#MA5 EffMap for txName: T6ttZZ , Analysis: cms_sus_13_012 , SR: 3NJet6_1000HT1250_300MHT450
1000    40   0.0120619
1000    80   0.0118773
1000    120   0.0123855
1000    160   0.0115922
1000    200   0.0118292
1000    240   0.0108553
1000    280   0.0105699
1000    320   0.0093483
1000    360   0.0077794
1000    400   0.0063765
1000    440   0.0056665
1000    480   0.0045601
1000    520   0.0029797
1000    560   0.0024881
1000    600   0.0015508
1000    640   0.0009190
400    40   0.0003394
450    40   0.0007093
450    80   0.0005122
500    40   0.0014034
500    80   0.0010532
500    120   0.0009829
550    40   0.0022969
550    80   0.0014845
550    120   0.0012638
550    160   0.0012026
550    200   0.0007297
600    40   0.0032577
600    80   0.0026535
600    120   0.0022794
600    160   0.0015131
600    200   0.0013119
600    240   0.0007195
650    40   0.0038552
650    80   0.0035233
650    120   0.0032114
650    160   0.0031321
650    200   0.0021727
650    240   0.0017069
650    280   0.0011686
700    40   0.0062085
700    80   0.0052171
700    120   0.0047112
700    160   0.0041206
700    200   0.0029500
700    240   0.0022957
700    280   0.0018138
700    320   0.0014240
750    40   0.0069014
750    80   0.0065658
750    120   0.0052898
750    160   0.0055954
750    200   0.0043871
750    240   0.0035756
750    280   0.0031667
750    320   0.0020766
750    360   0.0016259
750    400   0.0010213
800    40   0.0092335
800    80   0.0085902
800    120   0.0075628
800    160   0.0066867
800    200   0.0061610
800    240   0.0046198
800    280   0.0038385
800    320   0.0032341
800    360   0.0021910
800    400   0.0014791
800    440   0.0013646
850    40   0.0104419
850    80   0.0102148
850    120   0.0088725
850    160   0.0081913
850    200   0.0088409
850    240   0.0068912
850    280   0.0054426
850    320   0.0048553
850    360   0.0036266
850    400   0.0025718
850    440   0.0018284
850    480   0.0012019
900    40   0.0114732
900    80   0.0112567
900    120   0.0098800
900    160   0.0093785
900    200   0.0098516
900    240   0.0087767
900    280   0.0070265
900    320   0.0057944
900    360   0.0053017
900    400   0.0035888
900    440   0.0029596
900    480   0.0021246
900    520   0.0015004
950    40   0.0123544
950    80   0.0113465
950    120   0.0114626
950    160   0.0110691
950    200   0.0108073
950    240   0.0102986
950    280   0.0094397
950    320   0.0080710
950    360   0.0060979
950    400   0.0056271
950    440   0.0037675
950    480   0.0030371
950    520   0.0020177
950    560   0.0011968
950    600   0.0011721
