#MA5 EffMap for txName: T6ttZZ , Analysis: cms_sus_13_012 , SR: 3NJet6_1500HTinf_300MHTinf
1000    40   0.0172201
1000    80   0.0157516
1000    120   0.0134617
1000    160   0.0119806
1000    200   0.0111070
1000    240   0.0087821
1000    280   0.0071381
1000    320   0.0055036
1000    360   0.0042611
1000    400   0.0025310
1000    440   0.0015241
1000    480   0.0010177
1000    520   0.0006273
1000    560   0.0005681
1000    600   0.0003141
1000    640   0.0002151
400    40   0.0001072
450    40   0.0001091
450    80   0.0001281
500    40   0.0003878
500    80   0.0002587
500    120   0.0002596
550    40   0.0005648
550    80   0.0005074
550    120   0.0004338
550    160   0.0001315
550    200   0.0001871
600    40   0.0010097
600    80   0.0006109
600    120   0.0003799
600    160   0.0004161
600    200   0.0003612
600    240   0.0001893
650    40   0.0014650
650    80   0.0013404
650    120   0.0010131
650    160   0.0008021
650    200   0.0004383
650    240   0.0003069
650    280   0.0001916
700    40   0.0025025
700    80   0.0018481
700    120   0.0015191
700    160   0.0010783
700    200   0.0008291
700    240   0.0005016
700    280   0.0004631
700    320   0.0002309
750    40   0.0036923
750    80   0.0027454
750    120   0.0021895
750    160   0.0018780
750    200   0.0013722
750    240   0.0011017
750    280   0.0005793
750    320   0.0003076
750    360   0.0001936
750    400   0.0002505
800    40   0.0052985
800    80   0.0045478
800    120   0.0040543
800    160   0.0030429
800    200   0.0023396
800    240   0.0020467
800    280   0.0011301
800    320   0.0009102
800    360   0.0004072
800    400   0.0002725
800    440   0.0001365
850    40   0.0067931
850    80   0.0063550
850    120   0.0055281
850    160   0.0040276
850    200   0.0038168
850    240   0.0029894
850    280   0.0017688
850    320   0.0014234
850    360   0.0008727
850    400   0.0005845
850    440   0.0003112
850    480   0.0002908
900    40   0.0099902
900    80   0.0087249
900    120   0.0072208
900    160   0.0065591
900    200   0.0049845
900    240   0.0033083
900    280   0.0028380
900    320   0.0025168
900    360   0.0015259
900    400   0.0008972
900    440   0.0006964
900    480   0.0004093
900    520   0.0002143
950    40   0.0142340
950    80   0.0117776
950    120   0.0111887
950    160   0.0090619
950    200   0.0076413
950    240   0.0058933
950    280   0.0042890
950    320   0.0034896
950    360   0.0026470
950    400   0.0017450
950    440   0.0013540
950    480   0.0008230
950    520   0.0005289
950    560   0.0002158
950    600   0.0001563
