#MA5 EffMap for txName: T6ZZtt , Analysis: cms_sus_13_012 , SR: 6NJet8_1500HTinf_300MHTinf
200.0    1   0.0000000
250.0    1   0.0000161
250.0    40.0   0.0000161
300.0    1   0.0000168
300.0    40.0   0.0000502
300.0    80.0   0.0000336
350.0    1   0.0001043
350.0    40.0   0.0000523
350.0    80.0   0.0001040
350.0    120.0   0.0000348
350.0    160.0   0.0000695
400.0    120.0   0.0000537
400.0    160.0   0.0001432
400.0    200.0   0.0001250
450.0    120.0   0.0002361
450.0    160.0   0.0001827
450.0    200.0   0.0001832
450.0    240.0   0.0002011
500.0    200.0   0.0002783
500.0    240.0   0.0003930
500.0    280.0   0.0001860
550.0    200.0   0.0003982
550.0    320.0   0.0002257
550.0    360.0   0.0002255
600.0    280.0   0.0004004
600.0    320.0   0.0003045
600.0    360.0   0.0001322
600.0    400.0   0.0001325
650.0    320.0   0.0004426
650.0    360.0   0.0003260
650.0    400.0   0.0003246
650.0    440.0   0.0003072
700.0    360.0   0.0009064
700.0    400.0   0.0005796
700.0    440.0   0.0004233
700.0    480.0   0.0002700
750.0    400.0   0.0006207
750.0    440.0   0.0007966
750.0    480.0   0.0006006
750.0    520.0   0.0003486
750.0    560.0   0.0003114
800.0    520.0   0.0005051
800.0    560.0   0.0004065
800.0    600.0   0.0002523
850.0    520.0   0.0007780
850.0    560.0   0.0003903
850.0    600.0   0.0002910
850.0    640.0   0.0002341
900.0    600.0   0.0006449
900.0    640.0   0.0004500
900.0    680.0   0.0002738
950.0    600.0   0.0006458
950.0    640.0   0.0006664
950.0    680.0   0.0006045
