#MA5 EffMap for txName: T5 , Analysis: cms_sus_13_012 , SR: 3NJet6_500HT800_450MHT600
1020    100   0.0287033
1020    150   0.0292050
1020    200   0.0316800
1020    250   0.0343650
1020    300   0.0359277
1020    350   0.0404339
1020    400   0.0450932
1020    450   0.0490979
1020    500   0.0550528
1020    50   0.0198659
1020    550   0.0616275
1020    1   0.0010668
1020    600   0.0667538
1020    650   0.0667059
1020    700   0.0590027
1020    750   0.0396728
1080    100   0.0228166
1080    150   0.0243256
1080    200   0.0273607
1080    250   0.0283313
1080    300   0.0291907
1080    350   0.0326152
1080    400   0.0371038
1080    450   0.0402285
1080    500   0.0461591
1080    50   0.0154743
1080    550   0.0500339
1080    1   0.0009853
1080    600   0.0597574
1080    650   0.0679664
1080    700   0.0695875
1080    750   0.0624662
1140    100   0.0186837
1140    150   0.0211740
1140    200   0.0211410
1140    250   0.0241335
1140    300   0.0216019
1140    350   0.0278527
1140    400   0.0280295
1140    450   0.0324115
1140    500   0.0378022
1140    50   0.0124162
1140    550   0.0433831
1140    1   0.0006773
1140    600   0.0498578
1140    650   0.0564545
1140    700   0.0611756
1140    750   0.0686401
1200    100   0.0143323
1200    150   0.0167604
1200    200   0.0172582
1200    250   0.0185404
1200    300   0.0195747
1200    350   0.0221040
1200    400   0.0246363
1200    450   0.0270832
1200    500   0.0306909
1200    50   0.0095429
1200    550   0.0354061
1200    1   0.0003712
1200    600   0.0373935
1200    650   0.0476927
1200    700   0.0531692
1200    750   0.0622478
120    100   0.0000400
120    50   0.0000000
120    1   0.0000000
1260    100   0.0125042
1260    150   0.0137001
1260    200   0.0140585
1260    250   0.0140103
1260    300   0.0157840
1260    350   0.0168360
1260    400   0.0192011
1260    450   0.0211543
1260    500   0.0228325
1260    50   0.0077474
1260    550   0.0280279
1260    1   0.0003778
1260    600   0.0319641
180    100   0.0000151
180    150   0.0001667
180    50   0.0000449
180    1   0.0000000
240    100   0.0003118
240    150   0.0002650
240    200   0.0003663
240    50   0.0001938
240    1   0.0000000
300    100   0.0010687
300    150   0.0008962
300    200   0.0007406
300    250   0.0006954
300    50   0.0007134
300    1   0.0002228
360    100   0.0038638
360    150   0.0027591
360    200   0.0021518
360    250   0.0016053
360    300   0.0019207
360    350   0.0020310
360    50   0.0023893
360    1   0.0001466
420    100   0.0086890
420    150   0.0081243
420    200   0.0052731
420    250   0.0040312
420    300   0.0029189
420    350   0.0024466
420    400   0.0027226
420    50   0.0059632
420    1   0.0005736
480    100   0.0207251
480    150   0.0193501
480    200   0.0147714
480    250   0.0102775
480    300   0.0055886
480    350   0.0042666
480    400   0.0036318
480    450   0.0034780
480    50   0.0140262
480    1   0.0008530
540    100   0.0379875
540    150   0.0357537
540    200   0.0301785
540    250   0.0204428
540    300   0.0120417
540    350   0.0095583
540    400   0.0063875
540    450   0.0045631
540    500   0.0044474
540    50   0.0270077
540    1   0.0011463
600    100   0.0576843
600    150   0.0565537
600    200   0.0511995
600    250   0.0389504
600    300   0.0282789
600    350   0.0180170
600    400   0.0096372
600    450   0.0079614
600    500   0.0065445
600    50   0.0427643
600    550   0.0054319
600    1   0.0021656
660    100   0.0641991
660    150   0.0673578
660    200   0.0647709
660    250   0.0577719
660    300   0.0491835
660    350   0.0367011
660    400   0.0224174
660    450   0.0143880
660    500   0.0089842
660    50   0.0483029
660    550   0.0072204
660    1   0.0025716
660    600   0.0070724
660    650   0.0054632
720    100   0.0613051
720    150   0.0643249
720    200   0.0663736
720    250   0.0671324
720    300   0.0652782
720    350   0.0582349
720    400   0.0460727
720    450   0.0291295
720    500   0.0192150
720    50   0.0470426
720    550   0.0112158
720    1   0.0022993
720    600   0.0092447
720    650   0.0073060
720    700   0.0058146
780    100   0.0614259
780    150   0.0588133
780    200   0.0621671
780    250   0.0629820
780    300   0.0666497
780    350   0.0683858
780    400   0.0647474
780    450   0.0517176
780    500   0.0339649
780    50   0.0449542
780    550   0.0219440
780    1   0.0018887
780    600   0.0123707
780    650   0.0118675
780    700   0.0094238
780    750   0.0075100
840    100   0.0505396
840    150   0.0532619
840    200   0.0563023
840    250   0.0588875
840    300   0.0627879
840    350   0.0644854
840    400   0.0681003
840    450   0.0674157
840    500   0.0569197
840    50   0.0378739
840    550   0.0394827
840    1   0.0017533
840    600   0.0239952
840    650   0.0137618
840    700   0.0114978
840    750   0.0099855
900    100   0.0412140
900    150   0.0411156
900    200   0.0442056
900    250   0.0463173
900    300   0.0521189
900    350   0.0572066
900    400   0.0634742
900    450   0.0656410
900    500   0.0687454
900    50   0.0300395
900    550   0.0631633
900    1   0.0017757
900    600   0.0464826
900    650   0.0265612
900    700   0.0180808
900    750   0.0116260
960    100   0.0342877
960    150   0.0350696
960    200   0.0370115
960    250   0.0395974
960    300   0.0417708
960    350   0.0483027
960    400   0.0524872
960    450   0.0585970
960    500   0.0661839
960    50   0.0243109
960    550   0.0689305
960    1   0.0014833
960    600   0.0663082
960    650   0.0532683
960    700   0.0343975
960    750   0.0196656
