#MA5 EffMap for txName: T5 , Analysis: cms_sus_13_012 , SR: 3NJet6_1250HT1500_450MHTinf
1020    100   0.0489339
1020    150   0.0491632
1020    200   0.0384336
1020    250   0.0360046
1020    300   0.0324619
1020    350   0.0303449
1020    400   0.0258331
1020    450   0.0210420
1020    500   0.0182553
1020    50   0.0534537
1020    550   0.0120013
1020    1   0.0207162
1020    600   0.0096863
1020    650   0.0058851
1020    700   0.0053487
1020    750   0.0043731
1080    100   0.0640291
1080    150   0.0568746
1080    200   0.0521963
1080    250   0.0462256
1080    300   0.0484740
1080    350   0.0385362
1080    400   0.0351002
1080    450   0.0323483
1080    500   0.0248762
1080    50   0.0725676
1080    550   0.0249634
1080    1   0.0226210
1080    600   0.0155448
1080    650   0.0101715
1080    700   0.0078559
1080    750   0.0058090
1140    100   0.0842969
1140    150   0.0768011
1140    200   0.0714564
1140    250   0.0648144
1140    300   0.0616505
1140    350   0.0489082
1140    400   0.0440374
1140    450   0.0400604
1140    500   0.0345242
1140    50   0.0893602
1140    550   0.0272313
1140    1   0.0239478
1140    600   0.0271063
1140    650   0.0164677
1140    700   0.0149652
1140    750   0.0110416
1200    100   0.1040280
1200    150   0.0936087
1200    200   0.0846538
1200    250   0.0769282
1200    300   0.0699901
1200    350   0.0658201
1200    400   0.0599231
1200    450   0.0518653
1200    500   0.0456686
1200    50   0.1045897
1200    550   0.0386685
1200    1   0.0206374
1200    600   0.0331783
1200    650   0.0247646
1200    700   0.0203517
1200    750   0.0143580
120    100   0.0000000
120    50   0.0000000
120    1   0.0000000
1260    100   0.1189721
1260    150   0.1095481
1260    200   0.1029280
1260    250   0.0973228
1260    300   0.0900573
1260    350   0.0828657
1260    400   0.0795592
1260    450   0.0678910
1260    500   0.0652927
1260    50   0.1158506
1260    550   0.0483478
1260    1   0.0180440
1260    600   0.0425637
180    100   0.0000302
180    150   0.0000303
180    50   0.0000000
180    1   0.0000000
240    100   0.0000328
240    150   0.0000000
240    200   0.0000000
240    50   0.0000000
240    1   0.0000000
300    100   0.0001034
300    150   0.0000351
300    200   0.0000176
300    250   0.0000000
300    50   0.0000510
300    1   0.0000000
360    100   0.0001627
360    150   0.0001380
360    200   0.0001655
360    250   0.0001120
360    300   0.0001883
360    350   0.0000752
360    50   0.0001212
360    1   0.0000366
420    100   0.0004526
420    150   0.0004121
420    200   0.0004301
420    250   0.0002879
420    300   0.0002140
420    350   0.0002153
420    400   0.0001371
420    50   0.0002781
420    1   0.0000261
480    100   0.0013924
480    150   0.0011847
480    200   0.0004503
480    250   0.0010673
480    300   0.0003357
480    350   0.0004807
480    400   0.0002207
480    450   0.0002224
480    50   0.0005844
480    1   0.0001292
540    100   0.0017681
540    150   0.0021596
540    200   0.0015523
540    250   0.0010969
540    300   0.0007291
540    350   0.0008339
540    400   0.0006707
540    450   0.0004770
540    500   0.0003117
540    50   0.0013568
540    1   0.0002379
600    100   0.0041855
600    150   0.0034032
600    200   0.0029870
600    250   0.0024504
600    300   0.0016959
600    350   0.0011540
600    400   0.0009878
600    450   0.0009090
600    500   0.0004870
600    50   0.0031896
600    550   0.0002151
600    1   0.0005906
660    100   0.0066445
660    150   0.0064609
660    200   0.0059519
660    250   0.0034177
660    300   0.0027648
660    350   0.0019505
660    400   0.0017670
660    450   0.0010512
660    500   0.0009283
660    50   0.0054491
660    550   0.0005815
660    1   0.0006923
660    600   0.0005108
660    650   0.0002612
720    100   0.0114991
720    150   0.0103666
720    200   0.0107602
720    250   0.0079782
720    300   0.0062902
720    350   0.0043951
720    400   0.0036041
720    450   0.0028395
720    500   0.0022755
720    50   0.0094085
720    550   0.0008672
720    1   0.0019612
720    600   0.0010960
720    650   0.0003754
720    700   0.0003342
780    100   0.0162104
780    150   0.0136283
780    200   0.0133142
780    250   0.0116180
780    300   0.0094694
780    350   0.0072004
780    400   0.0049806
780    450   0.0038760
780    500   0.0027125
780    50   0.0151482
780    550   0.0024508
780    1   0.0031672
780    600   0.0015610
780    650   0.0010824
780    700   0.0007853
780    750   0.0004267
840    100   0.0212337
840    150   0.0216900
840    200   0.0165271
840    250   0.0151847
840    300   0.0123308
840    350   0.0098888
840    400   0.0072072
840    450   0.0060696
840    500   0.0042180
840    50   0.0187540
840    550   0.0029725
840    1   0.0054443
840    600   0.0023522
840    650   0.0018925
840    700   0.0012273
840    750   0.0009315
900    100   0.0285159
900    150   0.0287909
900    200   0.0270093
900    250   0.0244065
900    300   0.0222853
900    350   0.0190571
900    400   0.0120376
900    450   0.0128205
900    500   0.0069123
900    50   0.0282213
900    550   0.0053390
900    1   0.0101894
900    600   0.0036071
900    650   0.0028543
900    700   0.0021838
900    750   0.0017699
960    100   0.0371293
960    150   0.0362448
960    200   0.0340532
960    250   0.0331546
960    300   0.0298129
960    350   0.0264229
960    400   0.0203595
960    450   0.0143481
960    500   0.0105406
960    50   0.0374626
960    550   0.0082886
960    1   0.0159584
960    600   0.0062858
960    650   0.0041205
960    700   0.0032229
960    750   0.0025794
