#MA5 EffMap for txName: T6ttWW , Analysis: cms_sus_13_012 , SR: 3NJet6_800HT1000_200MHT300
1000    120   0.0041973
1000    160   0.0048245
1000    1   0.0042560
1000    200   0.0053704
1000    240   0.0055591
1000    280   0.0054241
1000    320   0.0061779
1000    360   0.0057184
1000    400   0.0061716
1000    40   0.0048152
1000    440   0.0058621
1000    480   0.0068135
1000    520   0.0075007
1000    560   0.0063674
1000    600   0.0054099
1000    640   0.0048015
1000    680   0.0029557
1000    720   0.0018260
1000    760   0.0009364
1000    80   0.0042558
250    1   0.0003863
300    1   0.0006230
300    40   0.0005711
300    80   0.0003362
350    120   0.0006800
350    1   0.0014590
350    40   0.0013274
350    80   0.0009392
400    120   0.0017679
400    160   0.0011832
400    1   0.0026070
400    40   0.0026594
400    80   0.0022928
450    120   0.0029156
450    160   0.0023182
450    1   0.0039761
450    200   0.0009301
450    40   0.0041623
450    80   0.0031506
500    120   0.0045210
500    160   0.0028289
500    1   0.0049213
500    200   0.0024789
500    240   0.0014304
500    280   0.0010385
500    40   0.0057046
500    80   0.0047179
550    120   0.0054837
550    160   0.0046373
550    1   0.0056417
550    200   0.0039320
550    240   0.0028903
550    280   0.0020963
550    320   0.0011972
550    40   0.0053875
550    80   0.0053864
600    120   0.0060498
600    160   0.0057480
600    1   0.0067290
600    200   0.0048802
600    240   0.0043669
600    280   0.0034966
600    320   0.0020575
600    360   0.0015371
600    40   0.0066278
600    80   0.0059592
650    120   0.0064322
650    160   0.0063247
650    1   0.0063878
650    200   0.0064264
650    240   0.0056704
650    280   0.0051907
650    320   0.0041901
650    360   0.0025181
650    400   0.0015595
650    40   0.0067397
650    80   0.0061547
700    120   0.0065917
700    160   0.0069572
700    1   0.0060543
700    200   0.0062231
700    240   0.0063922
700    280   0.0062664
700    320   0.0057719
700    360   0.0046648
700    400   0.0026443
700    40   0.0068619
700    440   0.0016183
700    480   0.0011135
700    80   0.0066455
750    120   0.0062632
750    160   0.0065716
750    1   0.0060196
750    200   0.0070064
750    240   0.0073630
750    280   0.0064881
750    320   0.0063665
750    360   0.0061339
750    400   0.0048313
750    40   0.0064194
750    440   0.0026285
750    480   0.0017568
750    520   0.0010211
750    80   0.0064295
800    120   0.0064569
800    160   0.0065881
800    1   0.0061500
800    200   0.0063614
800    240   0.0060160
800    280   0.0067673
800    320   0.0064079
800    360   0.0063435
800    400   0.0052803
800    40   0.0062363
800    440   0.0055458
800    480   0.0034645
800    520   0.0019028
800    80   0.0062438
850    120   0.0054404
850    160   0.0061607
850    1   0.0056158
850    200   0.0071889
850    240   0.0066949
850    280   0.0068960
850    320   0.0070586
850    360   0.0073442
850    400   0.0066326
850    40   0.0059130
850    440   0.0065204
850    480   0.0048699
850    520   0.0038109
850    560   0.0020440
850    600   0.0011881
850    80   0.0055463
900    120   0.0048637
900    160   0.0058273
900    1   0.0059233
900    200   0.0057048
900    240   0.0055726
900    280   0.0063534
900    320   0.0063122
900    360   0.0068488
900    400   0.0070052
900    40   0.0055366
900    440   0.0068552
900    480   0.0065744
900    520   0.0055202
900    560   0.0043483
900    600   0.0022879
900    640   0.0013323
900    680   0.0007621
900    80   0.0051559
950    120   0.0042408
950    160   0.0051572
950    1   0.0051232
950    200   0.0050537
950    240   0.0055187
950    280   0.0065150
950    320   0.0068854
950    360   0.0058805
950    400   0.0066613
950    40   0.0049547
950    440   0.0067816
950    480   0.0070707
950    520   0.0067705
950    560   0.0054745
950    600   0.0038875
950    640   0.0029924
950    680   0.0015853
950    720   0.0008770
950    80   0.0052087
