#MA5 EffMap for txName: TGQon , Analysis: cms_sus_13_012 , SR: 6NJet8_1500HTinf_200MHT300
100    1   0.0014903
100    41   0.0011003
100    80   0.0003080
100    81   0.0003425
100    90   0.0001490
100    95   0.0001660
150    121   0.0002099
150    130   0.0001154
150    140   0.0000406
150    145   0.0000135
150    1   0.0014607
150    41   0.0011468
150    81   0.0006572
200    121   0.0012373
200    161   0.0002981
200    180   0.0001196
200    190   0.0000881
200    195   0.0000298
200    1   0.0021848
200    41   0.0022847
200    81   0.0018644
250    121   0.0019351
250    161   0.0008580
250    1   0.0025512
250    201   0.0002888
250    230   0.0001325
250    240   0.0000266
250    241   0.0000536
250    245   0.0000819
250    41   0.0032346
250    81   0.0021016
300    121   0.0021929
300    161   0.0014197
300    1   0.0029226
300    201   0.0009597
300    241   0.0004078
300    280   0.0000411
300    281   0.0001199
300    290   0.0001599
300    295   0.0000816
300    41   0.0030735
300    81   0.0020176
350    121   0.0020709
350    161   0.0018409
350    1   0.0032016
350    201   0.0011038
350    241   0.0006342
350    281   0.0004067
350    321   0.0001021
350    330   0.0000611
350    340   0.0000407
350    345   0.0000817
350    41   0.0029228
350    81   0.0022535
400    121   0.0031949
400    161   0.0025993
400    1   0.0039019
400    201   0.0020040
400    241   0.0014459
400    281   0.0008000
400    321   0.0003166
400    361   0.0001410
400    380   0.0000938
400    390   0.0000466
400    395   0.0000311
400    41   0.0037360
400    81   0.0032054
450    121   0.0030218
450    161   0.0032239
450    1   0.0039595
450    201   0.0020010
450    241   0.0015611
450    281   0.0011886
450    321   0.0010048
450    361   0.0004323
450    401   0.0002649
450    41   0.0036700
450    430   0.0000431
450    440   0.0000000
450    441   0.0000889
450    445   0.0000902
450    81   0.0040680
500    121   0.0031033
500    161   0.0025700
500    1   0.0038823
500    201   0.0026184
500    241   0.0020921
500    281   0.0013709
500    321   0.0009763
500    361   0.0007247
500    401   0.0002843
500    41   0.0038881
500    441   0.0002847
500    480   0.0000404
500    481   0.0000000
500    490   0.0000000
500    495   0.0000000
500    81   0.0035907
550    121   0.0029669
550    161   0.0030999
550    1   0.0029068
550    201   0.0024282
550    241   0.0021764
550    281   0.0019854
550    321   0.0014148
550    361   0.0009885
550    401   0.0007039
550    41   0.0037420
550    441   0.0004500
550    481   0.0001668
550    521   0.0000713
550    530   0.0000234
550    540   0.0000235
550    545   0.0000000
550    81   0.0038838
600    121   0.0032208
600    161   0.0027875
600    1   0.0033056
600    201   0.0027086
600    241   0.0025118
600    281   0.0019919
600    321   0.0022116
600    361   0.0014837
600    401   0.0009645
600    41   0.0030417
600    441   0.0007006
600    481   0.0004568
600    521   0.0001593
600    561   0.0001186
600    580   0.0000594
600    590   0.0000400
600    595   0.0000395
600    81   0.0033471
650    121   0.0024271
650    161   0.0030068
650    1   0.0030628
650    41   0.0033775
650    630   0.0000317
650    640   0.0001280
650    645   0.0000000
650    81   0.0025408
750    121   0.0022280
750    161   0.0021911
750    201   0.0026314
750    241   0.0016745
750    281   0.0025725
750    321   0.0015817
750    361   0.0016180
750    401   0.0015223
750    41   0.0022634
750    441   0.0010924
750    481   0.0006657
750    521   0.0005454
750    730   0.0000000
750    740   0.0000000
750    745   0.0000260
750    81   0.0023192
800    441   0.0010506
800    481   0.0010758
800    521   0.0005800
800    561   0.0005608
800    601   0.0002459
800    641   0.0001706
800    681   0.0000779
800    721   0.0000194
800    761   0.0000000
850    121   0.0019046
850    161   0.0017830
850    1   0.0020860
850    201   0.0017615
850    241   0.0016546
850    281   0.0013822
850    321   0.0014914
850    361   0.0012453
850    401   0.0012834
850    41   0.0017715
850    441   0.0010548
850    481   0.0010275
850    521   0.0007292
850    561   0.0004468
850    601   0.0004124
850    641   0.0003304
850    681   0.0001412
850    721   0.0000479
850    761   0.0000317
850    801   0.0000159
850    81   0.0019564
850    830   0.0000000
850    840   0.0000000
850    841   0.0000320
850    845   0.0000000
900    121   0.0014709
900    161   0.0015769
900    1   0.0015801
900    201   0.0016506
900    241   0.0012565
900    281   0.0012800
900    321   0.0012551
900    361   0.0013291
900    401   0.0011146
900    41   0.0016241
900    441   0.0012376
900    481   0.0008506
900    521   0.0006811
900    561   0.0007821
900    601   0.0004310
900    641   0.0003358
900    681   0.0001734
900    721   0.0001628
900    761   0.0000535
900    801   0.0000215
900    81   0.0015194
900    841   0.0000215
900    880   0.0000000
900    881   0.0000000
900    890   0.0000000
900    895   0.0000000
950    121   0.0012737
950    161   0.0009709
950    1   0.0009501
950    201   0.0011019
950    241   0.0008615
950    41   0.0013053
950    81   0.0011016
950    930   0.0000000
950    940   0.0000000
950    945   0.0000000
