#MA5 EffMap for txName: T2 , Analysis: atlas_1405_7875 , SR: 2jm
1000   120   0.5155262
1000   160   0.5089295
1000   1   0.5254051
1000   200   0.5009338
1000   240   0.4953604
1000   280   0.4810394
1000   320   0.4640285
1000   360   0.4450909
1000   400   0.4262642
1000   40   0.5231489
1000   440   0.3991727
1000   480   0.3657602
1000   520   0.3246936
1000   560   0.2755827
1000   600   0.2181862
1000   640   0.1613666
1000   680   0.1037153
1000   720   0.0661311
1000   760   0.0450032
1000   800   0.0324378
1000   80   0.5183708
1000   840   0.0272424
1000   880   0.0239075
1000   920   0.0203058
1000   960   0.0158874
1000   980   0.0146424
1000   995   0.0144086
100   1   0.0000063
100   40   0.0000312
100   80   0.0000877
100   95   0.0000687
1050   1000   0.0175759
1050   1030   0.0152364
1050   1045   0.0141856
1050   120   0.5397812
1050   160   0.5399417
1050   1   0.5467205
1050   200   0.5286191
1050   240   0.5206396
1050   280   0.5112706
1050   320   0.4997756
1050   360   0.4854050
1050   400   0.4661752
1050   40   0.5430760
1050   440   0.4455308
1050   480   0.4195483
1050   520   0.3842248
1050   560   0.3504671
1050   600   0.2979052
1050   640   0.2458673
1050   680   0.1827647
1050   720   0.1222088
1050   760   0.0758665
1050   800   0.0501407
1050   80   0.5463816
1050   840   0.0361884
1050   880   0.0297060
1050   920   0.0247795
1050   960   0.0215405
1100   1000   0.0233911
1100   1040   0.0194586
1100   1080   0.0148776
1100   1095   0.0145203
1100   120   0.5638539
1100   160   0.5569402
1100   1   0.5651322
1100   200   0.5539990
1100   240   0.5435853
1100   280   0.5353287
1100   320   0.5290947
1100   360   0.5144069
1100   400   0.5019509
1100   40   0.5661661
1100   440   0.4834460
1100   480   0.4597018
1100   520   0.4355376
1100   560   0.4027116
1100   600   0.3692941
1100   640   0.3217117
1100   680   0.2689689
1100   720   0.2073562
1100   760   0.1400125
1100   800   0.0887721
1100   80   0.5633340
1100   840   0.0564923
1100   880   0.0396704
1100   920   0.0317172
1100   960   0.0262249
1150   1000   0.0289679
1150   1040   0.0240309
1150   1080   0.0208452
1150   1120   0.0163506
1150   1130   0.0149381
1150   1145   0.0147853
1150   120   0.5800732
1150   160   0.5778656
1150   1   0.5844862
1150   200   0.5761206
1150   240   0.5671561
1150   280   0.5614241
1150   320   0.5531332
1150   360   0.5454275
1150   400   0.5293965
1150   40   0.5862661
1150   440   0.5140253
1150   480   0.4975424
1150   520   0.4757945
1150   560   0.4497747
1150   600   0.4218003
1150   640   0.3832013
1150   680   0.3431798
1150   720   0.2893896
1150   760   0.2274824
1150   800   0.1599900
1150   80   0.5852108
1150   840   0.1023581
1150   880   0.0634790
1150   920   0.0433178
1150   960   0.0327561
150   120   0.0002375
150   130   0.0003586
150   145   0.0002446
150   1   0.0001958
150   40   0.0000986
150   80   0.0001393
200   120   0.0005258
200   160   0.0006907
200   180   0.0008935
200   195   0.0007179
200   1   0.0004053
200   40   0.0004037
200   80   0.0004886
250   120   0.0009690
250   160   0.0011164
250   1   0.0015891
250   200   0.0011693
250   230   0.0012762
250   240   0.0015057
250   245   0.0014252
250   40   0.0015425
250   80   0.0014178
300   120   0.0022492
300   160   0.0014467
300   1   0.0030760
300   200   0.0022921
300   240   0.0021304
300   280   0.0023942
300   295   0.0023244
300   40   0.0032565
300   80   0.0026823
350   120   0.0053078
350   160   0.0041413
350   1   0.0082409
350   200   0.0028758
350   240   0.0030856
350   280   0.0032763
350   320   0.0035439
350   330   0.0034471
350   345   0.0030348
350   40   0.0071179
350   80   0.0065089
400   120   0.0112180
400   160   0.0087722
400   1   0.0167729
400   200   0.0064692
400   240   0.0050067
400   280   0.0046955
400   320   0.0044035
400   360   0.0046758
400   380   0.0042528
400   395   0.0041360
400   40   0.0162249
400   80   0.0140069
450   120   0.0234939
450   160   0.0176712
450   1   0.0327126
450   200   0.0132776
450   240   0.0093819
450   280   0.0079948
450   320   0.0059105
450   360   0.0066184
450   400   0.0060888
450   40   0.0316386
450   430   0.0053364
450   440   0.0051965
450   445   0.0052224
450   80   0.0280358
500   120   0.0460841
500   160   0.0347242
500   1   0.0607588
500   200   0.0257800
500   240   0.0178329
500   280   0.0135653
500   320   0.0100960
500   360   0.0079111
500   400   0.0078700
500   40   0.0583570
500   440   0.0079767
500   480   0.0069838
500   495   0.0064277
500   80   0.0547360
50   1   0.0000000
50   30   0.0000000
50   40   0.0000056
50   45   0.0000112
550   120   0.0831015
550   160   0.0678691
550   1   0.1081966
550   200   0.0510156
550   240   0.0356988
550   280   0.0247862
550   320   0.0181100
550   360   0.0133351
550   400   0.0107253
550   40   0.1049748
550   440   0.0101923
550   480   0.0094958
550   520   0.0081862
550   530   0.0070550
550   545   0.0074833
550   80   0.0957635
600   120   0.1376325
600   160   0.1174496
600   1   0.1660318
600   200   0.0927441
600   240   0.0707453
600   280   0.0499810
600   320   0.0334685
600   360   0.0231025
600   400   0.0168697
600   40   0.1617951
600   440   0.0138792
600   480   0.0128852
600   520   0.0116099
600   560   0.0099528
600   580   0.0089547
600   595   0.0083822
600   80   0.1557015
650   120   0.2068381
650   160   0.1788477
650   1   0.2337687
650   200   0.1563500
650   240   0.1238353
650   280   0.0904490
650   320   0.0635663
650   360   0.0412378
650   400   0.0289426
650   40   0.2283617
650   440   0.0221523
650   480   0.0162381
650   520   0.0133087
650   560   0.0137905
650   600   0.0121902
650   630   0.0093753
650   640   0.0093427
650   645   0.0099700
650   80   0.2197977
700   120   0.2729623
700   160   0.2529555
700   1   0.2975905
700   200   0.2232680
700   240   0.1939159
700   280   0.1527175
700   320   0.1168395
700   360   0.0812800
700   400   0.0547369
700   40   0.2885317
700   440   0.0353094
700   480   0.0245471
700   520   0.0195972
700   560   0.0164783
700   600   0.0154359
700   640   0.0134619
700   680   0.0103310
700   695   0.0108653
700   80   0.2826398
750   120   0.3229387
750   160   0.3100200
750   1   0.3471878
750   200   0.2904799
750   240   0.2633024
750   280   0.2268293
750   320   0.1868029
750   360   0.1423294
750   400   0.1019015
750   40   0.3430928
750   440   0.0682786
750   480   0.0435413
750   520   0.0302559
750   560   0.0228817
750   600   0.0188431
750   640   0.0170649
750   680   0.0152939
750   720   0.0123220
750   730   0.0114711
750   745   0.0118992
750   80   0.3389006
850   120   0.4175589
850   160   0.4056085
850   1   0.4323337
850   200   0.3951047
850   240   0.3772671
850   280   0.3539805
850   320   0.3217550
850   360   0.2893516
850   400   0.2481748
850   40   0.4299496
850   440   0.1994826
850   480   0.1442813
850   520   0.0987017
850   560   0.0628297
850   600   0.0422555
850   640   0.0308371
850   680   0.0243203
850   720   0.0211670
850   760   0.0194278
850   800   0.0157458
850   80   0.4240598
850   830   0.0131155
850   840   0.0130606
850   845   0.0129739
900   1   0.4678626
900   240   0.4228475
900   280   0.4016921
900   320   0.3784676
900   360   0.3490159
900   400   0.3147125
900   440   0.2728406
900   480   0.2281047
900   520   0.1656166
900   560   0.1172619
950   120   0.4865113
950   160   0.4835524
950   1   0.4963344
950   200   0.4723972
950   240   0.4586279
950   280   0.4451964
950   320   0.4277177
950   360   0.4032213
950   400   0.3775730
950   40   0.4959449
950   440   0.3401254
950   480   0.3031700
950   520   0.2518063
950   560   0.1975543
950   600   0.1363739
950   640   0.0881655
950   680   0.0565698
950   720   0.0393150
950   760   0.0300459
950   800   0.0252393
950   80   0.4948892
950   840   0.0227135
950   880   0.0195193
950   920   0.0145589
950   930   0.0140517
950   945   0.0136968
