#MA5 EffMap for txName: T2 , Analysis: cms_sus_13_012 , SR: 3NJet6_500HT800_200MHT300
1000   120   0.0095907
1000   160   0.0103284
1000   1   0.0093883
1000   200   0.0112384
1000   240   0.0115951
1000   280   0.0122606
1000   320   0.0137288
1000   360   0.0147430
1000   400   0.0170470
1000   40   0.0097848
1000   440   0.0190740
1000   480   0.0218514
1000   520   0.0245278
1000   560   0.0288497
1000   600   0.0334772
1000   640   0.0394724
1000   680   0.0444667
1000   720   0.0483819
1000   760   0.0517972
1000   800   0.0485598
1000   80   0.0099404
1000   840   0.0369562
1000   880   0.0242152
1000   920   0.0134430
1000   960   0.0053362
1000   980   0.0028280
1000   995   0.0027380
100   1   0.0005005
100   40   0.0005498
100   80   0.0004322
100   95   0.0002187
1050   1000   0.0069313
1050   1030   0.0031955
1050   1045   0.0026825
1050   120   0.0080830
1050   160   0.0091124
1050   1   0.0076955
1050   200   0.0091139
1050   240   0.0095841
1050   280   0.0097155
1050   320   0.0112368
1050   360   0.0117877
1050   400   0.0138744
1050   40   0.0078804
1050   440   0.0141108
1050   480   0.0173051
1050   520   0.0207159
1050   560   0.0225348
1050   600   0.0263761
1050   640   0.0312936
1050   680   0.0374528
1050   720   0.0418136
1050   760   0.0485664
1050   800   0.0519287
1050   80   0.0083579
1050   840   0.0492483
1050   880   0.0393077
1050   920   0.0266642
1050   960   0.0157682
1100   1000   0.0181543
1100   1040   0.0088193
1100   1080   0.0029582
1100   1095   0.0028576
1100   120   0.0061713
1100   160   0.0073534
1100   1   0.0068448
1100   200   0.0077523
1100   240   0.0080329
1100   280   0.0087128
1100   320   0.0093060
1100   360   0.0098815
1100   400   0.0105080
1100   40   0.0067467
1100   440   0.0127100
1100   480   0.0139854
1100   520   0.0152639
1100   560   0.0184260
1100   600   0.0210219
1100   640   0.0252645
1100   680   0.0289146
1100   720   0.0340821
1100   760   0.0399595
1100   800   0.0464031
1100   80   0.0070209
1100   840   0.0511946
1100   880   0.0514450
1100   920   0.0428182
1100   960   0.0297183
1150   1000   0.0311661
1150   1040   0.0198296
1150   1080   0.0097704
1150   1120   0.0035079
1150   1130   0.0028640
1150   1145   0.0028552
1150   120   0.0060830
1150   160   0.0061910
1150   1   0.0061344
1150   200   0.0060069
1150   240   0.0075184
1150   280   0.0071991
1150   320   0.0078195
1150   360   0.0086161
1150   400   0.0094484
1150   40   0.0057105
1150   440   0.0106199
1150   480   0.0109764
1150   520   0.0133296
1150   560   0.0161643
1150   600   0.0171606
1150   640   0.0204776
1150   680   0.0234212
1150   720   0.0267449
1150   760   0.0321680
1150   800   0.0379808
1150   80   0.0054153
1150   840   0.0462347
1150   880   0.0489410
1150   920   0.0529610
1150   960   0.0447009
150   120   0.0011710
150   130   0.0007008
150   145   0.0005545
150   1   0.0026110
150   40   0.0023899
150   80   0.0018349
200   120   0.0036564
200   160   0.0022387
200   180   0.0011317
200   195   0.0009572
200   1   0.0080823
200   40   0.0067803
200   80   0.0056965
250   120   0.0097084
250   160   0.0061943
250   1   0.0199902
250   200   0.0043535
250   230   0.0014739
250   240   0.0010396
250   245   0.0011185
250   40   0.0176666
250   80   0.0138550
300   120   0.0230344
300   160   0.0156925
300   1   0.0349216
300   200   0.0108316
300   240   0.0058433
300   280   0.0018058
300   295   0.0017834
300   40   0.0317613
300   80   0.0289610
350   120   0.0389970
350   160   0.0299739
350   1   0.0450343
350   200   0.0212933
350   240   0.0142846
350   280   0.0079634
350   320   0.0033864
350   330   0.0021837
350   345   0.0018459
350   40   0.0459459
350   80   0.0418764
400   120   0.0486149
400   160   0.0442866
400   1   0.0504325
400   200   0.0376831
400   240   0.0275161
400   280   0.0179508
400   320   0.0107119
400   360   0.0045925
400   380   0.0023915
400   395   0.0018819
400   40   0.0504786
400   80   0.0480326
450   120   0.0535310
450   160   0.0512832
450   1   0.0516272
450   200   0.0494529
450   240   0.0434950
450   280   0.0319483
450   320   0.0208805
450   360   0.0137305
450   400   0.0066592
450   40   0.0515496
450   430   0.0029442
450   440   0.0022667
450   445   0.0023781
450   80   0.0523621
500   120   0.0506449
500   160   0.0527423
500   1   0.0473402
500   200   0.0525376
500   240   0.0516304
500   280   0.0468618
500   320   0.0378633
500   360   0.0259158
500   400   0.0166172
500   40   0.0500727
500   440   0.0090567
500   480   0.0027623
500   495   0.0025943
500   80   0.0496974
50   1   0.0000224
50   30   0.0000280
50   40   0.0000615
50   45   0.0000168
550   120   0.0469031
550   160   0.0483457
550   1   0.0429934
550   200   0.0506042
550   240   0.0532384
550   280   0.0528702
550   320   0.0513920
550   360   0.0421242
550   400   0.0301130
550   40   0.0435278
550   440   0.0192274
550   480   0.0112212
550   520   0.0032909
550   530   0.0028573
550   545   0.0025218
550   80   0.0449770
600   120   0.0399886
600   160   0.0413654
600   1   0.0375946
600   200   0.0464053
600   240   0.0484622
600   280   0.0503280
600   320   0.0541224
600   360   0.0536665
600   400   0.0472154
600   40   0.0382049
600   440   0.0348062
600   480   0.0242288
600   520   0.0135281
600   560   0.0046491
600   580   0.0026377
600   595   0.0031039
