#MA5 EffMap for txName: T6bbWWoff , Analysis: cms_sus_13_012 , SR: 3NJet6_1000HT1250_300MHT450
1000    80   0.0278076
1000    120   0.0284725
1000    160   0.0270286
1000    200   0.0249304
1000    240   0.0226438
1000    280   0.0216437
1000    320   0.0197973
1000    360   0.0198070
1000    1   0.0115157
1000    400   0.0191661
1000    440   0.0192711
1000    480   0.0173047
1000    520   0.0159775
1000    560   0.0136457
1000    600   0.0112727
1000    640   0.0085892
1000    680   0.0065054
1000    720   0.0036411
1000    40   0.0226528
1000    760   0.0024339
1000    800   0.0017572
1000    840   0.0006668
1000    880   0.0003731
1000    920   0.0002755
100    1   0.0000000
100    40   0.0000125
150    80   0.0000418
150    1   0.0000000
150    40   0.0000139
200    80   0.0000303
200    120   0.0001510
200    1   0.0000151
200    40   0.0000151
250    80   0.0001768
250    120   0.0001123
250    160   0.0001283
250    200   0.0000805
250    1   0.0001124
250    40   0.0001287
300    80   0.0003876
300    120   0.0003531
300    160   0.0002856
300    200   0.0001508
300    240   0.0001176
300    1   0.0001175
300    40   0.0003874
350    80   0.0007529
350    120   0.0006962
350    160   0.0005599
350    200   0.0004518
350    240   0.0002783
350    280   0.0001224
350    1   0.0008702
350    40   0.0009929
400    80   0.0014295
400    120   0.0011943
400    160   0.0009968
400    200   0.0007308
400    240   0.0006775
400    280   0.0004102
400    320   0.0001429
400    1   0.0012896
400    40   0.0013692
450    80   0.0032962
450    120   0.0024778
450    160   0.0019269
450    200   0.0014536
450    240   0.0011791
450    280   0.0008177
450    320   0.0005306
450    360   0.0003646
450    1   0.0018277
450    400   0.0000546
450    40   0.0025795
500    80   0.0051012
500    120   0.0047355
500    160   0.0033782
500    200   0.0026919
500    240   0.0024192
500    280   0.0016505
500    320   0.0009992
500    360   0.0006709
500    1   0.0038140
500    400   0.0004460
500    440   0.0000372
500    40   0.0043885
550    80   0.0083595
550    120   0.0074335
550    160   0.0064264
550    200   0.0048877
550    240   0.0035795
550    280   0.0029070
550    320   0.0017653
550    360   0.0012180
550    1   0.0056367
550    400   0.0008474
550    40   0.0073749
600    80   0.0119959
600    120   0.0112059
600    160   0.0095093
600    200   0.0081101
600    240   0.0062789
600    280   0.0042328
600    320   0.0033643
600    360   0.0022795
600    1   0.0085148
600    400   0.0016633
600    440   0.0007998
600    480   0.0006081
600    520   0.0003034
600    40   0.0106239
650    80   0.0167477
650    120   0.0157877
650    160   0.0136145
650    200   0.0116720
650    240   0.0090507
650    280   0.0073282
650    320   0.0050355
650    360   0.0043198
650    1   0.0123480
650    400   0.0023883
650    440   0.0015950
650    480   0.0013223
650    520   0.0005330
650    560   0.0003443
650    600   0.0000765
650    40   0.0158821
700    80   0.0224767
700    120   0.0205378
700    160   0.0182290
700    200   0.0151908
700    240   0.0120728
700    280   0.0105657
700    320   0.0084378
700    360   0.0060366
700    1   0.0163574
700    400   0.0044921
700    440   0.0029301
700    480   0.0018690
700    520   0.0012318
700    560   0.0006515
700    600   0.0004401
700    640   0.0001927
700    40   0.0218505
750    80   0.0269905
750    120   0.0231030
750    160   0.0218479
750    200   0.0183158
750    240   0.0160858
750    280   0.0142172
750    320   0.0114308
750    360   0.0090245
750    1   0.0177370
750    400   0.0076398
750    440   0.0049535
750    480   0.0031596
750    520   0.0022490
750    560   0.0012770
750    600   0.0008493
750    640   0.0003090
750    680   0.0002698
750    40   0.0266672
800    80   0.0323028
800    120   0.0277897
800    160   0.0228978
800    200   0.0212356
800    240   0.0197731
800    280   0.0169448
800    320   0.0148567
800    360   0.0127408
800    1   0.0191365
800    400   0.0097173
800    440   0.0075274
800    480   0.0057200
800    520   0.0043589
800    560   0.0026183
800    600   0.0016349
800    640   0.0008378
800    680   0.0005067
800    720   0.0002936
800    40   0.0292493
850    80   0.0331570
850    120   0.0292961
850    160   0.0253261
850    200   0.0222501
850    240   0.0204536
850    280   0.0190370
850    320   0.0175903
850    360   0.0157912
850    1   0.0175538
850    400   0.0141030
850    440   0.0127194
850    480   0.0088452
850    520   0.0060663
850    560   0.0046079
850    600   0.0028046
850    640   0.0013064
850    680   0.0011909
850    720   0.0005053
850    40   0.0306419
900    80   0.0321785
900    120   0.0305178
900    160   0.0269208
900    200   0.0233738
900    240   0.0227534
900    280   0.0222733
900    320   0.0200179
900    360   0.0185034
900    1   0.0160106
900    400   0.0167433
900    440   0.0146896
900    480   0.0124007
900    520   0.0092291
900    560   0.0070597
900    600   0.0049022
900    640   0.0034519
900    680   0.0018320
900    720   0.0012354
900    40   0.0278049
900    760   0.0006253
900    800   0.0002346
900    840   0.0000979
950    80   0.0313021
950    120   0.0292141
950    160   0.0272489
950    200   0.0242301
950    240   0.0221836
950    280   0.0210489
950    320   0.0208786
950    360   0.0194264
950    1   0.0136359
950    400   0.0174555
950    440   0.0176688
950    480   0.0137993
950    520   0.0146442
950    560   0.0110023
950    600   0.0075123
950    640   0.0059040
950    680   0.0032055
950    720   0.0022710
950    40   0.0260227
950    760   0.0014085
950    800   0.0008410
950    840   0.0003334
950    880   0.0002343
