#MA5 EffMap for txName: T6bbWW , Analysis: cms_sus_13_012 , SR: 8NJetinf_1500HTinf_200MHTinf
1000    80   0.0044523
1000    120   0.0037937
1000    160   0.0032098
1000    200   0.0023538
1000    240   0.0022663
1000    280   0.0017644
1000    320   0.0013159
1000    360   0.0013309
1000    1   0.0028740
1000    400   0.0010355
1000    440   0.0006862
1000    480   0.0004518
1000    520   0.0004127
1000    560   0.0002157
1000    600   0.0003725
1000    640   0.0003538
1000    680   0.0001172
1000    720   0.0001762
1000    40   0.0048682
1000    760   0.0000589
1000    800   0.0000781
1000    840   0.0000196
1000    880   0.0000393
1000    920   0.0000000
100    1   0.0000000
100    40   0.0000000
150    80   0.0000000
150    1   0.0000000
150    40   0.0000000
200    80   0.0000152
200    120   0.0000000
200    1   0.0000000
200    40   0.0000000
250    80   0.0000321
250    120   0.0000160
250    160   0.0000000
250    200   0.0000000
250    1   0.0000000
250    40   0.0000000
300    80   0.0000674
300    120   0.0000336
300    160   0.0000000
300    200   0.0000168
300    240   0.0000168
300    1   0.0000000
300    40   0.0000505
350    80   0.0000525
350    120   0.0000522
350    160   0.0000000
350    200   0.0000348
350    240   0.0000000
350    280   0.0000000
350    1   0.0000522
350    40   0.0000523
400    80   0.0001251
400    120   0.0000713
400    160   0.0000178
400    200   0.0000357
400    240   0.0000178
400    280   0.0000357
400    320   0.0000179
400    1   0.0001254
400    40   0.0000533
450    80   0.0000911
450    120   0.0000729
450    160   0.0000551
450    200   0.0000545
450    240   0.0000726
450    280   0.0000545
450    320   0.0000366
450    360   0.0000182
450    1   0.0003290
450    400   0.0000000
450    40   0.0002012
500    80   0.0002979
500    120   0.0002035
500    160   0.0002042
500    200   0.0001300
500    240   0.0000930
500    280   0.0000556
500    320   0.0000370
500    360   0.0000186
500    1   0.0002977
500    400   0.0000186
500    440   0.0000186
500    40   0.0003533
550    80   0.0005049
550    120   0.0003387
550    160   0.0001879
550    200   0.0002809
550    240   0.0001687
550    280   0.0001313
550    320   0.0001127
550    360   0.0000562
550    1   0.0004134
550    400   0.0000753
550    40   0.0005817
600    80   0.0004738
600    120   0.0003034
600    160   0.0003233
600    200   0.0001713
600    240   0.0002845
600    280   0.0001329
600    320   0.0001901
600    360   0.0000570
600    1   0.0005524
600    400   0.0000945
600    440   0.0000190
600    480   0.0000570
600    520   0.0000000
600    40   0.0005512
650    80   0.0007499
650    120   0.0007490
650    160   0.0006483
650    200   0.0004216
650    240   0.0002870
650    280   0.0001731
650    320   0.0001526
650    360   0.0001536
650    1   0.0007455
650    400   0.0001146
650    440   0.0000576
650    480   0.0000575
650    520   0.0000381
650    560   0.0000383
650    600   0.0000000
650    40   0.0010550
700    80   0.0016192
700    120   0.0008879
700    160   0.0005763
700    200   0.0004257
700    240   0.0005006
700    280   0.0003856
700    320   0.0001922
700    360   0.0001929
700    1   0.0010789
700    400   0.0001920
700    440   0.0001157
700    480   0.0000771
700    520   0.0000577
700    560   0.0000192
700    600   0.0000000
700    640   0.0000000
700    40   0.0015083
750    80   0.0011785
750    120   0.0011823
750    160   0.0010972
750    200   0.0007930
750    240   0.0005634
750    280   0.0003675
750    320   0.0002124
750    360   0.0001353
750    1   0.0014652
750    400   0.0001539
750    440   0.0002891
750    480   0.0001927
750    520   0.0000769
750    560   0.0000387
750    600   0.0000386
750    640   0.0000386
750    680   0.0000000
750    40   0.0021998
800    80   0.0022473
800    120   0.0017527
800    160   0.0012309
800    200   0.0010121
800    240   0.0007769
800    280   0.0007435
800    320   0.0003120
800    360   0.0003701
800    1   0.0017308
800    400   0.0003715
800    440   0.0002910
800    480   0.0001946
800    520   0.0001571
800    560   0.0000582
800    600   0.0000389
800    640   0.0000390
800    680   0.0000195
800    720   0.0000000
800    40   0.0019642
850    80   0.0024103
850    120   0.0014794
850    160   0.0016352
850    200   0.0012329
850    240   0.0011905
850    280   0.0009019
850    320   0.0004118
850    360   0.0004114
850    1   0.0023964
850    400   0.0003917
850    440   0.0003131
850    480   0.0002544
850    520   0.0001565
850    560   0.0001176
850    600   0.0001765
850    640   0.0000585
850    680   0.0000390
850    720   0.0000194
850    40   0.0028105
900    80   0.0034253
900    120   0.0024602
900    160   0.0021114
900    200   0.0015804
900    240   0.0014209
900    280   0.0011292
900    320   0.0008186
900    360   0.0008756
900    1   0.0022984
900    400   0.0005653
900    440   0.0003891
900    480   0.0004303
900    520   0.0001561
900    560   0.0001956
900    600   0.0001562
900    640   0.0001365
900    680   0.0001169
900    720   0.0000196
900    40   0.0034976
900    760   0.0000000
900    800   0.0000000
900    840   0.0000000
950    80   0.0038269
950    120   0.0031941
950    160   0.0024217
950    200   0.0023839
950    240   0.0016599
950    280   0.0011346
950    320   0.0012328
950    360   0.0009409
950    1   0.0032476
950    400   0.0007053
950    440   0.0006227
950    480   0.0004508
950    520   0.0004117
950    560   0.0002536
950    600   0.0001561
950    640   0.0001574
950    680   0.0000782
950    720   0.0001175
950    40   0.0038632
950    760   0.0000782
950    800   0.0001369
950    840   0.0000588
950    880   0.0000195
