#MA5 EffMap for txName: T6ttZZ , Analysis: cms_sus_13_012 , SR: 3NJet6_1500HTinf_300MHTinf
1000    80   0.0253404
1000    120   0.0209516
1000    160   0.0225655
1000    200   0.0191860
1000    240   0.0161284
1000    280   0.0134609
1000    320   0.0124635
1000    360   0.0097410
1000    400   0.0075336
1000    440   0.0056168
1000    480   0.0034562
1000    520   0.0026872
1000    560   0.0016438
1000    600   0.0010592
1000    640   0.0006648
1000    680   0.0004114
1000    720   0.0003514
1000    760   0.0002162
1000    40   0.0286883
300    80   0.0000335
300    40   0.0000168
350    80   0.0000348
350    120   0.0000698
350    40   0.0000174
400    80   0.0001070
400    120   0.0000536
400    160   0.0000713
400    40   0.0001433
450    80   0.0001823
450    120   0.0001640
450    160   0.0000728
450    200   0.0000912
450    40   0.0002562
500    80   0.0004097
500    120   0.0001869
500    160   0.0002611
500    200   0.0001483
500    240   0.0000372
500    280   0.0000555
500    40   0.0003713
550    80   0.0005991
550    120   0.0006005
550    160   0.0004522
550    200   0.0003943
550    240   0.0002065
550    280   0.0001879
550    320   0.0002061
550    40   0.0009932
600    80   0.0012156
600    120   0.0011389
600    160   0.0006273
600    200   0.0005690
600    240   0.0004922
600    280   0.0003026
600    320   0.0001139
600    360   0.0000571
600    40   0.0014578
650    80   0.0020891
650    120   0.0019925
650    160   0.0012599
650    200   0.0012640
650    240   0.0007066
650    280   0.0005930
650    320   0.0004413
650    360   0.0001529
650    400   0.0001147
650    40   0.0025696
700    80   0.0035140
700    120   0.0026900
700    160   0.0025825
700    200   0.0021236
700    240   0.0014658
700    280   0.0012276
700    320   0.0006341
700    360   0.0004022
700    400   0.0003076
700    440   0.0001352
700    480   0.0002503
700    40   0.0033841
750    80   0.0048421
750    120   0.0044134
750    160   0.0040295
750    200   0.0034903
750    240   0.0024610
750    280   0.0018718
750    320   0.0018383
750    360   0.0009257
750    400   0.0005206
750    440   0.0004225
750    480   0.0002121
750    520   0.0002327
750    40   0.0050485
800    80   0.0078503
800    120   0.0066045
800    160   0.0056492
800    200   0.0049990
800    240   0.0039221
800    280   0.0030720
800    320   0.0020437
800    360   0.0014719
800    400   0.0011470
800    440   0.0006807
800    480   0.0003897
800    520   0.0003119
800    560   0.0001563
800    40   0.0081293
850    80   0.0108239
850    120   0.0090265
850    160   0.0081778
850    200   0.0079691
850    240   0.0056312
850    280   0.0044963
850    320   0.0032137
850    360   0.0028362
850    400   0.0015787
850    440   0.0007594
850    480   0.0005844
850    520   0.0003701
850    560   0.0003698
850    600   0.0001364
850    40   0.0110127
900    80   0.0148147
900    120   0.0130763
900    160   0.0120648
900    200   0.0105557
900    240   0.0079163
900    280   0.0070500
900    320   0.0054372
900    360   0.0040835
900    400   0.0030569
900    440   0.0018301
900    480   0.0012251
900    520   0.0007250
900    560   0.0005479
900    600   0.0003308
900    640   0.0002931
900    680   0.0001960
900    40   0.0152462
950    80   0.0192776
950    120   0.0175091
950    160   0.0152748
950    200   0.0142779
950    240   0.0123689
950    280   0.0099578
950    320   0.0088005
950    360   0.0061852
950    400   0.0040060
950    440   0.0035828
950    480   0.0021408
950    520   0.0014320
950    560   0.0012399
950    600   0.0005491
950    640   0.0003910
950    680   0.0002361
950    720   0.0002164
950    40   0.0219254
