#MA5 EffMap for txName: T6ZZtt , Analysis: cms_sus_13_012 , SR: 3NJet6_1500HTinf_300MHTinf
1000    120   0.0211659
1000    160   0.0190875
1000    200   0.0173453
1000    240   0.0148702
1000    280   0.0131777
1000    320   0.0102417
1000    360   0.0086460
1000    400   0.0065648
1000    40   0.0222040
1000    440   0.0047243
1000    560   0.0013626
1000    600   0.0005443
1000    640   0.0003329
1000    680   0.0003513
1000    80   0.0213355
300    40   0.0000503
350    40   0.0000349
350    80   0.0000174
400    120   0.0000539
400    40   0.0001425
400    80   0.0000357
450    160   0.0000546
450    40   0.0002196
450    80   0.0001633
500    120   0.0003723
500    160   0.0002787
500    200   0.0000929
500    240   0.0000743
500    40   0.0005197
500    80   0.0005022
550    120   0.0006212
550    160   0.0005276
550    240   0.0002074
550    280   0.0001128
550    40   0.0009072
550    80   0.0009003
600    120   0.0010459
600    160   0.0008721
600    200   0.0005488
600    240   0.0003619
600    280   0.0001905
600    320   0.0000948
600    40   0.0015166
650    120   0.0017984
650    160   0.0014744
650    200   0.0011496
650    240   0.0006903
650    280   0.0004796
650    320   0.0004214
650    360   0.0000959
650    40   0.0023928
650    80   0.0024752
700    120   0.0027461
700    160   0.0019366
700    240   0.0015071
700    280   0.0009982
700    320   0.0005969
700    360   0.0003081
700    400   0.0003072
700    40   0.0035462
700    440   0.0002502
700    80   0.0036156
750    120   0.0042462
750    160   0.0041276
750    200   0.0027878
750    280   0.0018279
750    320   0.0008968
750    360   0.0006775
750    400   0.0003873
750    40   0.0054857
750    440   0.0003896
750    480   0.0001358
750    80   0.0048447
800    120   0.0062790
800    160   0.0057548
800    200   0.0048588
800    280   0.0024353
800    320   0.0019370
800    360   0.0007975
800    400   0.0004665
800    40   0.0077010
800    440   0.0003313
800    480   0.0002526
800    520   0.0001937
800    80   0.0070402
850    120   0.0079776
850    160   0.0088264
850    240   0.0058739
850    280   0.0035427
850    320   0.0032450
850    360   0.0020989
850    400   0.0013784
850    40   0.0094398
850    440   0.0009361
850    480   0.0005648
850    520   0.0002541
850    560   0.0001363
850    80   0.0088572
900    120   0.0119188
900    160   0.0115071
900    200   0.0094075
900    240   0.0074243
900    280   0.0063610
900    320   0.0050763
900    360   0.0033882
900    400   0.0023723
900    40   0.0136240
900    440   0.0014957
900    480   0.0011389
900    520   0.0004691
900    560   0.0002941
900    600   0.0002538
900    640   0.0001758
900    80   0.0127467
950    120   0.0160735
950    160   0.0152310
950    200   0.0130707
950    240   0.0101289
950    280   0.0093781
950    320   0.0078390
950    360   0.0055605
950    400   0.0041711
950    40   0.0172667
950    440   0.0025569
950    480   0.0019215
950    520   0.0011205
950    560   0.0005278
950    600   0.0003906
950    640   0.0001967
950    680   0.0002543
950    80   0.0176380
