#MA5 EffMap for txName: T6ttWW , Analysis: cms_sus_13_012 , SR: 8NJetinf_800HT1000_200MHTinf
1000    40   0.0006083
1000    80   0.0006048
1000    120   0.0005672
1000    160   0.0005309
1000    200   0.0006465
1000    240   0.0008386
1000    280   0.0009821
750    40   0.0017421
800    40   0.0017951
800    80   0.0015506
850    40   0.0009935
850    80   0.0011859
850    120   0.0011524
900    40   0.0008600
900    80   0.0010369
900    120   0.0010367
900    160   0.0010710
900    200   0.0011131
950    40   0.0005896
950    80   0.0006065
950    120   0.0008828
950    160   0.0006851
950    200   0.0009184
950    240   0.0010166
