#MA5 EffMap for txName: T6ttWW , Analysis: cms_sus_13_012 , SR: 8NJetinf_1500HTinf_200MHTinf
1000    40   0.0049054
1000    80   0.0045065
1000    120   0.0043030
1000    160   0.0039329
1000    200   0.0044081
1000    240   0.0038226
1000    280   0.0034569
750    40   0.0027680
800    40   0.0028487
800    80   0.0028492
850    40   0.0029221
850    80   0.0033440
850    120   0.0032619
900    40   0.0044562
900    80   0.0041475
900    120   0.0034229
900    160   0.0033105
900    200   0.0029293
950    40   0.0049129
950    80   0.0041283
950    120   0.0036294
950    160   0.0035628
950    200   0.0037519
950    240   0.0030499
