#MA5 EffMap for txName: T6ttZZ , Analysis: cms_sus_13_012 , SR: 3NJet6_800HT1000_450MHT600
1000    120   0.0176397
1000    160   0.0167413
1000    200   0.0182575
1000    240   0.0173189
1000    280   0.0168080
1000    320   0.0187875
1000    360   0.0171274
1000    400   0.0148341
1000    40   0.0174112
1000    440   0.0129987
1000    480   0.0095529
1000    520   0.0059206
1000    560   0.0039221
1000    600   0.0023092
1000    640   0.0013537
1000    680   0.0014502
1000    80   0.0176533
350    40   0.0001221
400    40   0.0000897
400    80   0.0001605
450    120   0.0002739
450    40   0.0005081
450    80   0.0003287
500    120   0.0004638
500    160   0.0003331
500    200   0.0001661
500    40   0.0009642
500    80   0.0007248
550    120   0.0009134
550    160   0.0005638
550    200   0.0005246
550    40   0.0015556
550    80   0.0014105
600    120   0.0022062
600    160   0.0013253
600    200   0.0010420
600    240   0.0004169
600    280   0.0003021
600    40   0.0030961
600    80   0.0025277
650    120   0.0039137
650    160   0.0028439
650    200   0.0020989
650    240   0.0011879
650    280   0.0008807
650    320   0.0007073
650    40   0.0052371
650    80   0.0046665
700    120   0.0061696
700    160   0.0051363
700    200   0.0040657
700    240   0.0030527
700    280   0.0015736
700    320   0.0011341
700    360   0.0008863
700    400   0.0004610
700    40   0.0082809
700    80   0.0078916
750    120   0.0094135
750    160   0.0086579
750    200   0.0072871
750    240   0.0054189
750    280   0.0036527
750    320   0.0023812
750    360   0.0015602
750    400   0.0008683
750    40   0.0127548
750    440   0.0008889
750    80   0.0108442
800    120   0.0129632
800    160   0.0127262
800    200   0.0108446
800    240   0.0091350
800    280   0.0067797
800    320   0.0042913
800    360   0.0024484
800    400   0.0021249
800    40   0.0148526
800    480   0.0009904
800    80   0.0142662
850    120   0.0164877
850    160   0.0154983
850    200   0.0137820
850    240   0.0124841
850    280   0.0111003
850    320   0.0084671
850    360   0.0062897
850    400   0.0037656
850    40   0.0164676
850    440   0.0021796
850    480   0.0014472
850    520   0.0009582
850    80   0.0168340
900    160   0.0166683
900    200   0.0164761
900    240   0.0160499
900    280   0.0142546
900    320   0.0125854
900    360   0.0099738
900    400   0.0065961
900    40   0.0175174
900    440   0.0047564
900    480   0.0026657
900    520   0.0018926
900    560   0.0012310
900    600   0.0008012
900    80   0.0181662
950    120   0.0172356
950    160   0.0169641
950    200   0.0173738
950    240   0.0168947
950    280   0.0177692
950    320   0.0173519
950    360   0.0137738
950    400   0.0119013
950    40   0.0178568
950    440   0.0077935
950    480   0.0051097
950    520   0.0030411
950    560   0.0018812
950    600   0.0015801
950    640   0.0013102
950    80   0.0185218
