#MA5 EffMap for txName: T6ttZZ , Analysis: cms_sus_13_012 , SR: 8NJetinf_800HT1000_200MHTinf
1000    120   0.0052448
1000    160   0.0050850
1000    200   0.0054576
1000    240   0.0057274
1000    280   0.0067546
1000    320   0.0070870
1000    360   0.0086224
1000    400   0.0079559
1000    40   0.0048375
1000    440   0.0093043
1000    480   0.0103998
1000    520   0.0109815
1000    560   0.0098150
1000    600   0.0074953
1000    640   0.0051794
1000    680   0.0027239
1000    80   0.0043205
350    40   0.0002791
400    40   0.0007532
400    80   0.0003924
450    120   0.0010590
450    40   0.0025040
450    80   0.0017715
500    120   0.0022633
500    160   0.0018318
500    200   0.0007566
500    40   0.0037828
500    80   0.0033637
550    120   0.0046044
550    160   0.0032887
550    200   0.0023794
550    40   0.0058665
550    80   0.0060182
600    120   0.0067897
600    160   0.0060015
600    200   0.0046797
600    240   0.0032591
600    280   0.0022282
600    40   0.0082056
600    80   0.0075449
650    120   0.0085911
650    160   0.0078590
650    200   0.0071936
650    240   0.0057860
650    280   0.0040206
650    320   0.0023896
650    40   0.0089451
650    80   0.0092187
700    120   0.0088688
700    160   0.0096762
700    200   0.0084013
700    240   0.0080374
700    280   0.0071197
700    320   0.0046325
700    360   0.0027551
700    400   0.0019594
700    40   0.0092394
700    80   0.0084113
750    120   0.0089524
750    160   0.0093939
750    200   0.0096322
750    240   0.0098928
750    280   0.0098239
750    320   0.0073164
750    360   0.0058364
750    400   0.0037434
750    40   0.0086585
750    440   0.0023189
750    80   0.0086445
800    120   0.0090255
800    160   0.0081301
800    200   0.0093260
800    240   0.0097583
800    280   0.0095303
800    320   0.0093206
800    360   0.0076367
800    400   0.0059849
800    40   0.0077187
800    480   0.0026021
800    80   0.0087747
850    120   0.0076278
850    160   0.0088561
850    200   0.0087117
850    240   0.0094559
850    280   0.0098691
850    320   0.0102466
850    360   0.0098532
850    400   0.0098799
850    40   0.0074055
850    440   0.0065387
850    480   0.0052608
850    520   0.0032070
850    80   0.0079864
900    160   0.0074646
900    200   0.0075712
900    240   0.0085119
900    280   0.0082178
900    320   0.0096690
900    360   0.0093443
900    400   0.0100018
900    40   0.0068265
900    440   0.0088696
900    480   0.0084835
900    520   0.0058144
900    560   0.0042598
900    600   0.0021690
900    80   0.0062245
950    120   0.0063654
950    160   0.0054324
950    200   0.0064413
950    240   0.0067618
950    280   0.0073892
950    320   0.0087642
950    360   0.0100707
950    400   0.0101620
950    40   0.0056969
950    440   0.0094580
950    480   0.0101020
950    520   0.0087138
950    560   0.0070939
950    600   0.0045063
950    640   0.0027376
950    80   0.0058027
