#MA5 EffMap for txName: T6WW , Analysis: cms_sus_13_012 , SR: 3NJet6_800HT1000_300MHT450
1035    350   0.0137483
1035    385   0.0135083
1035    420   0.0138602
1035    455   0.0141730
1035    490   0.0148392
1035    525   0.0150113
1035    560   0.0151335
1035    595   0.0157292
1035    630   0.0155420
1035    665   0.0138371
1035    700   0.0135595
1035    735   0.0102102
1035    770   0.0072283
1035    35   0.0117117
1035    70   0.0112679
1035    105   0.0123998
1035    140   0.0112546
1035    175   0.0114633
1035    210   0.0128509
1035    245   0.0124554
1035    280   0.0134060
1035    315   0.0128491
1080    35   0.0118354
1080    70   0.0103593
1080    105   0.0105441
1080    140   0.0119235
1080    175   0.0107183
1080    210   0.0107766
1080    245   0.0115134
1080    280   0.0105965
1080    315   0.0109264
1080    350   0.0140513
1080    385   0.0129097
1080    420   0.0137551
1080    455   0.0145705
1080    490   0.0150077
1080    525   0.0135695
1080    560   0.0142830
1080    595   0.0145820
1080    630   0.0161561
1080    665   0.0153158
1080    700   0.0148081
1080    735   0.0137940
1080    770   0.0114808
1125    35   0.0094484
1125    70   0.0097840
1125    105   0.0100582
1125    140   0.0100328
1125    175   0.0115028
1125    210   0.0112968
1125    245   0.0106944
1125    280   0.0099362
1125    315   0.0119340
1125    350   0.0109810
1125    385   0.0117534
1125    420   0.0112077
1125    455   0.0123523
1125    490   0.0127167
1125    525   0.0141892
1125    560   0.0138559
1125    595   0.0162015
1125    630   0.0164768
1125    665   0.0159257
1125    700   0.0150945
1125    735   0.0139315
1125    770   0.0151020
1170    35   0.0089135
1170    70   0.0092461
1170    105   0.0089735
1170    140   0.0088934
1170    175   0.0090800
1170    210   0.0090079
1170    245   0.0091766
1170    280   0.0097519
1170    315   0.0111780
1170    350   0.0108347
1170    385   0.0119901
1170    420   0.0123865
1170    455   0.0116566
1170    490   0.0123127
1170    525   0.0131119
1170    560   0.0138792
1170    595   0.0143156
1170    630   0.0147139
1170    665   0.0150008
1170    700   0.0163452
1170    735   0.0152527
1170    770   0.0155662
540    175   0.0102296
540    210   0.0076202
540    245   0.0068531
540    280   0.0060288
540    315   0.0033792
540    350   0.0027879
540    385   0.0015516
540    420   0.0011290
585    35   0.0138007
585    70   0.0150209
585    105   0.0142706
585    140   0.0135334
585    175   0.0117891
585    210   0.0113022
585    245   0.0100419
585    280   0.0079900
585    315   0.0062846
585    350   0.0045358
585    385   0.0034674
585    420   0.0028041
585    455   0.0016825
630    35   0.0153326
630    70   0.0155863
630    105   0.0155229
630    140   0.0155133
630    175   0.0140585
630    210   0.0147227
630    245   0.0141027
630    280   0.0106359
630    315   0.0088073
630    350   0.0068721
630    385   0.0048871
630    420   0.0038670
630    455   0.0031012
630    490   0.0027779
630    525   0.0011833
675    35   0.0160914
675    70   0.0163573
675    105   0.0159862
675    140   0.0145063
675    175   0.0149363
675    210   0.0159609
675    245   0.0146765
675    280   0.0132315
675    315   0.0113716
675    350   0.0097274
675    385   0.0075059
675    420   0.0055317
675    455   0.0047169
675    490   0.0026824
675    525   0.0024426
675    560   0.0015639
720    35   0.0176138
720    70   0.0153818
720    105   0.0159496
720    140   0.0160445
720    175   0.0155254
720    210   0.0160381
720    245   0.0158335
720    280   0.0147763
720    315   0.0137703
720    350   0.0134173
720    385   0.0124502
720    420   0.0085262
720    455   0.0062962
720    490   0.0051377
720    525   0.0035661
720    560   0.0022267
720    595   0.0015345
765    35   0.0158801
765    70   0.0165507
765    105   0.0152293
765    140   0.0152414
765    175   0.0150714
765    210   0.0159291
765    245   0.0154884
765    280   0.0151629
765    315   0.0150627
765    350   0.0148431
765    385   0.0145220
765    420   0.0118589
765    455   0.0104540
765    490   0.0076906
765    525   0.0053895
765    560   0.0045693
765    595   0.0028853
765    630   0.0018104
765    665   0.0013446
810    35   0.0155564
810    70   0.0164689
810    105   0.0167162
810    140   0.0152559
810    175   0.0158229
810    210   0.0158713
810    245   0.0148775
810    280   0.0166476
810    315   0.0159684
810    350   0.0141330
810    385   0.0154377
810    420   0.0143544
810    455   0.0123929
810    490   0.0109255
810    525   0.0082678
810    560   0.0066853
810    595   0.0047277
810    630   0.0032982
810    665   0.0022592
810    700   0.0013918
855    35   0.0155923
855    70   0.0144175
855    105   0.0147906
855    140   0.0154714
855    175   0.0149205
855    210   0.0151315
855    245   0.0142904
855    280   0.0162337
855    315   0.0165897
855    350   0.0152851
855    385   0.0150809
855    420   0.0146429
855    455   0.0149026
855    490   0.0136289
855    525   0.0104705
855    560   0.0095033
855    595   0.0069462
855    630   0.0044212
855    665   0.0037418
855    700   0.0022410
855    735   0.0014915
900    35   0.0143976
900    70   0.0143424
900    105   0.0150830
900    140   0.0143138
900    175   0.0142903
900    210   0.0139928
900    245   0.0143959
900    280   0.0147665
900    315   0.0154624
900    350   0.0154204
900    385   0.0155000
900    420   0.0158782
900    455   0.0159566
900    490   0.0144587
900    525   0.0149001
900    560   0.0127241
900    595   0.0100980
900    630   0.0076299
900    665   0.0056818
900    700   0.0035811
900    735   0.0025231
900    770   0.0019512
945    35   0.0139064
945    70   0.0128338
945    105   0.0133693
945    140   0.0132644
945    175   0.0135316
945    210   0.0128411
945    245   0.0134504
945    280   0.0152301
945    315   0.0151085
945    350   0.0142252
945    385   0.0144921
945    420   0.0154569
945    455   0.0160513
945    490   0.0149304
945    525   0.0151629
945    560   0.0149520
945    595   0.0133803
945    630   0.0100602
945    665   0.0083109
945    700   0.0058076
945    735   0.0039036
945    770   0.0029277
990    35   0.0128522
990    70   0.0118401
990    105   0.0124053
990    140   0.0120956
990    175   0.0131746
990    210   0.0125788
990    245   0.0125101
990    280   0.0139625
990    315   0.0134762
990    350   0.0152847
990    385   0.0142762
990    420   0.0152623
990    455   0.0147240
990    490   0.0140665
990    525   0.0162539
990    560   0.0143890
990    595   0.0138670
990    630   0.0152519
990    665   0.0123218
990    700   0.0101883
990    735   0.0068721
990    770   0.0044232
