#MA5 EffMap for txName: T6WWtt , Analysis: cms_sus_13_012 , SR: 6NJet8_800HT1000_450MHTinf
1000    40   0.0169262
1000    80   0.0178302
1000    120   0.0174026
1000    160   0.0180409
1000    200   0.0192048
1000    240   0.0207357
1000    280   0.0202960
1000    320   0.0224669
1000    360   0.0217864
1000    400   0.0195910
1000    440   0.0184311
1000    480   0.0142726
1000    520   0.0101301
1000    560   0.0072313
1000    600   0.0046163
1000    640   0.0022292
400    40   0.0000537
450    40   0.0002183
450    80   0.0001274
500    40   0.0006328
500    80   0.0004458
500    120   0.0004082
500    160   0.0003170
550    40   0.0014306
550    80   0.0010895
550    120   0.0010373
550    160   0.0006579
550    200   0.0004704
600    40   0.0027293
600    80   0.0024396
600    120   0.0020633
600    160   0.0016158
600    200   0.0012133
600    240   0.0005707
650    40   0.0056483
650    80   0.0050028
650    120   0.0045671
650    160   0.0038895
650    200   0.0029942
650    240   0.0018197
650    280   0.0013915
700    40   0.0089007
700    80   0.0083162
700    120   0.0071039
700    160   0.0069478
700    200   0.0051456
700    240   0.0033143
700    280   0.0025407
700    320   0.0017392
700    360   0.0009044
750    40   0.0127326
750    80   0.0126638
750    120   0.0132130
750    160   0.0104383
750    200   0.0081302
750    240   0.0068506
750    280   0.0051776
750    320   0.0036304
750    360   0.0020931
750    400   0.0013743
800    40   0.0159226
800    80   0.0153207
800    120   0.0159827
800    160   0.0146999
800    200   0.0140741
800    240   0.0120262
800    280   0.0087678
800    320   0.0072057
800    360   0.0041940
800    400   0.0027382
800    440   0.0017322
850    40   0.0160084
850    80   0.0177868
850    120   0.0172151
850    160   0.0178213
850    200   0.0168412
850    240   0.0161647
850    280   0.0143633
850    320   0.0115592
850    360   0.0081502
850    400   0.0055392
850    440   0.0036717
850    480   0.0021053
900    40   0.0177481
900    80   0.0189664
900    120   0.0196185
900    160   0.0187270
900    200   0.0191111
900    240   0.0186706
900    280   0.0179003
900    320   0.0162377
900    360   0.0131818
900    400   0.0100746
900    440   0.0077578
900    480   0.0046708
900    520   0.0023709
900    560   0.0017395
950    40   0.0172724
950    80   0.0184314
950    120   0.0193536
950    160   0.0192112
950    200   0.0211081
950    240   0.0201160
950    280   0.0197065
950    320   0.0196009
950    360   0.0174897
950    400   0.0155286
950    440   0.0122248
950    480   0.0089680
950    520   0.0055249
950    560   0.0036043
950    600   0.0022737
