#MA5 EffMap for txName: T6WWtt , Analysis: cms_sus_13_012 , SR: 3NJet6_1500HTinf_300MHTinf
1000    120   0.0199988
1000    160   0.0183346
1000    1   0.0217697
1000    200   0.0151284
1000    240   0.0134551
1000    280   0.0119849
1000    320   0.0099037
1000    360   0.0081377
1000    400   0.0055774
1000    40   0.0210892
1000    440   0.0044691
1000    480   0.0028297
1000    520   0.0022515
1000    560   0.0011771
1000    600   0.0009546
1000    640   0.0006297
1000    680   0.0004109
1000    720   0.0003333
1000    760   0.0002732
1000    800   0.0001369
1000    80   0.0199006
1000    840   0.0001179
150    1   0.0000000
200    1   0.0000000
200    40   0.0000000
250    120   0.0000161
250    1   0.0000482
250    40   0.0000000
250    80   0.0000161
300    120   0.0000000
300    160   0.0000168
300    1   0.0000505
300    40   0.0000000
300    80   0.0000168
350    120   0.0000348
350    160   0.0000174
350    1   0.0000348
350    200   0.0000174
350    40   0.0000348
350    80   0.0000174
400    120   0.0000895
400    160   0.0000891
400    1   0.0001428
400    200   0.0000720
400    240   0.0000357
400    40   0.0000895
400    80   0.0000534
450    120   0.0002732
450    160   0.0001278
450    1   0.0002368
450    200   0.0000547
450    240   0.0000911
450    280   0.0000727
450    320   0.0000729
450    40   0.0003103
450    80   0.0001459
500    120   0.0004068
500    160   0.0002042
500    1   0.0005200
500    200   0.0003351
500    240   0.0001496
500    280   0.0001490
500    320   0.0001113
500    360   0.0000556
500    40   0.0005751
500    80   0.0003512
550    120   0.0006754
550    160   0.0005070
550    1   0.0010111
550    200   0.0002817
550    240   0.0002064
550    280   0.0001129
550    320   0.0001687
550    360   0.0001320
550    400   0.0000751
550    40   0.0011613
550    80   0.0008229
600    120   0.0011423
600    160   0.0007037
600    1   0.0017051
600    200   0.0009136
600    240   0.0004928
600    280   0.0003222
600    320   0.0001895
600    360   0.0000379
600    400   0.0000190
600    40   0.0015394
600    440   0.0001336
600    80   0.0016713
650    120   0.0018200
650    160   0.0013407
650    1   0.0022495
650    200   0.0009237
650    240   0.0007685
650    280   0.0005948
650    320   0.0003260
650    360   0.0001335
650    400   0.0002695
650    40   0.0024510
650    440   0.0000956
650    480   0.0001344
650    520   0.0000769
650    80   0.0020074
700    120   0.0026415
700    160   0.0024049
700    1   0.0036116
700    200   0.0019312
700    240   0.0016162
700    280   0.0009990
700    320   0.0006524
700    360   0.0004417
700    400   0.0004219
700    40   0.0033924
700    440   0.0003266
700    480   0.0002313
700    520   0.0002304
700    560   0.0000768
700    80   0.0031479
750    120   0.0038831
750    160   0.0031748
750    1   0.0054068
750    200   0.0030200
750    240   0.0024963
750    280   0.0012959
750    320   0.0010425
750    360   0.0005584
750    400   0.0004462
750    40   0.0045633
750    440   0.0001549
750    480   0.0001736
750    520   0.0001734
750    560   0.0002126
750    600   0.0000961
750    80   0.0050179
800    120   0.0063079
800    160   0.0050993
800    1   0.0074876
800    200   0.0045970
800    240   0.0034733
800    280   0.0025738
800    320   0.0019160
800    360   0.0012545
800    400   0.0008402
800    40   0.0069069
800    440   0.0007604
800    480   0.0003695
800    520   0.0002333
800    560   0.0001362
800    600   0.0001557
800    640   0.0001747
800    80   0.0070420
850    120   0.0090329
850    160   0.0071115
850    1   0.0098760
850    200   0.0061320
850    240   0.0052642
850    280   0.0043012
850    320   0.0027507
850    360   0.0023305
850    400   0.0018853
850    40   0.0093469
850    440   0.0011441
850    480   0.0004477
850    520   0.0005280
850    560   0.0003515
850    600   0.0001363
850    640   0.0002344
850    680   0.0001945
850    720   0.0001757
850    80   0.0096178
900    120   0.0113288
900    160   0.0100467
900    1   0.0122153
900    200   0.0089007
900    240   0.0074185
900    280   0.0064499
900    320   0.0056383
900    360   0.0032877
900    400   0.0028148
900    40   0.0129288
900    440   0.0017597
900    480   0.0010114
900    520   0.0006247
900    560   0.0003531
900    600   0.0004094
900    640   0.0001956
900    680   0.0001560
900    720   0.0000977
900    760   0.0003138
900    80   0.0118816
950    120   0.0142253
950    160   0.0128173
950    1   0.0166134
950    200   0.0119392
950    240   0.0105765
950    280   0.0089580
950    320   0.0068137
950    360   0.0052964
950    400   0.0042711
950    40   0.0164205
950    440   0.0023670
950    480   0.0021145
950    520   0.0013541
950    560   0.0006845
950    600   0.0006262
950    640   0.0003917
950    680   0.0003116
950    720   0.0002161
950    760   0.0000979
950    800   0.0002154
950    80   0.0171326
