#MA5 EffMap for txName: T6ZZtt , Analysis: cms_sus_13_012 , SR: 8NJetinf_1250HT1500_200MHTinf
1000.0    1   0.0034896
1000.0    40.0   0.0037165
1000.0    80.0   0.0035638
1000.0    120.0   0.0031382
1000.0    160.0   0.0032304
1000.0    200.0   0.0025890
1000.0    240.0   0.0026414
1000.0    280.0   0.0026205
1000.0    320.0   0.0020596
1000.0    360.0   0.0020314
1000.0    400.0   0.0020248
1000.0    440.0   0.0020505
1000.0    480.0   0.0017221
1000.0    520.0   0.0011924
1000.0    560.0   0.0013451
1000.0    600.0   0.0013265
1000.0    640.0   0.0009785
1000.0    680.0   0.0007826
200.0    1   0.0000152
250.0    1   0.0000160
250.0    40.0   0.0000160
300.0    1   0.0001006
300.0    40.0   0.0001011
300.0    80.0   0.0000505
350.0    1   0.0000699
350.0    40.0   0.0001577
350.0    80.0   0.0001049
350.0    120.0   0.0001391
400.0    1   0.0002506
400.0    40.0   0.0002327
400.0    80.0   0.0002144
400.0    120.0   0.0001784
400.0    160.0   0.0001789
400.0    200.0   0.0001246
450.0    1   0.0003107
450.0    40.0   0.0003461
450.0    80.0   0.0002189
450.0    120.0   0.0003091
450.0    160.0   0.0001651
450.0    200.0   0.0001827
450.0    240.0   0.0000547
500.0    1   0.0006288
500.0    40.0   0.0004268
500.0    80.0   0.0005375
500.0    120.0   0.0004274
500.0    160.0   0.0002977
500.0    240.0   0.0001859
500.0    280.0   0.0001301
550.0    40.0   0.0006951
550.0    80.0   0.0007692
550.0    120.0   0.0007656
550.0    160.0   0.0004702
550.0    200.0   0.0004908
550.0    240.0   0.0003008
550.0    280.0   0.0002248
550.0    320.0   0.0002076
600.0    1   0.0009889
600.0    40.0   0.0011797
600.0    80.0   0.0012407
600.0    120.0   0.0007388
600.0    160.0   0.0008710
600.0    200.0   0.0007226
600.0    240.0   0.0006666
600.0    320.0   0.0004569
600.0    360.0   0.0003232
600.0    400.0   0.0001899
650.0    1   0.0014555
650.0    40.0   0.0012779
650.0    80.0   0.0012079
650.0    120.0   0.0012230
650.0    160.0   0.0008379
650.0    200.0   0.0009511
650.0    240.0   0.0008396
650.0    280.0   0.0005545
650.0    320.0   0.0003426
650.0    360.0   0.0006124
650.0    400.0   0.0003066
650.0    440.0   0.0002686
700.0    1   0.0016361
700.0    40.0   0.0016425
700.0    80.0   0.0013685
700.0    120.0   0.0011757
700.0    160.0   0.0011953
700.0    200.0   0.0011949
700.0    240.0   0.0010548
700.0    280.0   0.0008252
700.0    320.0   0.0009041
700.0    360.0   0.0008298
700.0    400.0   0.0007130
700.0    440.0   0.0004054
700.0    480.0   0.0003276
750.0    1   0.0019967
750.0    40.0   0.0019503
750.0    80.0   0.0016232
750.0    120.0   0.0018820
750.0    160.0   0.0013567
750.0    200.0   0.0014800
750.0    240.0   0.0008933
750.0    280.0   0.0010699
750.0    320.0   0.0012189
750.0    360.0   0.0008536
750.0    400.0   0.0008114
750.0    440.0   0.0007887
750.0    480.0   0.0003848
750.0    520.0   0.0003108
800.0    1   0.0021565
800.0    40.0   0.0020654
800.0    80.0   0.0017138
800.0    120.0   0.0020204
800.0    160.0   0.0018513
800.0    200.0   0.0014913
800.0    240.0   0.0018036
800.0    280.0   0.0012249
800.0    320.0   0.0012225
800.0    360.0   0.0012419
800.0    400.0   0.0010463
800.0    440.0   0.0007945
800.0    480.0   0.0007157
800.0    520.0   0.0006785
800.0    560.0   0.0004067
800.0    600.0   0.0002139
850.0    1   0.0024884
850.0    40.0   0.0027628
850.0    80.0   0.0022582
850.0    120.0   0.0025877
850.0    160.0   0.0023269
850.0    200.0   0.0020801
850.0    240.0   0.0017601
850.0    280.0   0.0018362
850.0    320.0   0.0015739
850.0    360.0   0.0014384
850.0    400.0   0.0011867
850.0    440.0   0.0008396
850.0    480.0   0.0008364
850.0    520.0   0.0007421
850.0    560.0   0.0006017
850.0    600.0   0.0003106
850.0    640.0   0.0003119
900.0    1   0.0025905
900.0    80.0   0.0026787
900.0    120.0   0.0024963
900.0    160.0   0.0025054
900.0    200.0   0.0023985
900.0    240.0   0.0022865
900.0    280.0   0.0019869
900.0    320.0   0.0017961
900.0    360.0   0.0017197
900.0    400.0   0.0015634
900.0    440.0   0.0013717
900.0    480.0   0.0012141
900.0    520.0   0.0010609
900.0    560.0   0.0006822
900.0    600.0   0.0006059
900.0    640.0   0.0006238
900.0    680.0   0.0002936
950.0    1   0.0035819
950.0    40.0   0.0028240
950.0    80.0   0.0032044
950.0    120.0   0.0028341
950.0    160.0   0.0029455
950.0    200.0   0.0026442
950.0    240.0   0.0025802
950.0    280.0   0.0024989
950.0    320.0   0.0023072
950.0    360.0   0.0021890
950.0    400.0   0.0020566
950.0    440.0   0.0018575
950.0    480.0   0.0014116
950.0    520.0   0.0013877
950.0    560.0   0.0010580
950.0    600.0   0.0009380
950.0    640.0   0.0007795
950.0    680.0   0.0005254
