#MA5 EffMap for txName: T6WWtt , Analysis: cms_sus_13_012 , SR: 8NJetinf_800HT1000_200MHTinf
1000    1   0.0000979
1000    40   0.0001566
1000    80   0.0005076
1000    120   0.0003712
1000    160   0.0005683
1000    200   0.0006461
1000    240   0.0008407
1000    280   0.0012294
1000    320   0.0014868
1000    360   0.0014600
1000    400   0.0021799
1000    440   0.0018020
1000    480   0.0024582
1000    520   0.0030217
1000    560   0.0030892
1000    600   0.0027008
1000    640   0.0025616
1000    680   0.0020370
1000    720   0.0011938
1000    760   0.0008399
150    1   0.0000139
200    1   0.0000000
200    40   0.0000000
250    1   0.0000161
250    40   0.0000000
250    80   0.0000000
300    1   0.0001176
300    40   0.0000505
300    80   0.0000840
300    120   0.0000335
300    160   0.0000336
350    1   0.0001565
350    40   0.0001915
350    80   0.0001399
350    120   0.0001743
350    160   0.0001218
350    200   0.0000351
400    1   0.0003035
400    40   0.0004996
400    80   0.0002850
400    120   0.0004466
400    160   0.0002147
400    200   0.0001784
400    240   0.0000715
450    1   0.0005299
450    40   0.0007092
450    80   0.0006737
450    120   0.0007127
450    160   0.0006204
450    200   0.0005112
450    240   0.0001274
450    280   0.0000909
500    1   0.0007604
500    40   0.0010731
500    80   0.0013372
500    120   0.0010414
500    160   0.0008693
500    200   0.0007601
500    240   0.0006865
500    280   0.0004265
500    320   0.0002049
500    360   0.0001299
550    1   0.0008414
550    40   0.0010859
550    80   0.0016875
550    120   0.0017671
550    160   0.0018229
550    200   0.0013353
550    240   0.0010837
550    280   0.0009538
550    320   0.0003555
550    360   0.0002999
550    400   0.0000940
600    1   0.0007023
600    40   0.0010430
600    80   0.0019164
600    120   0.0026204
600    160   0.0020012
600    200   0.0023251
600    240   0.0016562
600    280   0.0010658
600    320   0.0008153
600    360   0.0005133
600    400   0.0002279
600    440   0.0001515
650    1   0.0005926
650    40   0.0009170
650    80   0.0017653
650    120   0.0024105
650    160   0.0024193
650    200   0.0025226
650    240   0.0027007
650    280   0.0023675
650    320   0.0014000
650    360   0.0012660
650    400   0.0006890
650    440   0.0004788
650    480   0.0000954
700    1   0.0005191
700    40   0.0009090
700    80   0.0016331
700    120   0.0019145
700    160   0.0029945
700    200   0.0035766
700    240   0.0033062
700    280   0.0023649
700    320   0.0022164
700    360   0.0022137
700    400   0.0012562
700    440   0.0006777
700    480   0.0003849
700    520   0.0003083
700    560   0.0000770
750    1   0.0004038
750    40   0.0005215
750    80   0.0012729
750    120   0.0016840
750    160   0.0025639
750    200   0.0027763
750    240   0.0027641
750    280   0.0030902
750    320   0.0027936
750    360   0.0027426
750    400   0.0019673
750    440   0.0016564
750    480   0.0009680
750    520   0.0009639
750    560   0.0002695
750    600   0.0001160
800    1   0.0002532
800    40   0.0005640
800    80   0.0009480
800    120   0.0013594
800    160   0.0018260
800    200   0.0022530
800    240   0.0026072
800    280   0.0026040
800    320   0.0029489
800    360   0.0031662
800    400   0.0025094
800    440   0.0020230
800    480   0.0018198
800    520   0.0011441
800    560   0.0007362
800    600   0.0004273
800    640   0.0002135
850    1   0.0001945
850    40   0.0004868
850    80   0.0005461
850    120   0.0008974
850    160   0.0013402
850    200   0.0020826
850    240   0.0016640
850    280   0.0027365
850    320   0.0027286
850    360   0.0031252
850    400   0.0028246
850    440   0.0023438
850    480   0.0025420
850    520   0.0018310
850    560   0.0016665
850    600   0.0008371
850    640   0.0003112
850    680   0.0001956
900    1   0.0001558
900    40   0.0004122
900    80   0.0003891
900    120   0.0006463
900    160   0.0008570
900    200   0.0012310
900    240   0.0015985
900    280   0.0020506
900    320   0.0023552
900    360   0.0022581
900    400   0.0026886
900    440   0.0031451
900    480   0.0029685
900    520   0.0029160
900    560   0.0025274
900    600   0.0015023
900    640   0.0009996
900    680   0.0005837
950    1   0.0001174
950    40   0.0001370
950    80   0.0003133
950    120   0.0005061
950    160   0.0008825
950    200   0.0011128
950    240   0.0009943
950    280   0.0014482
950    320   0.0017407
950    360   0.0022179
950    400   0.0026223
950    440   0.0025829
950    480   0.0032838
950    520   0.0030015
950    560   0.0025374
950    600   0.0019539
950    640   0.0015994
950    680   0.0011159
950    720   0.0006461
