#MA5 EffMap for txName: T5 , Analysis: atlas_1405_7875 , SR: 3j
1020    1   0.0255935
1020    50   0.0272389
1020    100   0.0282386
1020    150   0.0252946
1020    200   0.0234371
1020    250   0.0197727
1020    300   0.0162690
1020    350   0.0131091
1020    400   0.0097751
1020    450   0.0071281
1020    500   0.0067070
1020    550   0.0042649
1020    600   0.0038403
1020    650   0.0037220
1020    700   0.0024245
1020    750   0.0021736
1080    1   0.0442377
1080    50   0.0440575
1080    100   0.0414285
1080    150   0.0404249
1080    200   0.0405089
1080    250   0.0346587
1080    300   0.0254669
1080    350   0.0217240
1080    400   0.0177496
1080    450   0.0133491
1080    500   0.0105882
1080    550   0.0074985
1080    600   0.0049024
1080    650   0.0039342
1080    700   0.0035209
1080    750   0.0027852
1140    1   0.0635249
1140    50   0.0675309
1140    100   0.0668245
1140    150   0.0581879
1140    200   0.0541618
1140    250   0.0483851
1140    300   0.0457120
1140    350   0.0334148
1140    400   0.0290657
1140    450   0.0203429
1140    500   0.0159713
1140    550   0.0109605
1140    600   0.0091653
1140    650   0.0062521
1140    700   0.0057379
1140    750   0.0041440
1200    1   0.0863742
1200    50   0.0864167
1200    100   0.0924575
1200    150   0.0916269
1200    200   0.0784800
1200    250   0.0702207
1200    300   0.0619910
1200    350   0.0509090
1200    400   0.0427380
1200    450   0.0327040
1200    500   0.0246495
1200    550   0.0172738
1200    600   0.0137344
1200    650   0.0104454
1200    700   0.0078094
1200    750   0.0059309
120    100   0.0000000
120    1   0.0000000
120    50   0.0000000
1260    750   0.0087355
1260    1   0.1124623
1260    500   0.0401010
1260    550   0.0290557
1260    600   0.0214272
1260    650   0.0161939
1260    700   0.0116576
1320    700   0.0195188
1320    750   0.0141108
1320    1   0.1459166
1320    50   0.1537815
1320    100   0.1494968
1320    150   0.1467806
1320    200   0.1449033
1320    250   0.1357048
1320    300   0.1310700
1320    350   0.1156865
1320    400   0.0924236
1320    600   0.0395057
1320    650   0.0289883
1380    650   0.0470762
1380    700   0.0338711
1380    750   0.0232188
1380    1   0.1687692
1380    50   0.1752036
1380    100   0.1796960
1380    150   0.1751849
1380    200   0.1756358
1380    250   0.1672569
1380    300   0.1610333
1380    350   0.1518474
1380    400   0.1325650
1380    450   0.1216071
1380    500   0.0940325
1380    550   0.0734511
1380    600   0.0572191
1440    600   0.0907444
1440    650   0.0641556
1440    700   0.0476392
1440    750   0.0374191
1440    1   0.1951585
1440    50   0.2022510
1440    100   0.2039176
1440    150   0.2055520
1440    200   0.2069096
1440    250   0.2045268
1440    300   0.1952308
1440    350   0.1825414
1440    400   0.1685548
1440    450   0.1481464
1440    500   0.1319031
1440    550   0.1127105
180    50   0.0000000
180    100   0.0000000
180    150   0.0000000
180    1   0.0000000
240    1   0.0000000
240    50   0.0000000
240    100   0.0000330
240    150   0.0000000
240    200   0.0000000
300    1   0.0000000
300    50   0.0000176
300    100   0.0000000
300    150   0.0000177
300    200   0.0000000
300    250   0.0000000
360    1   0.0000368
360    50   0.0000000
360    100   0.0000186
360    150   0.0000187
360    200   0.0000187
360    250   0.0000376
360    300   0.0000376
360    350   0.0000377
420    1   0.0000567
420    50   0.0000379
420    100   0.0000767
420    150   0.0000768
420    200   0.0000194
420    250   0.0000973
420    300   0.0000778
420    350   0.0001178
420    400   0.0001178
480    1   0.0000579
480    50   0.0000781
480    100   0.0001230
480    150   0.0000592
480    200   0.0001849
480    250   0.0000201
480    300   0.0001614
480    350   0.0001624
480    400   0.0001824
480    450   0.0000813
540    1   0.0001978
540    50   0.0003363
540    100   0.0003790
540    150   0.0006113
540    200   0.0003068
540    250   0.0003078
540    300   0.0002799
540    350   0.0000614
540    400   0.0002286
540    450   0.0001874
540    500   0.0001455
600    1   0.0006033
600    50   0.0005110
600    100   0.0004865
600    150   0.0005215
600    200   0.0005054
600    250   0.0003508
600    300   0.0003969
600    350   0.0003986
600    400   0.0003819
600    450   0.0000863
600    500   0.0003114
600    550   0.0003024
660    1   0.0012832
660    50   0.0011660
660    100   0.0013342
660    150   0.0013537
660    200   0.0011262
660    250   0.0007219
660    300   0.0004949
660    350   0.0006587
660    400   0.0003140
660    450   0.0003137
660    500   0.0004159
660    550   0.0004346
660    650   0.0001968
720    100   0.0027075
720    150   0.0014068
720    200   0.0022610
720    250   0.0016680
720    300   0.0011092
720    350   0.0008392
720    400   0.0006848
720    450   0.0006790
720    500   0.0006064
720    550   0.0006735
720    600   0.0007226
720    650   0.0005467
720    700   0.0003692
780    1   0.0035907
780    50   0.0043378
780    100   0.0032387
780    150   0.0035142
780    200   0.0029221
780    250   0.0028661
780    300   0.0019714
780    350   0.0012326
780    400   0.0018007
780    450   0.0011702
780    500   0.0009786
780    550   0.0015045
780    600   0.0010015
780    650   0.0006431
780    700   0.0004851
780    750   0.0004360
840    1   0.0066446
840    50   0.0066052
840    100   0.0056596
840    150   0.0063181
840    200   0.0048722
840    250   0.0046383
840    300   0.0035814
840    350   0.0027345
840    400   0.0018514
840    450   0.0014959
840    500   0.0011426
840    550   0.0012813
840    600   0.0012066
840    650   0.0009013
840    700   0.0009560
840    750   0.0005937
900    1   0.0107042
900    50   0.0125108
900    100   0.0129749
900    150   0.0098313
900    200   0.0080759
900    250   0.0077378
900    300   0.0064605
900    350   0.0038170
900    400   0.0033789
900    450   0.0029877
900    500   0.0020963
900    550   0.0016960
900    600   0.0019232
900    650   0.0017083
900    700   0.0014800
900    750   0.0012274
960    1   0.0172399
960    50   0.0175244
960    100   0.0173122
960    150   0.0163200
960    200   0.0138083
960    250   0.0156622
960    300   0.0083595
960    350   0.0073247
960    400   0.0061531
960    450   0.0046517
960    500   0.0029797
960    550   0.0025015
960    600   0.0022125
960    650   0.0023460
960    700   0.0014911
960    750   0.0012857
