#MA5 EffMap for txName: T6ZZtt , Analysis: cms_sus_13_012 , SR: 8NJetinf_1500HTinf_200MHTinf
1000    120   0.0032141
1000    160   0.0028384
1000    1   0.0029435
1000    200   0.0028274
1000    240   0.0025498
1000    280   0.0024755
1000    320   0.0022297
1000    360   0.0019528
1000    400   0.0021095
1000    40   0.0031723
1000    440   0.0016244
1000    480   0.0015110
1000    520   0.0013110
1000    560   0.0011727
1000    600   0.0008625
1000    640   0.0008766
1000    680   0.0006478
1000    720   0.0002544
1000    760   0.0001965
1000    80   0.0034456
250    1   0.0000000
300    1   0.0000168
300    40   0.0000502
300    80   0.0000504
350    120   0.0000696
350    1   0.0000866
350    40   0.0001395
350    80   0.0000867
400    120   0.0001611
400    160   0.0000897
400    1   0.0002676
400    40   0.0001430
400    80   0.0001608
450    120   0.0002376
450    160   0.0002566
450    1   0.0002546
450    200   0.0001273
450    40   0.0003651
450    80   0.0002742
500    120   0.0005386
500    160   0.0002775
500    1   0.0003726
500    200   0.0002044
500    240   0.0002593
500    280   0.0001862
500    40   0.0005393
500    80   0.0004450
550    120   0.0005830
550    160   0.0004313
550    1   0.0005288
550    200   0.0003576
550    240   0.0002445
550    280   0.0001504
550    320   0.0002261
550    40   0.0005832
550    80   0.0005274
600    120   0.0006064
600    160   0.0006808
600    1   0.0009333
600    200   0.0005109
600    240   0.0003974
600    280   0.0003782
600    320   0.0002276
600    360   0.0000761
600    40   0.0006637
600    80   0.0005121
650    120   0.0007524
650    160   0.0006925
650    1   0.0009379
650    200   0.0008107
650    240   0.0007093
650    280   0.0005735
650    320   0.0004775
650    360   0.0003254
650    400   0.0003459
650    40   0.0008018
650    80   0.0009762
700    120   0.0013634
700    160   0.0011109
700    1   0.0013280
700    200   0.0010620
700    240   0.0009264
700    280   0.0009789
700    320   0.0007652
700    360   0.0005180
700    400   0.0004415
700    40   0.0014638
700    440   0.0002686
700    480   0.0002501
700    80   0.0009772
750    120   0.0014549
750    160   0.0014139
750    1   0.0018380
750    200   0.0010067
750    240   0.0013376
750    280   0.0011520
750    320   0.0009118
750    360   0.0006615
750    400   0.0006425
750    40   0.0019964
750    440   0.0004846
750    480   0.0004062
750    520   0.0003107
750    80   0.0016781
800    120   0.0015180
800    160   0.0017052
800    1   0.0022393
800    200   0.0016830
800    240   0.0015125
800    280   0.0011839
800    320   0.0014528
800    360   0.0010243
800    400   0.0007363
800    40   0.0022600
800    440   0.0004656
800    480   0.0004086
800    520   0.0002918
800    560   0.0001743
800    80   0.0018820
850    120   0.0021327
850    160   0.0018299
850    1   0.0021955
850    200   0.0017735
850    240   0.0017336
850    280   0.0016121
850    320   0.0011267
850    360   0.0012455
850    400   0.0011887
850    40   0.0025552
850    440   0.0008385
850    480   0.0007784
850    520   0.0004488
850    560   0.0001952
850    600   0.0002144
850    80   0.0026498
900    120   0.0025111
900    160   0.0026600
900    1   0.0026733
900    200   0.0023274
900    240   0.0021852
900    280   0.0020981
900    320   0.0015698
900    360   0.0019425
900    400   0.0015059
900    40   0.0024907
900    440   0.0007803
900    480   0.0008205
900    520   0.0006065
900    560   0.0005471
900    600   0.0003502
900    640   0.0001960
900    680   0.0003114
900    80   0.0024660
950    120   0.0029552
950    160   0.0031103
950    1   0.0029376
950    200   0.0026869
950    240   0.0022873
950    280   0.0022256
950    320   0.0020390
950    360   0.0018928
950    400   0.0017669
950    40   0.0030104
950    440   0.0014049
950    480   0.0012320
950    520   0.0009997
950    560   0.0007430
950    600   0.0004917
950    640   0.0004879
950    680   0.0003314
950    720   0.0001376
950    80   0.0029881
