#MA5 EffMap for txName: T6WWbb , Analysis: cms_sus_13_012 , SR: 3NJet6_1000HT1250_300MHT450
1000    40   0.0221013
1000    80   0.0224301
1000    120   0.0216117
1000    160   0.0217753
1000    200   0.0208059
1000    240   0.0215478
1000    280   0.0212741
1000    320   0.0207139
1000    360   0.0198738
1000    400   0.0189116
1000    440   0.0171596
1000    480   0.0159670
1000    520   0.0136708
1000    560   0.0109579
1000    600   0.0084920
1000    640   0.0063045
400    40   0.0016509
450    40   0.0027207
450    80   0.0024520
500    40   0.0042455
500    80   0.0045958
500    120   0.0032274
500    160   0.0027236
550    40   0.0069468
550    80   0.0066664
550    120   0.0058716
550    160   0.0048133
550    200   0.0037484
600    40   0.0094905
600    80   0.0101031
600    120   0.0084942
600    160   0.0071011
600    200   0.0056256
600    240   0.0046460
650    40   0.0124010
650    80   0.0128761
650    120   0.0117873
650    160   0.0095034
650    200   0.0089571
650    240   0.0066529
650    280   0.0054846
700    40   0.0161613
700    80   0.0148923
700    120   0.0142956
700    160   0.0129584
700    200   0.0121407
700    240   0.0100971
700    280   0.0082632
700    320   0.0058671
700    360   0.0048264
750    40   0.0190895
750    80   0.0180609
750    120   0.0163279
750    160   0.0157322
750    200   0.0139506
750    240   0.0127412
750    280   0.0113864
750    320   0.0096975
750    360   0.0076249
750    400   0.0051347
800    40   0.0207886
800    80   0.0208410
800    120   0.0194079
800    160   0.0183579
800    200   0.0175708
800    240   0.0155852
800    280   0.0139534
800    320   0.0127927
800    360   0.0103453
800    400   0.0088193
800    440   0.0057932
850    40   0.0231643
850    80   0.0212687
850    120   0.0216004
850    160   0.0208017
850    200   0.0197194
850    240   0.0179151
850    280   0.0171420
850    320   0.0169382
850    360   0.0129994
850    400   0.0115198
850    440   0.0085347
850    480   0.0067652
900    40   0.0218526
900    80   0.0226749
900    120   0.0218112
900    160   0.0215534
900    200   0.0207517
900    240   0.0204935
900    280   0.0191491
900    320   0.0170471
900    360   0.0158690
900    400   0.0139993
900    440   0.0123979
900    480   0.0107638
900    520   0.0077586
900    560   0.0050202
950    40   0.0229586
950    80   0.0233986
950    120   0.0213352
950    160   0.0228811
950    200   0.0222695
950    240   0.0210339
950    280   0.0198371
950    320   0.0202931
950    360   0.0188097
950    400   0.0175449
950    440   0.0152050
950    480   0.0130157
950    520   0.0101764
950    560   0.0078026
950    600   0.0055474
