#MA5 EffMap for txName: T6WW , Analysis: cms_sus_13_012 , SR: 6NJet8_1500HTinf_200MHT300
1035    70   0.0072374
1035    105   0.0047380
1035    140   0.0031475
1035    175   0.0021973
1035    210   0.0019084
1035    245   0.0015967
1035    280   0.0015939
1035    315   0.0011370
1035    350   0.0016098
1035    385   0.0009777
1035    420   0.0008870
1035    455   0.0007293
1035    490   0.0005950
1035    525   0.0007054
1035    560   0.0007007
1035    595   0.0002855
1035    630   0.0002343
1035    665   0.0001032
1035    700   0.0001802
1035    35   0.0112770
1035    735   0.0001557
1035    770   0.0001039
1080    70   0.0074302
1080    105   0.0055756
1080    140   0.0035170
1080    175   0.0021972
1080    210   0.0026731
1080    245   0.0018221
1080    280   0.0016676
1080    315   0.0016400
1080    350   0.0012606
1080    385   0.0010463
1080    420   0.0010362
1080    455   0.0010606
1080    490   0.0007530
1080    525   0.0007592
1080    560   0.0004742
1080    595   0.0005347
1080    630   0.0002511
1080    665   0.0005069
1080    700   0.0003793
1080    35   0.0114939
1080    735   0.0001579
1080    770   0.0003158
1125    70   0.0070865
1125    105   0.0054613
1125    140   0.0036981
1125    175   0.0027336
1125    210   0.0029657
1125    245   0.0021391
1125    280   0.0020555
1125    315   0.0014177
1125    350   0.0013664
1125    385   0.0013692
1125    420   0.0012339
1125    455   0.0007302
1125    490   0.0009288
1125    525   0.0007535
1125    560   0.0007970
1125    595   0.0006799
1125    630   0.0005178
1125    665   0.0002069
1125    700   0.0004351
1125    35   0.0117325
1125    735   0.0003889
1125    770   0.0001561
1170    70   0.0082511
1170    105   0.0055981
1170    140   0.0036624
1170    175   0.0033617
1170    210   0.0027248
1170    245   0.0024220
1170    280   0.0020733
1170    315   0.0021301
1170    350   0.0016401
1170    385   0.0010449
1170    420   0.0011480
1170    455   0.0013317
1170    490   0.0012030
1170    525   0.0008220
1170    560   0.0012005
1170    595   0.0007943
1170    630   0.0006372
1170    665   0.0008610
1170    700   0.0006047
1170    35   0.0120209
1170    735   0.0002548
1170    770   0.0003855
135    70   0.0000000
135    35   0.0000000
180    70   0.0000000
180    105   0.0000000
180    35   0.0000000
225    70   0.0000269
225    105   0.0000000
225    140   0.0000276
225    175   0.0000270
225    35   0.0000000
270    70   0.0000651
270    105   0.0000000
270    140   0.0000327
270    175   0.0000000
270    210   0.0000000
270    35   0.0000974
315    70   0.0001577
315    105   0.0000534
315    140   0.0000526
315    175   0.0000000
315    210   0.0000000
315    245   0.0000000
315    35   0.0000520
360    70   0.0000457
360    105   0.0001840
360    140   0.0000461
360    175   0.0000463
360    210   0.0000460
360    245   0.0000000
360    280   0.0000000
360    315   0.0000000
360    35   0.0001372
405    70   0.0002497
405    105   0.0002468
405    140   0.0000817
405    175   0.0000411
405    210   0.0000414
405    245   0.0000000
405    280   0.0000000
405    315   0.0000000
405    350   0.0000000
405    35   0.0002472
450    70   0.0003786
450    105   0.0002543
450    140   0.0001705
450    175   0.0002526
450    210   0.0001286
450    245   0.0000428
450    280   0.0000428
450    315   0.0000853
450    350   0.0000000
450    385   0.0000000
450    35   0.0009000
495    70   0.0006176
495    105   0.0002869
495    140   0.0001433
495    175   0.0003802
495    210   0.0002360
495    245   0.0000478
495    280   0.0000962
495    315   0.0000473
495    350   0.0000000
495    385   0.0000000
495    420   0.0000000
495    35   0.0010955
540    70   0.0008415
540    105   0.0004661
540    140   0.0004682
540    175   0.0001866
540    210   0.0002347
540    245   0.0001384
540    280   0.0001882
540    315   0.0000933
540    350   0.0000000
540    385   0.0000463
540    420   0.0000000
540    455   0.0000000
540    490   0.0000000
540    35   0.0011717
585    70   0.0018803
585    105   0.0005291
585    140   0.0005619
585    175   0.0003327
585    210   0.0002628
585    245   0.0003024
585    280   0.0000761
585    315   0.0001882
585    350   0.0000000
585    385   0.0000379
585    420   0.0000000
585    455   0.0000750
585    490   0.0000000
585    525   0.0000000
585    35   0.0023723
630    70   0.0015554
630    105   0.0012937
630    140   0.0007063
630    175   0.0002208
630    210   0.0005133
630    245   0.0002238
630    280   0.0004477
630    315   0.0001846
630    350   0.0001113
630    385   0.0001481
630    420   0.0001101
630    455   0.0000000
630    490   0.0000000
630    525   0.0000000
630    560   0.0000000
630    35   0.0024940
675    70   0.0021045
675    105   0.0015122
675    140   0.0014593
675    175   0.0009659
675    210   0.0007618
675    245   0.0005988
675    280   0.0004711
675    315   0.0002873
675    350   0.0002093
675    385   0.0001575
675    420   0.0000522
675    455   0.0001303
675    490   0.0000521
675    525   0.0000259
675    560   0.0000260
675    595   0.0000000
675    630   0.0000000
675    35   0.0031060
720    70   0.0024614
720    105   0.0019930
720    140   0.0010150
720    175   0.0011134
720    210   0.0009937
720    245   0.0008805
720    280   0.0007145
720    315   0.0003918
720    350   0.0002995
720    385   0.0003928
720    420   0.0001382
720    455   0.0001148
720    490   0.0000461
720    525   0.0000466
720    560   0.0000231
720    595   0.0000231
720    630   0.0000000
720    665   0.0000000
720    35   0.0045136
765    70   0.0036103
765    105   0.0019821
765    140   0.0014672
765    175   0.0010265
765    210   0.0008879
765    245   0.0013529
765    280   0.0007072
765    315   0.0006274
765    350   0.0002202
765    385   0.0004421
765    420   0.0002223
765    455   0.0001326
765    490   0.0001331
765    525   0.0002204
765    560   0.0000451
765    595   0.0000000
765    630   0.0000000
765    665   0.0000000
765    700   0.0000000
765    35   0.0055259
810    70   0.0038160
810    105   0.0026211
810    140   0.0016952
810    175   0.0016453
810    210   0.0009151
810    245   0.0009904
810    280   0.0007024
810    315   0.0006208
810    350   0.0007381
810    385   0.0005159
810    420   0.0003669
810    455   0.0003305
810    490   0.0001462
810    525   0.0001466
810    560   0.0000742
810    595   0.0001834
810    630   0.0000000
810    665   0.0000000
810    700   0.0000000
810    35   0.0057710
810    735   0.0000000
855    70   0.0045521
855    105   0.0033785
855    140   0.0021976
855    175   0.0019735
855    210   0.0013085
855    245   0.0009815
855    280   0.0010038
855    315   0.0008149
855    350   0.0006782
855    385   0.0007785
855    420   0.0004275
855    455   0.0005550
855    490   0.0002771
855    525   0.0001262
855    560   0.0001008
855    595   0.0000757
855    630   0.0000504
855    665   0.0000502
855    700   0.0000749
855    35   0.0076854
855    735   0.0000000
855    770   0.0000000
900    70   0.0054384
900    105   0.0033205
900    140   0.0027885
900    175   0.0021852
900    210   0.0012268
900    245   0.0010672
900    280   0.0011813
900    315   0.0009026
900    350   0.0010025
900    385   0.0007069
900    420   0.0006230
900    455   0.0006252
900    490   0.0004323
900    525   0.0003843
900    560   0.0001936
900    595   0.0002353
900    630   0.0000648
900    665   0.0001496
900    700   0.0000435
900    35   0.0090467
900    735   0.0000214
900    770   0.0000218
90    35   0.0000000
945    70   0.0061525
945    105   0.0038993
945    140   0.0026487
945    175   0.0021775
945    210   0.0014750
945    245   0.0015273
945    280   0.0011859
945    315   0.0010147
945    350   0.0011207
945    385   0.0007028
945    420   0.0007232
945    455   0.0006329
945    490   0.0005071
945    525   0.0004626
945    560   0.0005358
945    595   0.0001949
945    630   0.0000972
945    665   0.0000724
945    700   0.0001215
945    35   0.0094711
945    735   0.0000242
945    770   0.0000242
990    70   0.0059952
990    105   0.0037068
