#MA5 EffMap for txName: T6bbZZ , Analysis: cms_sus_13_012 , SR: 6NJet8_800HT1000_200MHT300
1000    40   0.0010926
1000    80   0.0019416
1000    120   0.0030371
1000    160   0.0038651
1000    200   0.0055457
1000    240   0.0062386
1000    280   0.0069503
1000    320   0.0061917
1000    360   0.0068260
1000    400   0.0064731
1000    440   0.0071165
1000    480   0.0067998
1000    520   0.0066650
1000    560   0.0067979
1000    600   0.0061110
1000    640   0.0051514
1000    680   0.0038316
1000    720   0.0032137
1000    760   0.0025451
1000    800   0.0019411
150    40   0.0000139
200    40   0.0000453
200    80   0.0000453
250    40   0.0000321
250    80   0.0000483
250    120   0.0001128
250    160   0.0000966
300    40   0.0002357
300    80   0.0002012
300    120   0.0001005
300    160   0.0003364
300    200   0.0001010
350    40   0.0002789
350    80   0.0004182
350    120   0.0006084
350    160   0.0003307
350    200   0.0004016
350    240   0.0003484
400    40   0.0007666
400    80   0.0008203
400    120   0.0006740
400    160   0.0005882
400    200   0.0006601
400    240   0.0006618
400    280   0.0004989
450    40   0.0012650
450    80   0.0016896
450    120   0.0015495
450    160   0.0014816
450    200   0.0012417
450    240   0.0009137
450    280   0.0006923
450    320   0.0004551
450    360   0.0002009
500    40   0.0022461
500    80   0.0028233
500    120   0.0026890
500    160   0.0025800
500    200   0.0019540
500    240   0.0016028
500    280   0.0017471
500    320   0.0009095
500    360   0.0006524
500    400   0.0002042
550    40   0.0030669
550    80   0.0039274
550    120   0.0043846
550    160   0.0039303
550    200   0.0035080
550    240   0.0028161
550    280   0.0021409
550    320   0.0015436
550    360   0.0014592
550    400   0.0011055
550    440   0.0005281
600    40   0.0035933
600    80   0.0051076
600    120   0.0071191
600    160   0.0058636
600    200   0.0055038
600    240   0.0039913
600    280   0.0029658
600    320   0.0027256
600    360   0.0020301
600    400   0.0015015
600    440   0.0013424
600    480   0.0004734
650    40   0.0040281
650    80   0.0060713
650    120   0.0075998
650    160   0.0075989
650    200   0.0067025
650    240   0.0053837
650    280   0.0048640
650    320   0.0039387
650    360   0.0029773
650    400   0.0025295
650    440   0.0017590
650    480   0.0011655
650    520   0.0006331
650    560   0.0002874
700    40   0.0031897
700    80   0.0058438
700    120   0.0079361
700    160   0.0090769
700    200   0.0079458
700    240   0.0075617
700    280   0.0064072
700    320   0.0053093
700    360   0.0040128
700    400   0.0035403
700    440   0.0031209
700    480   0.0023643
700    520   0.0016092
700    560   0.0009029
700    600   0.0003644
750    40   0.0031205
750    80   0.0055693
750    120   0.0076747
750    160   0.0085736
750    200   0.0095211
750    240   0.0089080
750    280   0.0085885
750    320   0.0067841
750    360   0.0061708
750    400   0.0048298
750    440   0.0039240
750    480   0.0024089
750    520   0.0026438
750    560   0.0014146
750    600   0.0009687
750    640   0.0005420
800    40   0.0022586
800    80   0.0047664
800    120   0.0073461
800    160   0.0085275
800    200   0.0089971
800    240   0.0092526
800    280   0.0075598
800    320   0.0075688
800    360   0.0069439
800    400   0.0066905
800    440   0.0053149
800    480   0.0047001
800    520   0.0030700
800    560   0.0024726
800    600   0.0013592
800    640   0.0013583
800    680   0.0007807
850    40   0.0020617
850    80   0.0035573
850    120   0.0062327
850    160   0.0071541
850    200   0.0088369
850    240   0.0084323
850    280   0.0080977
850    320   0.0082834
850    360   0.0075675
850    400   0.0072868
850    440   0.0064180
850    480   0.0050874
850    520   0.0043785
850    560   0.0041631
850    600   0.0025818
850    640   0.0017848
850    680   0.0011847
850    720   0.0006799
850    760   0.0002733
900    40   0.0017885
900    80   0.0027757
900    120   0.0051337
900    160   0.0063562
900    200   0.0067445
900    240   0.0079364
900    280   0.0074220
900    320   0.0084406
900    360   0.0071930
900    400   0.0075113
900    440   0.0071656
900    480   0.0061760
900    520   0.0055904
900    560   0.0047994
900    600   0.0034981
900    640   0.0030025
900    680   0.0020768
900    720   0.0015382
900    760   0.0009741
900    800   0.0002934
950    40   0.0013194
950    80   0.0021954
950    120   0.0035982
950    160   0.0056827
950    200   0.0065569
950    240   0.0071319
950    280   0.0075625
950    320   0.0080991
950    360   0.0069076
950    400   0.0076358
950    440   0.0064623
950    480   0.0068782
950    520   0.0075394
950    560   0.0055760
950    600   0.0044240
950    640   0.0039985
950    680   0.0033359
950    720   0.0030929
950    760   0.0021608
950    800   0.0009766
