#MA5 EffMap for txName: T6ZZtt , Analysis: cms_sus_13_012 , SR: 3NJet6_1250HT1500_450MHTinf
1000.0    1   0.0128263
1000.0    40.0   0.0139119
1000.0    80.0   0.0120904
1000.0    120.0   0.0116067
1000.0    160.0   0.0106792
1000.0    200.0   0.0090020
1000.0    240.0   0.0075783
1000.0    280.0   0.0062087
1000.0    320.0   0.0048299
1000.0    360.0   0.0037135
1000.0    400.0   0.0029227
1000.0    440.0   0.0018214
1000.0    480.0   0.0012894
1000.0    520.0   0.0007822
1000.0    560.0   0.0004869
1000.0    600.0   0.0004495
1000.0    640.0   0.0002727
1020.0    1   0.0143141
1020.0    50.0   0.0147292
1020.0    100.0   0.0146613
1020.0    150.0   0.0121380
1020.0    200.0   0.0102255
1020.0    250.0   0.0083899
1020.0    300.0   0.0066928
1020.0    350.0   0.0047280
1020.0    400.0   0.0037227
1020.0    450.0   0.0018654
1020.0    500.0   0.0010738
1020.0    550.0   0.0007373
1020.0    600.0   0.0006846
1020.0    650.0   0.0003918
1080.0    1   0.0189030
1080.0    50.0   0.0189388
1080.0    100.0   0.0180631
1080.0    150.0   0.0159271
1080.0    200.0   0.0153315
1080.0    250.0   0.0116398
1080.0    300.0   0.0098406
1080.0    350.0   0.0078078
1080.0    400.0   0.0049620
1080.0    600.0   0.0009189
1080.0    650.0   0.0005085
1080.0    700.0   0.0004100
1140.0    1   0.0235811
1140.0    50.0   0.0230977
1140.0    100.0   0.0221237
1140.0    150.0   0.0211898
1140.0    200.0   0.0197264
1140.0    250.0   0.0165979
1140.0    300.0   0.0141211
1140.0    350.0   0.0114866
1140.0    400.0   0.0087673
1140.0    450.0   0.0056109
1140.0    500.0   0.0042069
1140.0    550.0   0.0028268
1140.0    600.0   0.0017826
1200.0    1   0.0265910
400.0    1   0.0000718
400.0    40.0   0.0000718
450.0    1   0.0001642
450.0    40.0   0.0000912
450.0    80.0   0.0001641
500.0    1   0.0002045
500.0    40.0   0.0002043
500.0    80.0   0.0001480
500.0    120.0   0.0000559
550.0    1   0.0004348
550.0    40.0   0.0003976
550.0    80.0   0.0002822
550.0    120.0   0.0001132
550.0    160.0   0.0001320
600.0    1   0.0005878
600.0    40.0   0.0004376
600.0    80.0   0.0006252
600.0    120.0   0.0005302
600.0    160.0   0.0002275
600.0    200.0   0.0000948
600.0    240.0   0.0000568
650.0    1   0.0009547
650.0    40.0   0.0008983
650.0    80.0   0.0006691
650.0    120.0   0.0005542
650.0    160.0   0.0004200
650.0    200.0   0.0003248
650.0    240.0   0.0003813
650.0    280.0   0.0001917
700.0    1   0.0014200
700.0    40.0   0.0017880
700.0    80.0   0.0012357
700.0    120.0   0.0008823
700.0    160.0   0.0008648
700.0    200.0   0.0005563
700.0    240.0   0.0005007
700.0    280.0   0.0002113
700.0    320.0   0.0002692
750.0    1   0.0021835
750.0    40.0   0.0020990
750.0    80.0   0.0020909
750.0    120.0   0.0017276
750.0    160.0   0.0013026
750.0    200.0   0.0009333
750.0    240.0   0.0008545
750.0    280.0   0.0003869
750.0    320.0   0.0004081
750.0    360.0   0.0001743
800.0    1   0.0038412
800.0    40.0   0.0036639
800.0    80.0   0.0028817
800.0    120.0   0.0026604
800.0    160.0   0.0021894
800.0    200.0   0.0016679
800.0    240.0   0.0013435
800.0    280.0   0.0012403
800.0    320.0   0.0007389
800.0    360.0   0.0004460
800.0    400.0   0.0002911
800.0    440.0   0.0003304
850.0    1   0.0048050
850.0    40.0   0.0048580
850.0    80.0   0.0044460
850.0    120.0   0.0041527
850.0    160.0   0.0033868
850.0    200.0   0.0030600
850.0    240.0   0.0018886
850.0    280.0   0.0017926
850.0    320.0   0.0011484
850.0    360.0   0.0007203
850.0    400.0   0.0005844
850.0    440.0   0.0003135
850.0    480.0   0.0001751
900.0    1   0.0079624
900.0    40.0   0.0074659
900.0    80.0   0.0069652
900.0    120.0   0.0061878
900.0    160.0   0.0054118
900.0    200.0   0.0042913
900.0    240.0   0.0028812
900.0    280.0   0.0031438
900.0    320.0   0.0018641
900.0    360.0   0.0012330
900.0    400.0   0.0011145
900.0    440.0   0.0005863
900.0    480.0   0.0004697
900.0    520.0   0.0003136
950.0    1   0.0102031
950.0    40.0   0.0095742
950.0    80.0   0.0095554
950.0    120.0   0.0083555
950.0    160.0   0.0077829
950.0    200.0   0.0061824
950.0    240.0   0.0058070
950.0    280.0   0.0040389
950.0    320.0   0.0033209
950.0    360.0   0.0022696
950.0    400.0   0.0015628
950.0    440.0   0.0011960
950.0    480.0   0.0006276
950.0    520.0   0.0005858
950.0    560.0   0.0005493
