#MA5 EffMap for txName: T6ZZtt , Analysis: cms_sus_13_012 , SR: 6NJet8_1500HTinf_200MHT300
1000.0    1   0.0117947
1000.0    40.0   0.0106775
1000.0    80.0   0.0097509
1000.0    120.0   0.0086658
1000.0    160.0   0.0067334
1000.0    200.0   0.0061377
1000.0    240.0   0.0056592
1000.0    280.0   0.0049748
1000.0    320.0   0.0034666
1000.0    360.0   0.0029276
1000.0    400.0   0.0022950
1000.0    440.0   0.0017626
1000.0    480.0   0.0011917
1000.0    520.0   0.0005475
1000.0    560.0   0.0002921
1000.0    600.0   0.0003323
1000.0    640.0   0.0001364
1020.0    1   0.0118797
1020.0    50.0   0.0099829
1020.0    100.0   0.0095983
1020.0    150.0   0.0080985
1020.0    200.0   0.0072650
1020.0    250.0   0.0050848
1020.0    300.0   0.0044098
1020.0    350.0   0.0030997
1020.0    400.0   0.0025143
1020.0    450.0   0.0018654
1020.0    500.0   0.0011128
1020.0    550.0   0.0003493
1020.0    600.0   0.0001956
1020.0    650.0   0.0000392
1080.0    1   0.0127781
1080.0    50.0   0.0122672
1080.0    100.0   0.0114965
1080.0    150.0   0.0099128
1080.0    200.0   0.0083324
1080.0    250.0   0.0071720
1080.0    300.0   0.0064365
1080.0    350.0   0.0049116
1080.0    400.0   0.0035106
1080.0    600.0   0.0007820
1080.0    650.0   0.0003912
1080.0    700.0   0.0001953
1140.0    1   0.0141250
1140.0    50.0   0.0131317
1140.0    100.0   0.0129071
1140.0    150.0   0.0108390
1140.0    200.0   0.0103637
1140.0    250.0   0.0086411
1140.0    300.0   0.0075104
1140.0    350.0   0.0059981
1140.0    400.0   0.0046484
1140.0    450.0   0.0040469
1140.0    500.0   0.0030525
1140.0    550.0   0.0015791
1140.0    600.0   0.0013125
1200.0    1   0.0146319
400.0    1   0.0001256
400.0    40.0   0.0000897
450.0    1   0.0002007
450.0    40.0   0.0003102
450.0    80.0   0.0002006
500.0    1   0.0005390
500.0    40.0   0.0003529
500.0    80.0   0.0004071
500.0    120.0   0.0003540
550.0    1   0.0009829
550.0    40.0   0.0010413
550.0    80.0   0.0006020
550.0    120.0   0.0006606
550.0    160.0   0.0003205
600.0    1   0.0014601
600.0    40.0   0.0013317
600.0    80.0   0.0010610
600.0    120.0   0.0009657
600.0    160.0   0.0006825
600.0    200.0   0.0003983
600.0    240.0   0.0003410
650.0    1   0.0023867
650.0    40.0   0.0017392
650.0    80.0   0.0017969
650.0    120.0   0.0013185
650.0    160.0   0.0011837
650.0    200.0   0.0008215
650.0    240.0   0.0004957
650.0    280.0   0.0003259
700.0    1   0.0032429
700.0    40.0   0.0024224
700.0    80.0   0.0021625
700.0    120.0   0.0016111
700.0    160.0   0.0016719
700.0    200.0   0.0011125
700.0    240.0   0.0008859
700.0    280.0   0.0005377
700.0    320.0   0.0002884
750.0    1   0.0040965
750.0    40.0   0.0038287
750.0    80.0   0.0032332
750.0    120.0   0.0028922
750.0    160.0   0.0022164
750.0    200.0   0.0018471
750.0    240.0   0.0010293
750.0    280.0   0.0007157
750.0    320.0   0.0004859
750.0    360.0   0.0001937
800.0    1   0.0055678
800.0    40.0   0.0047495
800.0    80.0   0.0043322
800.0    120.0   0.0036119
800.0    160.0   0.0027900
800.0    200.0   0.0025988
800.0    240.0   0.0018497
800.0    280.0   0.0010659
800.0    320.0   0.0007389
800.0    360.0   0.0005042
800.0    400.0   0.0002329
800.0    440.0   0.0001166
850.0    1   0.0068559
850.0    40.0   0.0066069
850.0    80.0   0.0052065
850.0    120.0   0.0050495
850.0    160.0   0.0039318
850.0    200.0   0.0033133
850.0    240.0   0.0025895
850.0    280.0   0.0019290
850.0    320.0   0.0012847
850.0    360.0   0.0008565
850.0    400.0   0.0006234
850.0    440.0   0.0003527
850.0    480.0   0.0002724
900.0    1   0.0085102
900.0    40.0   0.0080686
900.0    80.0   0.0068676
900.0    120.0   0.0059340
900.0    160.0   0.0052941
900.0    200.0   0.0041352
900.0    240.0   0.0032732
900.0    280.0   0.0026947
900.0    320.0   0.0018837
900.0    360.0   0.0016049
900.0    400.0   0.0010558
900.0    440.0   0.0005081
900.0    480.0   0.0004501
900.0    520.0   0.0001568
950.0    1   0.0101443
950.0    40.0   0.0090858
950.0    80.0   0.0090083
950.0    120.0   0.0069694
950.0    160.0   0.0067073
950.0    200.0   0.0058498
950.0    240.0   0.0040414
950.0    280.0   0.0031762
950.0    320.0   0.0025200
950.0    360.0   0.0019957
950.0    400.0   0.0015824
950.0    440.0   0.0013333
950.0    480.0   0.0005296
950.0    520.0   0.0002734
950.0    560.0   0.0001962
