#MA5 EffMap for txName: T6bbZZ , Analysis: cms_sus_13_012 , SR: 6NJet8_1500HTinf_300MHTinf
1000    40   0.0362624
1000    80   0.0349536
1000    120   0.0317460
1000    160   0.0301882
1000    200   0.0259527
1000    240   0.0213374
1000    280   0.0188602
1000    320   0.0157468
1000    360   0.0125670
1000    400   0.0098003
1000    440   0.0084042
1000    480   0.0056501
1000    520   0.0039476
1000    560   0.0031670
1000    600   0.0023295
1000    640   0.0016631
1000    680   0.0011359
1000    720   0.0008577
1000    760   0.0005475
1000    800   0.0004109
250    40   0.0000000
300    40   0.0000335
300    80   0.0000337
350    40   0.0001218
350    80   0.0000869
350    120   0.0001906
350    160   0.0000872
400    40   0.0002322
400    80   0.0002860
400    120   0.0002668
400    160   0.0002685
400    200   0.0001245
450    40   0.0004392
450    80   0.0003480
450    120   0.0004183
450    160   0.0003091
450    200   0.0002744
450    240   0.0002380
500    40   0.0008940
500    80   0.0008346
500    120   0.0006671
500    160   0.0006487
500    200   0.0005028
500    240   0.0002797
500    280   0.0004282
550    40   0.0016506
550    80   0.0012919
550    120   0.0013311
550    160   0.0012758
550    200   0.0009767
550    240   0.0005798
550    280   0.0004306
550    320   0.0005073
550    360   0.0001500
600    40   0.0025813
600    80   0.0021765
600    120   0.0016899
600    160   0.0015400
600    200   0.0014399
600    240   0.0009475
600    280   0.0008163
600    320   0.0004555
600    360   0.0003036
600    400   0.0002853
650    40   0.0037467
650    80   0.0038000
650    120   0.0028804
650    160   0.0024956
650    200   0.0022008
650    240   0.0015678
650    280   0.0012413
650    320   0.0008614
650    360   0.0006490
650    400   0.0005351
650    440   0.0004981
700    40   0.0061356
700    80   0.0051678
700    120   0.0050367
700    160   0.0040884
700    200   0.0029623
700    240   0.0027101
700    280   0.0019434
700    320   0.0014819
700    360   0.0012101
700    400   0.0007513
700    440   0.0006954
700    480   0.0004811
750    40   0.0084345
750    80   0.0079181
750    120   0.0068530
750    160   0.0060248
750    200   0.0051971
750    240   0.0042057
750    280   0.0035629
750    320   0.0024129
750    360   0.0015396
750    400   0.0011206
750    440   0.0010267
750    480   0.0006765
750    520   0.0005420
750    560   0.0003484
800    40   0.0112277
800    80   0.0105076
800    120   0.0096480
800    160   0.0087322
800    200   0.0070245
800    240   0.0058168
800    280   0.0046685
800    320   0.0030549
800    360   0.0027397
800    400   0.0021908
800    440   0.0013009
800    480   0.0013455
800    520   0.0007002
800    560   0.0008180
800    600   0.0004871
850    40   0.0171629
850    80   0.0166592
850    120   0.0148412
850    160   0.0123928
850    200   0.0100089
850    240   0.0088900
850    280   0.0061898
850    320   0.0057774
850    360   0.0037414
850    400   0.0030906
850    440   0.0027248
850    480   0.0018319
850    520   0.0012814
850    560   0.0008950
850    600   0.0005632
850    640   0.0006240
900    40   0.0216734
900    80   0.0200012
900    120   0.0190060
900    160   0.0166239
900    200   0.0143457
900    240   0.0122445
900    280   0.0097129
900    320   0.0074665
900    360   0.0059272
900    400   0.0041957
900    440   0.0033589
900    480   0.0025622
900    520   0.0019254
900    560   0.0014804
900    600   0.0010083
900    640   0.0007408
900    680   0.0003506
950    40   0.0282529
950    80   0.0278200
950    120   0.0248365
950    160   0.0235818
950    200   0.0196849
950    240   0.0164229
950    280   0.0137615
950    320   0.0118232
950    360   0.0088768
950    400   0.0066138
950    440   0.0048904
950    480   0.0040890
950    520   0.0024870
950    560   0.0020770
950    600   0.0014475
950    640   0.0012341
950    680   0.0008221
950    720   0.0005103
950    760   0.0003510
