#MA5 EffMap for txName: T6ttZZ , Analysis: cms_sus_13_012 , SR: 3NJet6_800HT1000_200MHT300
1000    40   0.0055308
1000    80   0.0067898
1000    120   0.0059091
1000    160   0.0067573
1000    200   0.0081399
1000    240   0.0080584
1000    280   0.0076087
1000    320   0.0083920
1000    360   0.0080139
1000    400   0.0082601
1000    440   0.0078549
1000    480   0.0064390
1000    520   0.0063320
1000    560   0.0059362
1000    600   0.0042793
1000    640   0.0039692
400    40   0.0018219
450    40   0.0026917
450    80   0.0026710
500    40   0.0046902
500    80   0.0037509
500    120   0.0030228
550    40   0.0060622
550    80   0.0050174
550    120   0.0043573
550    160   0.0039838
550    200   0.0029747
600    40   0.0073727
600    80   0.0074068
600    120   0.0065343
600    160   0.0051256
600    200   0.0043348
600    240   0.0041086
650    40   0.0089441
650    80   0.0080423
650    120   0.0068625
650    160   0.0064552
650    200   0.0052220
650    240   0.0046989
650    280   0.0043106
700    40   0.0083671
700    80   0.0082587
700    120   0.0087493
700    160   0.0077791
700    200   0.0071919
700    240   0.0055366
700    280   0.0047082
700    320   0.0040027
750    40   0.0094144
750    80   0.0092536
750    120   0.0093201
750    160   0.0083059
750    200   0.0079238
750    240   0.0077116
750    280   0.0061982
750    320   0.0051722
750    360   0.0054197
750    400   0.0031408
800    40   0.0092724
800    80   0.0100089
800    120   0.0094340
800    160   0.0085667
800    200   0.0084032
800    240   0.0087133
800    280   0.0074042
800    320   0.0061776
800    360   0.0059526
800    400   0.0043011
800    440   0.0035674
850    40   0.0082682
850    80   0.0081095
850    120   0.0093840
850    160   0.0093392
850    200   0.0096588
850    240   0.0086577
850    280   0.0076974
850    320   0.0078777
850    360   0.0067878
850    400   0.0060203
850    440   0.0055631
850    480   0.0036445
900    40   0.0075317
900    80   0.0081991
900    120   0.0086960
900    160   0.0087128
900    200   0.0079556
900    240   0.0085626
900    280   0.0085728
900    320   0.0087990
900    360   0.0073558
900    400   0.0069631
900    440   0.0059773
900    480   0.0056332
900    520   0.0042090
950    40   0.0067548
950    80   0.0071920
950    120   0.0084893
950    160   0.0078341
950    200   0.0083254
950    240   0.0083407
950    280   0.0082842
950    320   0.0087533
950    360   0.0083528
950    400   0.0076662
950    440   0.0079079
950    480   0.0070148
950    520   0.0055242
950    560   0.0038848
950    600   0.0032429
