#MA5 EffMap for txName: T6ttWW , Analysis: cms_sus_13_012 , SR: 3NJet6_1500HTinf_300MHTinf
1000    80   0.0463937
1000    120   0.0415075
1000    160   0.0375054
1000    200   0.0331140
1000    240   0.0306599
1000    280   0.0263333
1000    320   0.0225245
1000    360   0.0176263
1000    1   0.0502182
1000    400   0.0151618
1000    440   0.0111646
1000    480   0.0087531
1000    520   0.0069242
1000    560   0.0046198
1000    600   0.0038746
1000    640   0.0027934
1000    680   0.0017583
1000    720   0.0014637
1000    40   0.0529925
1000    760   0.0010976
1000    800   0.0006865
250    1   0.0000000
300    80   0.0000839
300    1   0.0000168
300    40   0.0000336
350    80   0.0002622
350    120   0.0000696
350    1   0.0002439
350    40   0.0001213
400    80   0.0003389
400    120   0.0002332
400    160   0.0002140
400    1   0.0001777
400    40   0.0002135
450    80   0.0005097
450    120   0.0004369
450    160   0.0003998
450    200   0.0003093
450    1   0.0004762
450    40   0.0005653
500    80   0.0008661
500    120   0.0008700
500    160   0.0006315
500    200   0.0004825
500    240   0.0003691
500    280   0.0002597
500    1   0.0007783
500    40   0.0007417
550    80   0.0017756
550    120   0.0015465
550    160   0.0013104
550    200   0.0009579
550    240   0.0009373
550    280   0.0005455
550    320   0.0004501
550    1   0.0017617
550    40   0.0012958
600    80   0.0027660
600    120   0.0021904
600    160   0.0022745
600    200   0.0017726
600    240   0.0011716
600    280   0.0007000
600    320   0.0006656
600    360   0.0004540
600    1   0.0028052
600    40   0.0026470
650    80   0.0044754
650    120   0.0036859
650    160   0.0035664
650    200   0.0031957
650    240   0.0026005
650    280   0.0012823
650    320   0.0013766
650    360   0.0007434
650    1   0.0038199
650    400   0.0005739
650    40   0.0047330
700    80   0.0071426
700    120   0.0063561
700    160   0.0054673
700    200   0.0044766
700    240   0.0030871
700    280   0.0026820
700    320   0.0018674
700    360   0.0015026
700    1   0.0065434
700    400   0.0012142
700    440   0.0007125
700    480   0.0005199
700    40   0.0064646
750    80   0.0098585
750    120   0.0099459
750    160   0.0084659
750    200   0.0074136
750    240   0.0053093
750    280   0.0045341
750    320   0.0029303
750    360   0.0021054
750    1   0.0101121
750    400   0.0020081
750    440   0.0012003
750    480   0.0007105
750    520   0.0005985
750    40   0.0102332
800    80   0.0155688
800    120   0.0137559
800    160   0.0114697
800    200   0.0099466
800    240   0.0075137
800    280   0.0073257
800    320   0.0051294
800    360   0.0042464
800    1   0.0142796
800    400   0.0027484
800    440   0.0023614
800    480   0.0016212
800    520   0.0008902
800    560   0.0007183
800    40   0.0147182
850    80   0.0209964
850    120   0.0186250
850    160   0.0176763
850    200   0.0143489
850    240   0.0114987
850    280   0.0104519
850    320   0.0078340
850    360   0.0067759
850    1   0.0205538
850    400   0.0046442
850    440   0.0033825
850    480   0.0026979
850    520   0.0017752
850    560   0.0012838
850    600   0.0007011
850    640   0.0004095
850    680   0.0003695
850    720   0.0002332
850    40   0.0214029
850    760   0.0001946
850    800   0.0001552
900    80   0.0276213
900    120   0.0244302
900    160   0.0215167
900    200   0.0193695
900    240   0.0166732
900    280   0.0135096
900    320   0.0109613
900    360   0.0092672
900    1   0.0301705
900    400   0.0075948
900    440   0.0044893
900    480   0.0038983
900    520   0.0025085
900    560   0.0015036
900    600   0.0010922
900    640   0.0008789
900    680   0.0008586
900    720   0.0004110
900    40   0.0294433
900    760   0.0001957
900    800   0.0001949
950    80   0.0371864
950    120   0.0318978
950    160   0.0281131
950    200   0.0252556
950    240   0.0227113
950    280   0.0200702
950    320   0.0152438
950    360   0.0134375
950    1   0.0392579
950    400   0.0107789
950    440   0.0077787
950    480   0.0060862
950    520   0.0041364
950    560   0.0032614
950    600   0.0021127
950    640   0.0016222
950    680   0.0011741
950    720   0.0006832
950    40   0.0404565
950    760   0.0004867
950    800   0.0003924
