#MA5 EffMap for txName: TGQon , Analysis: atlas_1405_7875 , SR: 2jm
1000    151   0.4647125
1000    1   0.4682532
1000    226   0.4597060
1000    301   0.4511310
1000    30   0.4693097
1000    376   0.4412932
1000    451   0.4336109
1000    526   0.4269241
1000    601   0.4198862
1000    676   0.4225538
1000    751   0.4333294
1000    76   0.4663907
1000    826   0.4652137
1000    901   0.4847666
1000    980   0.3387566
1000    990   0.3335720
1000    995   0.3318478
100    1   0.1157949
100    30   0.1288653
100    76   0.2544247
100    80   0.2839487
100    90   0.3743445
100    95   0.4116795
175    151   0.4025755
175    155   0.4163423
175    165   0.4420524
175    170   0.4463655
175    1   0.1669425
175    30   0.1698174
175    76   0.1976672
250    151   0.2868710
250    1   0.2036394
250    226   0.4602510
250    230   0.4645817
250    240   0.4542759
250    245   0.4559189
250    30   0.2062243
250    76   0.2226085
325    151   0.2799096
325    1   0.2321762
325    226   0.3656544
325    301   0.4829896
325    305   0.4738763
325    30   0.2342976
325    315   0.4490545
325    320   0.4456261
325    76   0.2413746
400    151   0.2833725
400    1   0.2613074
400    226   0.3303956
400    301   0.4253452
400    30   0.2590716
400    376   0.4760238
400    380   0.4701804
400    390   0.4472794
400    395   0.4399430
400    76   0.2625779
475    151   0.2965076
475    1   0.2906727
475    226   0.3229741
475    301   0.3743264
475    30   0.2889674
475    376   0.4689493
475    451   0.4652143
475    455   0.4604705
475    465   0.4350421
475    470   0.4371083
475    76   0.2933651
550    151   0.3189631
550    1   0.3144392
550    226   0.3312001
550    301   0.3631779
550    30   0.3123621
550    376   0.4078031
550    451   0.4984657
550    526   0.4583140
550    530   0.4399534
550    540   0.4302500
550    545   0.4274703
550    76   0.3136736
625    151   0.3379768
625    1   0.3386915
625    226   0.3433442
625    301   0.3560334
625    30   0.3348761
625    376   0.3863082
625    451   0.4374421
625    526   0.5137647
625    601   0.4440181
625    605   0.4273613
625    615   0.4163463
625    620   0.4191289
625    76   0.3426073
700    151   0.3614706
700    1   0.3653729
700    226   0.3638730
700    301   0.3679615
700    30   0.3602655
700    376   0.3799486
700    451   0.4108740
700    526   0.4612076
700    601   0.5187875
700    676   0.4270864
700    680   0.4151419
700    690   0.4076056
700    695   0.4066536
700    76   0.3627458
775    151   0.3879863
775    1   0.3894528
775    226   0.3838387
775    301   0.3823570
775    30   0.3897230
775    376   0.3844412
775    451   0.3978535
775    526   0.4217350
775    601   0.4670502
775    676   0.5220532
775    751   0.4086550
775    755   0.3984206
775    765   0.3917613
775    76   0.3900595
775    770   0.3955489
850    151   0.4121590
850    1   0.4165726
850    226   0.4064136
850    301   0.3990636
850    30   0.4169127
850    376   0.4004400
850    451   0.4039707
850    526   0.4124589
850    601   0.4313425
850    676   0.4750777
850    751   0.5125434
850    76   0.4142111
850    826   0.3823631
850    830   0.3823197
850    840   0.3791288
850    845   0.3789580
925    151   0.4352559
925    1   0.4425748
925    226   0.4284627
925    301   0.4286339
925    30   0.4404168
925    376   0.4217717
925    451   0.4211119
925    526   0.4149205
925    601   0.4228135
925    676   0.4349535
925    751   0.4680895
925    76   0.4401793
925    826   0.4985814
925    901   0.3620942
925    905   0.3574499
925    915   0.3563385
925    920   0.3544138
