#MA5 EffMap for txName: T6ttWW , Analysis: cms_sus_13_012 , SR: 3NJet6_500HT800_600MHTinf
1000    40   0.0008240
1000    80   0.0011517
1000    120   0.0013527
1000    160   0.0019292
1000    200   0.0021424
1000    240   0.0030275
1000    280   0.0038841
1000    320   0.0042424
1000    360   0.0053116
1000    400   0.0059619
1000    440   0.0067504
1000    480   0.0064753
1000    520   0.0060822
1000    560   0.0042285
1000    600   0.0029211
1000    640   0.0021764
1000    680   0.0012692
1000    720   0.0007434
300    40   0.0000336
350    40   0.0000522
350    80   0.0000349
400    40   0.0000892
400    80   0.0000535
400    120   0.0001252
450    40   0.0000910
450    80   0.0001095
450    120   0.0000911
450    160   0.0001096
450    200   0.0000546
500    40   0.0002580
500    80   0.0002039
500    120   0.0003888
500    160   0.0000930
500    200   0.0001861
500    240   0.0000557
550    40   0.0005263
550    80   0.0004696
550    120   0.0004500
550    160   0.0004112
550    200   0.0003574
550    240   0.0001695
550    280   0.0001506
600    40   0.0005670
600    80   0.0007214
600    120   0.0008737
600    160   0.0007195
600    200   0.0006452
600    240   0.0003609
600    280   0.0002839
600    320   0.0002090
650    40   0.0009388
650    80   0.0009158
650    120   0.0012077
650    160   0.0007603
650    200   0.0007067
650    240   0.0008220
650    280   0.0004948
650    320   0.0004593
650    360   0.0003458
650    400   0.0002307
700    40   0.0010197
700    80   0.0012865
700    120   0.0014470
700    160   0.0017208
700    200   0.0011287
700    240   0.0013645
700    280   0.0011033
700    320   0.0009020
700    360   0.0006725
700    400   0.0004037
700    440   0.0002310
750    40   0.0010250
750    80   0.0018357
750    120   0.0016943
750    160   0.0018596
750    200   0.0023011
750    240   0.0020882
750    280   0.0018817
750    320   0.0018736
750    360   0.0011827
750    400   0.0007101
750    440   0.0005597
750    480   0.0003684
800    40   0.0012433
800    80   0.0015791
800    120   0.0018686
800    160   0.0020423
800    200   0.0027553
800    240   0.0029820
800    280   0.0031267
800    320   0.0026247
800    360   0.0022427
800    400   0.0016778
800    440   0.0009345
800    480   0.0008921
800    520   0.0005066
850    40   0.0011742
850    80   0.0019046
850    120   0.0021475
850    160   0.0025809
850    200   0.0026629
850    240   0.0034759
850    280   0.0039144
850    320   0.0042073
850    360   0.0037414
850    400   0.0031005
850    440   0.0021646
850    480   0.0015399
850    520   0.0009154
850    560   0.0006429
850    600   0.0004265
900    40   0.0014522
900    80   0.0015439
900    120   0.0017299
900    160   0.0025535
900    200   0.0032253
900    240   0.0034356
900    280   0.0039298
900    320   0.0044271
900    360   0.0045337
900    400   0.0045733
900    440   0.0033672
900    480   0.0026389
900    520   0.0019527
900    560   0.0015618
900    600   0.0008766
900    640   0.0007038
950    40   0.0011130
950    80   0.0014154
950    120   0.0017390
950    160   0.0023725
950    200   0.0027977
950    240   0.0034123
950    280   0.0037328
950    320   0.0045687
950    360   0.0054447
950    400   0.0055878
950    440   0.0052455
950    480   0.0051199
950    520   0.0037185
950    560   0.0022759
950    600   0.0016286
950    640   0.0008995
950    680   0.0008805
