#MA5 EffMap for txName: T6WWbb , Analysis: cms_sus_13_012 , SR: 3NJet6_1000HT1250_200MHT300
1000    40   0.0135681
1000    80   0.0140988
1000    120   0.0159512
1000    160   0.0153105
1000    200   0.0159016
1000    240   0.0169687
1000    280   0.0161534
1000    320   0.0183176
1000    360   0.0176137
1000    400   0.0159190
1000    440   0.0154200
1000    480   0.0115873
1000    520   0.0116184
1000    560   0.0078957
1000    600   0.0060311
1000    640   0.0033616
1000    680   0.0025314
1000    720   0.0014132
1000    760   0.0006482
1000    800   0.0002744
250    40   0.0002894
250    80   0.0001445
300    40   0.0004205
300    80   0.0003697
300    120   0.0002859
350    40   0.0009197
350    80   0.0009408
350    120   0.0004704
350    160   0.0005920
400    40   0.0018390
400    80   0.0015888
400    120   0.0013945
400    160   0.0008935
400    200   0.0006059
450    40   0.0031146
450    80   0.0028694
450    120   0.0019881
450    160   0.0015670
450    200   0.0011680
450    240   0.0007110
450    280   0.0005825
500    40   0.0048875
500    80   0.0054930
500    120   0.0041289
500    160   0.0027410
500    200   0.0018073
500    240   0.0015134
500    280   0.0010204
500    320   0.0004463
550    40   0.0085898
550    80   0.0074178
550    120   0.0067393
550    160   0.0045397
550    200   0.0033533
550    240   0.0021209
550    280   0.0013742
550    320   0.0008443
550    360   0.0003949
600    40   0.0110606
600    80   0.0097865
600    120   0.0091237
600    160   0.0071755
600    200   0.0052361
600    240   0.0041217
600    280   0.0027283
600    320   0.0015980
600    360   0.0008206
600    400   0.0005914
650    40   0.0158096
650    80   0.0127884
650    120   0.0109804
650    160   0.0101084
650    200   0.0079149
650    240   0.0062786
650    280   0.0042740
650    320   0.0029716
650    360   0.0017432
650    400   0.0011257
650    440   0.0009003
650    480   0.0002488
700    40   0.0177008
700    80   0.0164436
700    120   0.0145728
700    160   0.0136061
700    200   0.0102894
700    240   0.0082894
700    280   0.0072746
700    320   0.0045981
700    360   0.0030159
700    400   0.0020166
700    440   0.0011926
700    480   0.0006168
700    520   0.0005205
750    40   0.0197882
750    80   0.0189371
750    120   0.0169935
750    160   0.0160452
750    200   0.0139729
750    240   0.0117025
750    280   0.0089823
750    320   0.0073169
750    360   0.0055991
750    400   0.0034847
750    440   0.0023423
750    480   0.0012685
750    520   0.0007703
750    560   0.0004253
800    40   0.0206585
800    80   0.0198453
800    120   0.0190721
800    160   0.0181169
800    200   0.0163750
800    240   0.0145737
800    280   0.0129506
800    320   0.0106664
800    360   0.0070579
800    400   0.0057970
800    440   0.0042450
800    480   0.0029649
800    520   0.0015477
800    560   0.0010164
800    600   0.0004084
850    40   0.0194833
850    80   0.0195372
850    120   0.0201876
850    160   0.0202115
850    200   0.0178876
850    240   0.0179285
850    280   0.0147572
850    320   0.0132812
850    360   0.0113428
850    400   0.0078917
850    440   0.0064656
850    480   0.0046016
850    520   0.0028598
850    560   0.0016764
850    600   0.0007606
850    640   0.0005460
850    680   0.0001176
900    40   0.0179370
900    80   0.0180194
900    120   0.0195241
900    160   0.0194080
900    200   0.0192051
900    240   0.0167661
900    280   0.0174632
900    320   0.0164842
900    360   0.0138271
900    400   0.0109773
900    440   0.0093640
900    480   0.0067553
900    520   0.0046036
900    560   0.0028918
900    600   0.0018672
900    640   0.0010742
900    680   0.0007244
900    720   0.0002728
950    40   0.0160231
950    80   0.0157779
950    120   0.0171041
950    160   0.0163572
950    200   0.0175954
950    240   0.0183965
950    280   0.0187377
950    320   0.0172912
950    360   0.0168293
950    400   0.0140483
950    440   0.0119742
950    480   0.0096031
950    520   0.0071697
950    560   0.0052881
950    600   0.0035161
950    640   0.0020951
950    680   0.0011943
950    720   0.0004117
950    760   0.0003325
