#MA5 EffMap for txName: T6ZZtt , Analysis: cms_sus_13_012 , SR: 3NJet6_1000HT1250_200MHT300
1000.0    1   0.0065591
1000.0    40.0   0.0066247
1000.0    80.0   0.0067431
1000.0    120.0   0.0071954
1000.0    160.0   0.0064782
1000.0    200.0   0.0072094
1000.0    240.0   0.0073041
1000.0    280.0   0.0066592
1000.0    320.0   0.0058231
1000.0    360.0   0.0057766
1000.0    400.0   0.0054139
1000.0    440.0   0.0040931
1000.0    480.0   0.0034383
1000.0    520.0   0.0027964
1000.0    560.0   0.0023177
1000.0    600.0   0.0013876
1000.0    640.0   0.0007013
1020.0    1   0.0069720
1020.0    50.0   0.0066095
1020.0    100.0   0.0064510
1020.0    150.0   0.0070985
1020.0    200.0   0.0067586
1020.0    250.0   0.0068253
1020.0    300.0   0.0066733
1020.0    350.0   0.0061013
1020.0    400.0   0.0056523
1020.0    450.0   0.0047126
1020.0    500.0   0.0033579
1020.0    550.0   0.0025612
1020.0    600.0   0.0017996
1020.0    650.0   0.0008815
1080.0    1   0.0066532
1080.0    50.0   0.0063977
1080.0    100.0   0.0059626
1080.0    150.0   0.0063865
1080.0    200.0   0.0063522
1080.0    250.0   0.0067409
1080.0    300.0   0.0065734
1080.0    350.0   0.0065554
1080.0    400.0   0.0064133
1080.0    600.0   0.0027371
1080.0    650.0   0.0014278
1080.0    700.0   0.0008006
1140.0    1   0.0053190
1140.0    50.0   0.0057646
1140.0    100.0   0.0061704
1140.0    150.0   0.0056246
1140.0    200.0   0.0056333
1140.0    250.0   0.0059823
1140.0    300.0   0.0068845
1140.0    350.0   0.0067234
1140.0    400.0   0.0068059
1140.0    450.0   0.0059042
1140.0    500.0   0.0051853
1140.0    550.0   0.0046593
1140.0    600.0   0.0034281
1200.0    1   0.0048773
400.0    1   0.0007359
400.0    40.0   0.0003947
450.0    1   0.0010764
450.0    40.0   0.0008757
450.0    80.0   0.0005654
500.0    1   0.0014684
500.0    40.0   0.0015046
500.0    80.0   0.0009253
500.0    120.0   0.0009502
550.0    1   0.0022683
550.0    40.0   0.0024612
550.0    80.0   0.0020129
550.0    120.0   0.0016421
550.0    160.0   0.0009614
600.0    1   0.0039631
600.0    40.0   0.0035196
600.0    80.0   0.0027852
600.0    120.0   0.0023291
600.0    160.0   0.0021233
600.0    200.0   0.0014793
600.0    240.0   0.0006441
650.0    1   0.0047162
650.0    40.0   0.0049118
650.0    80.0   0.0043393
650.0    120.0   0.0032868
650.0    160.0   0.0025011
650.0    200.0   0.0021205
650.0    240.0   0.0016398
650.0    280.0   0.0010927
700.0    1   0.0061596
700.0    40.0   0.0059984
700.0    80.0   0.0053098
700.0    120.0   0.0050058
700.0    160.0   0.0036704
700.0    200.0   0.0030499
700.0    240.0   0.0025036
700.0    280.0   0.0016516
700.0    320.0   0.0014615
750.0    1   0.0065892
750.0    40.0   0.0068605
750.0    80.0   0.0065051
750.0    120.0   0.0058621
750.0    160.0   0.0054050
750.0    200.0   0.0045302
750.0    240.0   0.0037675
750.0    280.0   0.0026113
750.0    320.0   0.0020407
750.0    360.0   0.0011233
800.0    1   0.0085167
800.0    40.0   0.0079676
800.0    80.0   0.0069818
800.0    120.0   0.0073404
800.0    160.0   0.0059094
800.0    200.0   0.0050813
800.0    240.0   0.0043808
800.0    280.0   0.0039341
800.0    320.0   0.0031500
800.0    360.0   0.0018422
800.0    400.0   0.0013389
800.0    440.0   0.0010883
850.0    1   0.0080669
850.0    40.0   0.0076174
850.0    80.0   0.0068835
850.0    120.0   0.0067847
850.0    160.0   0.0064427
850.0    200.0   0.0064123
850.0    240.0   0.0054711
850.0    280.0   0.0046179
850.0    320.0   0.0035816
850.0    360.0   0.0027253
850.0    400.0   0.0023571
850.0    440.0   0.0016851
850.0    480.0   0.0011478
900.0    1   0.0074342
900.0    40.0   0.0078936
900.0    80.0   0.0076480
900.0    120.0   0.0074175
900.0    160.0   0.0069412
900.0    200.0   0.0066515
900.0    240.0   0.0065661
900.0    280.0   0.0061704
900.0    320.0   0.0051016
900.0    360.0   0.0042861
900.0    400.0   0.0029133
900.0    440.0   0.0025405
900.0    480.0   0.0017809
900.0    520.0   0.0010584
950.0    1   0.0075789
950.0    40.0   0.0070341
950.0    80.0   0.0067807
950.0    120.0   0.0074379
950.0    160.0   0.0073918
950.0    200.0   0.0060063
950.0    240.0   0.0065721
950.0    280.0   0.0063720
950.0    320.0   0.0055283
950.0    360.0   0.0049696
950.0    400.0   0.0045908
950.0    440.0   0.0034705
950.0    480.0   0.0026674
950.0    520.0   0.0020112
950.0    560.0   0.0014713
