#MA5 EffMap for txName: T6WW , Analysis: cms_sus_13_012 , SR: 6NJet8_1000HT1250_450MHTinf
1035    1   0.0123384
1035    35   0.0118631
1035    70   0.0136053
1035    105   0.0146921
1035    140   0.0146276
1035    175   0.0150317
1035    210   0.0168816
1035    245   0.0171385
1035    280   0.0174551
1035    315   0.0177928
1035    350   0.0172342
1035    385   0.0169562
1035    420   0.0152208
1035    455   0.0149079
1035    490   0.0120964
1035    525   0.0110209
1035    560   0.0085501
1035    595   0.0060485
1035    630   0.0051854
1035    665   0.0036574
1035    700   0.0030052
1035    735   0.0027857
1035    770   0.0018374
1035    805   0.0016864
1035    840   0.0013601
1080    1   0.0118482
1080    35   0.0118624
1080    70   0.0129338
1080    105   0.0143123
1080    140   0.0139701
1080    175   0.0140698
1080    210   0.0151961
1080    245   0.0171145
1080    280   0.0176652
1080    315   0.0168977
1080    350   0.0185423
1080    385   0.0192417
1080    420   0.0181944
1080    455   0.0179402
1080    490   0.0158333
1080    525   0.0132517
1080    560   0.0114910
1080    595   0.0087794
1080    630   0.0073430
1080    665   0.0061674
1080    700   0.0042723
1080    735   0.0031616
1080    770   0.0024112
1080    805   0.0022351
1080    840   0.0019474
1080    875   0.0014142
1080    910   0.0008765
1125    875   0.0024509
1125    910   0.0015638
1125    945   0.0011854
1125    1   0.0105647
1125    35   0.0108287
1125    70   0.0104263
1125    105   0.0119653
1125    140   0.0130805
1125    175   0.0125388
1125    210   0.0148501
1125    245   0.0145242
1125    280   0.0152984
1125    315   0.0165366
1125    350   0.0190687
1125    385   0.0180666
1125    420   0.0197049
1125    455   0.0198436
1125    490   0.0190288
1125    525   0.0171482
1125    560   0.0140758
1125    595   0.0128618
1125    630   0.0107072
1125    665   0.0086282
1125    700   0.0071690
1125    735   0.0049556
1125    770   0.0035575
1125    805   0.0031242
1125    840   0.0027452
1170    840   0.0034045
1170    875   0.0022485
1170    910   0.0026398
1170    945   0.0019255
1170    980   0.0015756
1170    1   0.0094250
1170    35   0.0098452
1170    70   0.0098685
1170    105   0.0099975
1170    140   0.0115132
1170    175   0.0121873
1170    210   0.0130771
1170    245   0.0136789
1170    280   0.0148663
1170    315   0.0152961
1170    350   0.0174586
1170    385   0.0183321
1170    420   0.0196315
1170    455   0.0197214
1170    490   0.0206179
1170    525   0.0199803
1170    560   0.0190470
