#MA5 EffMap for txName: T5 , Analysis: cms_sus_13_012 , SR: 8NJetinf_1500HTinf_200MHTinf
1020    100   0.0025006
1020    150   0.0024268
1020    200   0.0011704
1020    250   0.0009838
1020    300   0.0005378
1020    350   0.0008748
1020    400   0.0005843
1020    450   0.0007352
1020    500   0.0007064
1020    50   0.0048083
1020    550   0.0005179
1020    1   0.0070985
1020    600   0.0003075
1020    650   0.0002559
1020    700   0.0003343
1020    750   0.0002202
1080    100   0.0027185
1080    150   0.0017612
1080    200   0.0011757
1080    250   0.0010487
1080    300   0.0012527
1080    350   0.0010370
1080    400   0.0007104
1080    450   0.0006698
1080    500   0.0007016
1080    50   0.0054206
1080    550   0.0008202
1080    1   0.0084239
1080    600   0.0002898
1080    650   0.0005800
1080    700   0.0003560
1080    750   0.0002546
1140    100   0.0044420
1140    150   0.0026096
1140    200   0.0020165
1140    250   0.0018017
1140    300   0.0011442
1140    350   0.0008399
1140    400   0.0008182
1140    450   0.0008195
1140    500   0.0009172
1140    50   0.0080207
1140    550   0.0007360
1140    1   0.0106918
1140    600   0.0008887
1140    650   0.0006189
1140    700   0.0006187
1140    750   0.0001887
1200    100   0.0047888
1200    150   0.0023530
1200    200   0.0017298
1200    250   0.0014763
1200    300   0.0013378
1200    350   0.0010881
1200    400   0.0009745
1200    450   0.0011017
1200    500   0.0006930
1200    50   0.0100452
1200    550   0.0009274
1200    1   0.0120261
1200    600   0.0009126
1200    650   0.0005026
1200    700   0.0004381
1200    750   0.0006020
120    100   0.0000000
120    50   0.0000000
120    1   0.0000000
1260    100   0.0044584
1260    150   0.0027820
1260    200   0.0022858
1260    250   0.0016923
1260    300   0.0012375
1260    350   0.0015673
1260    400   0.0014192
1260    450   0.0010827
1260    500   0.0010527
1260    50   0.0115986
1260    550   0.0008737
1260    1   0.0122220
1260    600   0.0008107
180    100   0.0000000
180    150   0.0000000
180    50   0.0000000
180    1   0.0000000
240    100   0.0000000
240    150   0.0000331
240    200   0.0000000
240    50   0.0000000
240    1   0.0000000
300    100   0.0000172
300    150   0.0000176
300    200   0.0000353
300    250   0.0000000
300    50   0.0000679
300    1   0.0000637
360    100   0.0002034
360    150   0.0000000
360    200   0.0000368
360    250   0.0000000
360    300   0.0000000
360    350   0.0000000
360    50   0.0000866
360    1   0.0000366
420    100   0.0000543
420    150   0.0000294
420    200   0.0000561
420    250   0.0000384
420    300   0.0000584
420    350   0.0000196
420    400   0.0000000
420    50   0.0002163
420    1   0.0002086
480    100   0.0002678
480    150   0.0002257
480    200   0.0001801
480    250   0.0000395
480    300   0.0000790
480    350   0.0000200
480    400   0.0000201
480    450   0.0000000
480    50   0.0003896
480    1   0.0004136
540    100   0.0003120
540    150   0.0002879
540    200   0.0002283
540    250   0.0000997
540    300   0.0000706
540    350   0.0001604
540    400   0.0000639
540    450   0.0000207
540    500   0.0000208
540    50   0.0003328
540    1   0.0008651
600    100   0.0005708
600    150   0.0002002
600    200   0.0001867
600    250   0.0002042
600    300   0.0001226
600    350   0.0001413
600    400   0.0000482
600    450   0.0001254
600    500   0.0000304
600    50   0.0010632
600    550   0.0000000
600    1   0.0014569
660    100   0.0007955
660    150   0.0009161
660    200   0.0003501
660    250   0.0005258
660    300   0.0002376
660    350   0.0001300
660    400   0.0002374
660    450   0.0001314
660    500   0.0000332
660    50   0.0017548
660    550   0.0000242
660    1   0.0020770
660    600   0.0000393
660    650   0.0000000
720    100   0.0006349
720    150   0.0004475
720    200   0.0004242
720    250   0.0007441
720    300   0.0004193
720    350   0.0003139
720    400   0.0003344
720    450   0.0000979
720    500   0.0000632
720    50   0.0020908
720    550   0.0000578
720    1   0.0035842
720    600   0.0001430
720    650   0.0000289
720    700   0.0000000
780    100   0.0010843
780    150   0.0009363
780    200   0.0005462
780    250   0.0003397
780    300   0.0003642
780    350   0.0003192
780    400   0.0001509
780    450   0.0002280
780    500   0.0001966
780    50   0.0031604
780    550   0.0002639
780    1   0.0043295
780    600   0.0000390
780    650   0.0000773
780    700   0.0000827
780    750   0.0000000
840    100   0.0015794
840    150   0.0006700
840    200   0.0005509
840    250   0.0005847
840    300   0.0005386
840    350   0.0005510
840    400   0.0004707
840    450   0.0003170
840    500   0.0002822
840    50   0.0029275
840    550   0.0002957
840    1   0.0051675
840    600   0.0001421
840    650   0.0001328
840    700   0.0000807
840    750   0.0000981
900    100   0.0016882
900    150   0.0012358
900    200   0.0008411
900    250   0.0007255
900    300   0.0007548
900    350   0.0005313
900    400   0.0004507
900    450   0.0007495
900    500   0.0003399
900    50   0.0034783
900    550   0.0004306
900    1   0.0057500
900    600   0.0002735
900    650   0.0001586
900    700   0.0001766
900    750   0.0001299
960    100   0.0020201
960    150   0.0013633
960    200   0.0010190
960    250   0.0006114
960    300   0.0007371
960    350   0.0004725
960    400   0.0006498
960    450   0.0004087
960    500   0.0003597
960    50   0.0037728
960    550   0.0004863
960    1   0.0060258
960    600   0.0004012
960    650   0.0003857
960    700   0.0001824
960    750   0.0001552
