#MA5 EffMap for txName: T5 , Analysis: cms_sus_13_012 , SR: 3NJet6_1250HT1500_300MHT450
1020    100   0.0138994
1020    150   0.0111297
1020    200   0.0096637
1020    250   0.0095238
1020    300   0.0094413
1020    350   0.0077952
1020    400   0.0074703
1020    450   0.0076101
1020    500   0.0063573
1020    50   0.0201611
1020    550   0.0058993
1020    1   0.0313311
1020    600   0.0048944
1020    650   0.0040172
1020    700   0.0026929
1020    750   0.0020765
1080    100   0.0150703
1080    150   0.0120900
1080    200   0.0115695
1080    250   0.0101040
1080    300   0.0106666
1080    350   0.0101525
1080    400   0.0083971
1080    450   0.0104807
1080    500   0.0084409
1080    50   0.0234673
1080    550   0.0087015
1080    1   0.0253549
1080    600   0.0072653
1080    650   0.0054650
1080    700   0.0048892
1080    750   0.0028488
1140    100   0.0174630
1140    150   0.0143362
1140    200   0.0130423
1140    250   0.0128017
1140    300   0.0116505
1140    350   0.0116215
1140    400   0.0099027
1140    450   0.0097218
1140    500   0.0096084
1140    50   0.0255574
1140    550   0.0088915
1140    1   0.0218191
1140    600   0.0100427
1140    650   0.0078912
1140    700   0.0075019
1140    750   0.0056623
1200    100   0.0191890
1200    150   0.0153407
1200    200   0.0132045
1200    250   0.0119170
1200    300   0.0114773
1200    350   0.0120730
1200    400   0.0106368
1200    450   0.0104456
1200    500   0.0095891
1200    50   0.0262849
1200    550   0.0088764
1200    1   0.0167277
1200    600   0.0090388
1200    650   0.0081582
1200    700   0.0074676
1200    750   0.0067331
120    100   0.0000000
120    50   0.0000000
120    1   0.0000000
1260    100   0.0191333
1260    150   0.0159834
1260    200   0.0139924
1260    250   0.0137883
1260    300   0.0119706
1260    350   0.0129177
1260    400   0.0118546
1260    450   0.0112018
1260    500   0.0110654
1260    50   0.0252466
1260    550   0.0103572
1260    1   0.0141552
1260    600   0.0096988
180    100   0.0000000
180    150   0.0000000
180    50   0.0000150
180    1   0.0000000
240    100   0.0000000
240    150   0.0000166
240    200   0.0000167
240    50   0.0000485
240    1   0.0000158
300    100   0.0001724
300    150   0.0000879
300    200   0.0001411
300    250   0.0000535
300    50   0.0000849
300    1   0.0000637
360    100   0.0003254
360    150   0.0001839
360    200   0.0002023
360    250   0.0000933
360    300   0.0000000
360    350   0.0000188
360    50   0.0003636
360    1   0.0001832
420    100   0.0007784
420    150   0.0007653
420    200   0.0004675
420    250   0.0003071
420    300   0.0001751
420    350   0.0000587
420    400   0.0000783
420    50   0.0007106
420    1   0.0002868
480    100   0.0016602
480    150   0.0015232
480    200   0.0013060
480    250   0.0005534
480    300   0.0003752
480    350   0.0002404
480    400   0.0000803
480    450   0.0000809
480    50   0.0016072
480    1   0.0004136
540    100   0.0027301
540    150   0.0024476
540    200   0.0017349
540    250   0.0013462
540    300   0.0007996
540    350   0.0006094
540    400   0.0003194
540    450   0.0000830
540    500   0.0001039
540    50   0.0028416
540    1   0.0011247
600    100   0.0046802
600    150   0.0045043
600    200   0.0030804
600    250   0.0029608
600    300   0.0018389
600    350   0.0012247
600    400   0.0005782
600    450   0.0003134
600    500   0.0003044
600    50   0.0044891
600    550   0.0000000
600    1   0.0022444
660    100   0.0055215
660    150   0.0056413
660    200   0.0043570
660    250   0.0049293
660    300   0.0022896
660    350   0.0019180
660    400   0.0010549
660    450   0.0007884
660    500   0.0006630
660    50   0.0067421
660    550   0.0001938
660    1   0.0039563
660    600   0.0001572
660    650   0.0000435
720    100   0.0067372
720    150   0.0060782
720    200   0.0055536
720    250   0.0057873
720    300   0.0045662
720    350   0.0038849
720    400   0.0032697
720    450   0.0015666
720    500   0.0010745
720    50   0.0093411
720    550   0.0004914
720    1   0.0075742
720    600   0.0003812
720    650   0.0000866
720    700   0.0000668
780    100   0.0092708
780    150   0.0068315
780    200   0.0071692
780    250   0.0064545
780    300   0.0058637
780    350   0.0054269
780    400   0.0038486
780    450   0.0025840
780    500   0.0019263
780    50   0.0121513
780    550   0.0010934
780    1   0.0113904
780    600   0.0006634
780    650   0.0001160
780    700   0.0002480
780    750   0.0000569
840    100   0.0108801
840    150   0.0090445
840    200   0.0072857
840    250   0.0064961
840    300   0.0057544
840    350   0.0054656
840    400   0.0055892
840    450   0.0038510
840    500   0.0025559
840    50   0.0109780
840    550   0.0018675
840    1   0.0217772
840    600   0.0012313
840    650   0.0004648
840    700   0.0002745
840    750   0.0001307
900    100   0.0116706
900    150   0.0091850
900    200   0.0087850
900    250   0.0089965
900    300   0.0091298
900    350   0.0077220
900    400   0.0065352
900    450   0.0065089
900    500   0.0043249
900    50   0.0156126
900    550   0.0030355
900    1   0.0270167
900    600   0.0022224
900    650   0.0014430
900    700   0.0008992
900    750   0.0003085
960    100   0.0126727
960    150   0.0107183
960    200   0.0100253
960    250   0.0095467
960    300   0.0101151
960    350   0.0094497
960    400   0.0093495
960    450   0.0070772
960    500   0.0057082
960    50   0.0174826
960    550   0.0051804
960    1   0.0319565
960    600   0.0033970
960    650   0.0025249
960    700   0.0015810
960    750   0.0008727
