#MA5 EffMap for txName: T6ttWW , Analysis: cms_sus_13_012 , SR: 6NJet8_1000HT1250_450MHTinf
1000    40   0.0025113
1000    80   0.0042748
1000    120   0.0067242
1000    160   0.0093538
1000    200   0.0102009
1000    240   0.0109379
1000    280   0.0113011
1000    320   0.0112543
1000    360   0.0112701
1000    400   0.0101255
1000    440   0.0083549
1000    480   0.0072994
1000    520   0.0054955
1000    560   0.0049105
1000    600   0.0039921
1000    640   0.0024705
1000    680   0.0020697
1000    720   0.0017803
300    40   0.0000336
350    40   0.0000695
350    80   0.0000523
400    40   0.0001070
400    80   0.0000713
400    120   0.0001430
450    40   0.0002366
450    80   0.0003649
450    120   0.0003826
450    160   0.0002192
450    200   0.0002910
500    40   0.0003317
500    80   0.0004448
500    120   0.0005183
500    160   0.0003349
500    200   0.0002419
500    240   0.0002787
550    40   0.0003760
550    80   0.0006387
550    120   0.0006188
550    160   0.0007289
550    200   0.0006019
550    240   0.0004709
550    280   0.0005082
600    40   0.0007560
600    80   0.0009492
600    120   0.0012915
600    160   0.0015716
600    200   0.0009108
600    240   0.0009878
600    280   0.0010221
600    320   0.0007220
650    40   0.0011112
650    80   0.0017744
650    120   0.0016678
650    160   0.0019198
650    200   0.0016808
650    240   0.0016249
650    280   0.0012561
650    320   0.0009568
650    360   0.0009414
650    400   0.0007689
700    40   0.0016354
700    80   0.0025539
700    120   0.0031062
700    160   0.0025136
700    200   0.0027166
700    240   0.0027674
700    280   0.0018001
700    320   0.0016312
700    360   0.0014027
700    400   0.0009613
700    440   0.0008276
750    40   0.0019534
750    80   0.0029758
750    120   0.0041780
750    160   0.0043198
750    200   0.0041961
750    240   0.0038478
750    280   0.0034918
750    320   0.0028007
750    360   0.0021910
750    400   0.0015545
750    440   0.0010423
750    480   0.0009695
800    40   0.0022924
800    80   0.0040354
800    120   0.0052360
800    160   0.0059325
800    200   0.0061703
800    240   0.0057509
800    280   0.0046314
800    320   0.0041995
800    360   0.0040758
800    400   0.0026142
800    440   0.0018886
800    480   0.0015903
800    520   0.0013833
850    40   0.0031313
850    80   0.0042561
850    120   0.0062277
850    160   0.0068112
850    200   0.0075806
850    240   0.0083187
850    280   0.0069329
850    320   0.0064951
850    360   0.0046913
850    400   0.0039000
850    440   0.0031591
850    480   0.0025341
850    520   0.0016945
850    560   0.0016948
850    600   0.0012601
900    40   0.0025120
900    80   0.0048858
900    120   0.0065307
900    160   0.0086231
900    200   0.0094413
900    240   0.0092781
900    280   0.0090132
900    320   0.0084252
900    360   0.0064684
900    400   0.0057654
900    440   0.0051773
900    480   0.0035120
900    520   0.0032416
900    560   0.0021865
900    600   0.0016558
900    640   0.0012316
950    40   0.0028312
950    80   0.0043248
950    120   0.0067995
950    160   0.0087645
950    200   0.0104083
950    240   0.0105099
950    280   0.0103385
950    320   0.0100160
950    360   0.0093366
950    400   0.0081849
950    440   0.0066637
950    480   0.0056475
950    520   0.0042104
950    560   0.0028594
950    600   0.0026881
950    640   0.0018772
950    680   0.0013697
