#MA5 EffMap for txName: T6ZZtt , Analysis: cms_sus_13_012 , SR: 8NJetinf_1250HT1500_200MHTinf
1000    120   0.0040004
1000    160   0.0036218
1000    1   0.0039919
1000    200   0.0035995
1000    240   0.0034273
1000    280   0.0043081
1000    320   0.0028623
1000    360   0.0031736
1000    400   0.0026371
1000    40   0.0046265
1000    440   0.0024481
1000    480   0.0025091
1000    520   0.0017812
1000    560   0.0016256
1000    600   0.0013849
1000    640   0.0012714
1000    680   0.0005860
1000    720   0.0007229
1000    760   0.0005085
1000    800   0.0001757
1000    80   0.0040514
200    1   0.0000000
250    1   0.0000322
250    40   0.0000322
300    120   0.0000474
300    1   0.0001009
300    40   0.0000503
300    80   0.0000501
350    120   0.0001568
350    160   0.0000522
350    1   0.0002078
350    40   0.0001571
350    80   0.0001563
400    120   0.0002514
400    160   0.0001966
400    1   0.0002869
400    200   0.0001250
400    40   0.0004289
400    80   0.0001615
450    120   0.0003290
450    160   0.0002913
450    1   0.0004914
450    200   0.0002006
450    240   0.0002187
450    40   0.0003648
450    80   0.0004000
500    120   0.0008169
500    160   0.0003529
500    1   0.0007622
500    200   0.0002613
500    240   0.0003712
500    280   0.0003152
500    320   0.0000785
500    40   0.0005377
500    80   0.0005570
550    120   0.0006768
550    160   0.0007144
550    1   0.0011501
550    200   0.0006213
550    240   0.0002829
550    280   0.0003380
550    320   0.0003016
550    360   0.0001508
550    40   0.0006585
550    80   0.0010744
600    120   0.0012528
600    160   0.0009685
600    1   0.0014043
600    200   0.0009694
600    240   0.0007965
600    280   0.0004914
600    320   0.0004361
600    360   0.0004925
600    400   0.0003628
600    40   0.0010602
600    80   0.0010227
650    120   0.0011114
650    160   0.0011314
650    1   0.0015864
650    200   0.0008444
650    240   0.0009572
650    280   0.0007466
650    320   0.0006525
650    360   0.0006131
650    400   0.0004609
650    40   0.0015082
650    440   0.0002686
650    80   0.0014542
700    120   0.0016205
700    160   0.0016562
700    1   0.0022556
700    200   0.0012725
700    240   0.0014782
700    280   0.0012936
700    320   0.0010002
700    360   0.0008710
700    400   0.0006148
700    40   0.0019808
700    440   0.0004034
700    480   0.0002119
700    520   0.0000814
700    80   0.0019213
750    120   0.0023254
750    160   0.0020921
750    1   0.0026807
750    200   0.0020948
750    240   0.0014042
750    280   0.0013741
750    320   0.0012639
750    360   0.0013584
750    400   0.0007361
750    40   0.0024897
750    440   0.0006188
750    480   0.0004450
750    520   0.0002714
750    560   0.0002132
750    80   0.0024062
800    120   0.0027437
800    160   0.0021720
800    1   0.0030624
800    200   0.0023395
800    240   0.0024542
800    280   0.0016150
800    320   0.0016370
800    360   0.0011922
800    400   0.0012429
800    40   0.0024054
800    440   0.0008706
800    480   0.0007958
800    520   0.0004855
800    560   0.0005081
800    600   0.0002519
800    80   0.0028930
850    120   0.0029350
850    160   0.0028165
850    1   0.0034109
850    200   0.0025587
850    240   0.0024173
850    280   0.0024498
850    320   0.0024649
850    360   0.0019308
850    400   0.0015491
850    40   0.0032133
850    440   0.0012415
850    480   0.0012424
850    520   0.0009970
850    560   0.0006235
850    600   0.0004287
850    640   0.0003298
850    80   0.0032667
900    120   0.0037935
900    160   0.0029548
900    1   0.0038955
900    200   0.0029006
900    240   0.0031678
900    280   0.0027560
900    320   0.0023995
900    360   0.0021526
900    400   0.0021545
900    40   0.0035826
900    440   0.0016591
900    480   0.0013319
900    520   0.0010966
900    560   0.0010240
900    600   0.0005874
900    640   0.0004313
900    680   0.0003142
900    720   0.0002191
900    80   0.0037219
950    120   0.0035453
950    160   0.0035878
950    1   0.0038648
950    200   0.0033949
950    240   0.0032642
950    280   0.0032656
950    320   0.0026530
950    360   0.0023063
950    400   0.0025266
950    40   0.0037090
950    440   0.0024763
950    480   0.0020195
950    520   0.0016401
950    560   0.0012495
950    600   0.0010378
950    640   0.0007433
950    680   0.0004309
950    720   0.0002923
950    760   0.0003334
950    80   0.0042023
