#MA5 EffMap for txName: T6WWtt , Analysis: cms_sus_13_012 , SR: 8NJetinf_1500HTinf_200MHTinf
1000    1   0.0040530
1000    40   0.0080470
1000    80   0.0096058
1000    120   0.0086547
1000    160   0.0078782
1000    200   0.0071071
1000    240   0.0056503
1000    280   0.0041761
1000    320   0.0040887
1000    360   0.0032357
1000    400   0.0023960
1000    440   0.0020762
1000    480   0.0013766
1000    520   0.0014716
1000    560   0.0009776
1000    600   0.0011547
1000    640   0.0005866
1000    680   0.0004505
1000    720   0.0004305
1000    760   0.0001758
150    1   0.0000000
200    1   0.0000000
200    40   0.0000000
250    1   0.0000161
250    40   0.0000000
250    80   0.0000000
300    1   0.0000336
300    40   0.0000168
300    80   0.0000336
300    120   0.0000167
300    160   0.0000168
350    1   0.0001217
350    40   0.0000522
350    80   0.0000699
350    120   0.0000697
350    160   0.0000870
350    200   0.0000526
400    1   0.0001071
400    40   0.0001606
400    80   0.0001247
400    120   0.0001429
400    160   0.0000716
400    200   0.0000000
400    240   0.0000358
450    1   0.0004202
450    40   0.0003637
450    80   0.0002913
450    120   0.0003472
450    160   0.0002372
450    200   0.0002191
450    240   0.0000728
450    280   0.0000182
500    1   0.0004636
500    40   0.0004626
500    80   0.0004272
500    120   0.0004091
500    160   0.0003884
500    200   0.0003337
500    240   0.0002412
500    280   0.0000742
500    320   0.0000559
500    360   0.0000186
550    1   0.0007105
550    40   0.0008799
550    80   0.0008063
550    120   0.0006580
550    160   0.0006390
550    200   0.0005454
550    240   0.0002989
550    280   0.0002431
550    320   0.0001497
550    360   0.0000937
550    400   0.0001128
600    1   0.0007782
600    40   0.0010050
600    80   0.0013092
600    120   0.0010254
600    160   0.0007242
600    200   0.0006805
600    240   0.0004759
600    280   0.0004377
600    320   0.0002275
600    360   0.0000760
600    400   0.0000950
600    440   0.0000568
650    1   0.0011087
650    40   0.0018530
650    80   0.0016886
650    120   0.0014731
650    160   0.0012865
650    200   0.0008982
650    240   0.0008559
650    280   0.0005346
650    320   0.0005370
650    360   0.0004220
650    400   0.0001722
650    440   0.0000766
650    480   0.0000572
700    1   0.0015766
700    40   0.0021856
700    80   0.0023440
700    120   0.0025527
700    160   0.0021307
700    200   0.0015301
700    240   0.0009667
700    280   0.0013074
700    320   0.0006553
700    360   0.0006545
700    400   0.0003865
700    440   0.0002711
700    480   0.0001540
700    520   0.0000771
700    560   0.0000385
750    1   0.0022884
750    40   0.0033413
750    80   0.0040886
750    120   0.0030776
750    160   0.0022362
750    200   0.0022019
750    240   0.0015850
750    280   0.0010043
750    320   0.0010670
750    360   0.0007339
750    400   0.0005207
750    440   0.0005008
750    480   0.0002323
750    520   0.0001542
750    560   0.0001733
750    600   0.0000387
800    1   0.0026680
800    40   0.0042401
800    80   0.0039276
800    120   0.0042336
800    160   0.0032247
800    200   0.0032046
800    240   0.0021244
800    280   0.0017101
800    320   0.0013969
800    360   0.0012237
800    400   0.0009532
800    440   0.0006614
800    480   0.0004501
800    520   0.0001745
800    560   0.0002325
800    600   0.0000583
800    640   0.0000388
850    1   0.0033067
850    40   0.0048678
850    80   0.0051490
850    120   0.0049549
850    160   0.0046420
850    200   0.0038149
850    240   0.0034062
850    280   0.0024066
850    320   0.0019685
850    360   0.0019728
850    400   0.0012554
850    440   0.0007617
850    480   0.0006986
850    520   0.0005649
850    560   0.0005038
850    600   0.0002336
850    640   0.0001361
850    680   0.0000587
900    1   0.0032922
900    40   0.0053193
900    80   0.0066529
900    120   0.0059343
900    160   0.0056289
900    200   0.0047287
900    240   0.0033725
900    280   0.0031833
900    320   0.0026299
900    360   0.0026280
900    400   0.0015586
900    440   0.0016995
900    480   0.0009960
900    520   0.0009914
900    560   0.0006270
900    600   0.0003317
900    640   0.0002548
900    680   0.0000778
950    1   0.0039716
950    40   0.0064764
950    80   0.0074598
950    120   0.0072601
950    160   0.0068837
950    200   0.0057201
950    240   0.0044453
950    280   0.0039140
950    320   0.0029729
950    360   0.0026301
950    400   0.0018982
950    440   0.0016045
950    480   0.0011923
950    520   0.0012948
950    560   0.0008393
950    600   0.0008011
950    640   0.0005266
950    680   0.0002154
950    720   0.0001371
