#MA5 EffMap for txName: T6bbWW , Analysis: cms_sus_13_012 , SR: 3NJet6_800HT1000_300MHT450
850.0    360.0   0.0185359
850.0    400.0   0.0174171
850.0    440.0   0.0161889
850.0    480.0   0.0137576
850.0    520.0   0.0110153
850.0    560.0   0.0088252
850.0    600.0   0.0060974
850.0    640.0   0.0035635
850.0    680.0   0.0026892
900.0    1   0.0185145
900.0    40.0   0.0180490
900.0    80.0   0.0179545
900.0    120.0   0.0169884
900.0    160.0   0.0167847
900.0    200.0   0.0183245
900.0    240.0   0.0188547
900.0    280.0   0.0182049
900.0    320.0   0.0169468
900.0    360.0   0.0176900
900.0    400.0   0.0175248
900.0    440.0   0.0183877
900.0    480.0   0.0173522
900.0    520.0   0.0156597
900.0    560.0   0.0124493
900.0    600.0   0.0099278
900.0    640.0   0.0059152
900.0    680.0   0.0040261
950.0    1   0.0166911
950.0    40.0   0.0158746
950.0    80.0   0.0176449
950.0    120.0   0.0165170
950.0    160.0   0.0163426
950.0    200.0   0.0169386
950.0    240.0   0.0174831
950.0    280.0   0.0174539
950.0    320.0   0.0172454
950.0    360.0   0.0177391
950.0    400.0   0.0187673
950.0    440.0   0.0188186
950.0    480.0   0.0199343
950.0    520.0   0.0167831
950.0    560.0   0.0162660
950.0    600.0   0.0130916
950.0    640.0   0.0104622
950.0    680.0   0.0067239
