#MA5 EffMap for txName: T6WWbb , Analysis: cms_sus_13_012 , SR: 6NJet8_500HT800_300MHT450
1000    120   0.0009291
1000    160   0.0007668
1000    200   0.0005510
1000    240   0.0004723
1000    280   0.0006492
1000    320   0.0006095
1000    360   0.0007987
1000    400   0.0007383
1000    440   0.0008753
1000    40   0.0013111
1000    480   0.0009487
1000    520   0.0012514
1000    560   0.0015859
1000    600   0.0017702
1000    640   0.0021860
1000    680   0.0029375
1000    720   0.0029756
1000    760   0.0031836
1000    800   0.0025698
1000    80   0.0012230
150    40   0.0000000
200    40   0.0000608
200    80   0.0000456
250    120   0.0000807
250    160   0.0000808
250    40   0.0001771
250    80   0.0001854
300    120   0.0004231
300    160   0.0001937
300    200   0.0001266
300    40   0.0004979
300    80   0.0004651
350    120   0.0008002
350    160   0.0006223
350    200   0.0004033
350    240   0.0002368
350    40   0.0014218
350    80   0.0013920
400    120   0.0017278
400    160   0.0013787
400    200   0.0010429
400    240   0.0005846
400    280   0.0004034
400    40   0.0027902
400    80   0.0022773
450    120   0.0027087
450    160   0.0019939
450    200   0.0017490
450    240   0.0013287
450    280   0.0008529
450    320   0.0005687
450    360   0.0002756
450    40   0.0045671
450    80   0.0031219
500    120   0.0030435
500    160   0.0027441
500    200   0.0027392
500    240   0.0025011
500    280   0.0019060
500    320   0.0009967
500    360   0.0008195
500    400   0.0003629
500    40   0.0056669
500    80   0.0033156
550    120   0.0031192
550    160   0.0029603
550    200   0.0028762
550    240   0.0026775
550    280   0.0024875
550    320   0.0021015
550    360   0.0014450
550    400   0.0008565
550    440   0.0005737
550    40   0.0064941
550    80   0.0039798
600    120   0.0030754
600    160   0.0027569
600    200   0.0025969
600    240   0.0027289
600    280   0.0029369
600    320   0.0028229
600    360   0.0027071
600    400   0.0015794
600    440   0.0011224
600    40   0.0059104
600    480   0.0006793
600    80   0.0039010
650    120   0.0026777
650    160   0.0022544
650    200   0.0023060
650    240   0.0026335
650    280   0.0028604
650    320   0.0027931
650    360   0.0027984
650    400   0.0026991
650    440   0.0021492
650    40   0.0060633
650    480   0.0015530
650    520   0.0010218
650    560   0.0004833
650    80   0.0032519
700    120   0.0023794
700    160   0.0020220
700    200   0.0017938
700    240   0.0021727
700    280   0.0020332
700    320   0.0028117
700    360   0.0026532
700    400   0.0029915
700    440   0.0027220
700    40   0.0050520
700    480   0.0025675
700    520   0.0014708
700    560   0.0011761
700    600   0.0005525
700    80   0.0030814
750    120   0.0018311
750    160   0.0016410
750    200   0.0015503
750    240   0.0016379
750    280   0.0017935
750    320   0.0019993
750    360   0.0021420
750    400   0.0025197
750    440   0.0030226
750    40   0.0040601
750    480   0.0030749
750    520   0.0027493
750    560   0.0019622
750    600   0.0012547
750    640   0.0008485
750    80   0.0026186
800    120   0.0017355
800    160   0.0013982
800    200   0.0013197
800    240   0.0013395
800    280   0.0014629
800    320   0.0015135
800    360   0.0018159
800    400   0.0020570
800    440   0.0025504
800    40   0.0033118
800    480   0.0027438
800    520   0.0033665
800    560   0.0030500
800    600   0.0022294
800    640   0.0014525
800    680   0.0008107
800    80   0.0022087
850    120   0.0014361
850    160   0.0011999
850    200   0.0010483
850    240   0.0011968
850    280   0.0012164
850    320   0.0012065
850    360   0.0011364
850    400   0.0014802
850    440   0.0019873
850    40   0.0030333
850    480   0.0021963
850    520   0.0032333
850    560   0.0026704
850    600   0.0030495
850    640   0.0026194
850    680   0.0015870
850    720   0.0010388
850    760   0.0005499
850    80   0.0023449
900    120   0.0012047
900    160   0.0010490
900    200   0.0009915
900    240   0.0009032
900    280   0.0010103
900    320   0.0012071
900    360   0.0011656
900    400   0.0011151
900    440   0.0016007
900    40   0.0021106
900    480   0.0018045
900    520   0.0019875
900    560   0.0024911
900    600   0.0030129
900    640   0.0030852
900    680   0.0032734
900    720   0.0023307
900    760   0.0012852
900    800   0.0006954
900    80   0.0018626
950    120   0.0011195
950    160   0.0009348
950    200   0.0008389
950    240   0.0006577
950    280   0.0009142
950    320   0.0008163
950    360   0.0009494
950    400   0.0010351
950    440   0.0011109
950    40   0.0014644
950    480   0.0014056
950    520   0.0016646
950    560   0.0018447
950    600   0.0024721
950    640   0.0028645
950    680   0.0031298
950    720   0.0037502
950    760   0.0022121
950    800   0.0013884
950    80   0.0016184
