#MA5 EffMap for txName: T5 , Analysis: atlas_1405_7875 , SR: 4jt
1020    650   0.0043559
1020    700   0.0033468
1020    750   0.0025405
1020    1   0.0638239
1020    50   0.0659589
1020    100   0.0590898
1020    150   0.0535121
1020    200   0.0452817
1020    250   0.0405127
1020    300   0.0330969
1020    350   0.0278484
1020    400   0.0212261
1020    450   0.0163749
1020    500   0.0119502
1020    550   0.0085304
1020    600   0.0058509
1080    1   0.0787333
1080    50   0.0776352
1080    100   0.0719322
1080    600   0.0096002
1080    650   0.0067682
1080    700   0.0046047
1080    750   0.0034726
1140    1   0.1049440
1140    50   0.1017153
1140    100   0.0970930
1140    150   0.0914862
1140    200   0.0827092
1140    250   0.0749753
1140    300   0.0655233
1140    350   0.0566854
1140    400   0.0463700
1140    450   0.0358138
1140    500   0.0278855
1140    550   0.0211939
1140    600   0.0145090
1140    650   0.0101077
1140    700   0.0068064
1140    750   0.0055549
1200    1   0.1392485
1200    50   0.1359220
1200    100   0.1300850
1200    150   0.1232287
1200    200   0.1110384
1200    250   0.1073778
1200    300   0.0936297
1200    350   0.0806572
1200    400   0.0710802
1200    450   0.0583394
1200    500   0.0482553
1200    550   0.0351726
1200    600   0.0272590
1200    650   0.0195950
1200    700   0.0148062
1200    750   0.0095344
120    1   0.0000000
1260    1   0.1550047
1260    50   0.1506326
1260    100   0.1469613
1260    150   0.1378173
1260    200   0.1313942
1260    250   0.1229563
1260    300   0.1082469
1260    350   0.0948505
1260    400   0.0858252
180    1   0.0000000
180    50   0.0000000
240    1   0.0000000
240    50   0.0000166
240    100   0.0000000
300    1   0.0000177
300    50   0.0000178
300    100   0.0000355
300    150   0.0000178
300    200   0.0000000
360    1   0.0000935
360    50   0.0001123
360    100   0.0000376
360    150   0.0000753
360    200   0.0000188
360    250   0.0000377
420    1   0.0001368
420    50   0.0001755
420    100   0.0002149
420    150   0.0002356
420    200   0.0001173
420    250   0.0000983
420    300   0.0000786
480    1   0.0003659
480    50   0.0002632
480    100   0.0004246
480    150   0.0001630
480    200   0.0001213
480    250   0.0002019
480    300   0.0001613
480    350   0.0001010
540    1   0.0008784
540    50   0.0009172
540    100   0.0006474
540    150   0.0007695
540    200   0.0004590
540    250   0.0001672
540    300   0.0002715
540    350   0.0002924
540    400   0.0001667
600    1   0.0018981
600    50   0.0024250
600    100   0.0019984
600    150   0.0011855
600    200   0.0012989
600    250   0.0005566
600    300   0.0007277
600    350   0.0003837
600    400   0.0005500
600    450   0.0003012
600    500   0.0001710
660    1   0.0033556
660    50   0.0034522
660    100   0.0032210
660    150   0.0024323
660    200   0.0017900
660    250   0.0012513
660    300   0.0012324
660    350   0.0011292
660    400   0.0007449
660    450   0.0005316
660    500   0.0007008
660    550   0.0003487
720    1   0.0069303
720    50   0.0068429
720    100   0.0058223
720    150   0.0043581
720    200   0.0036569
720    250   0.0029706
720    300   0.0027383
720    350   0.0017483
720    400   0.0010926
720    450   0.0008076
720    500   0.0005781
720    550   0.0006132
720    600   0.0005099
780    1   0.0111011
780    50   0.0111682
780    100   0.0096023
780    150   0.0087004
780    200   0.0075997
780    250   0.0051831
780    300   0.0035925
780    350   0.0031793
780    400   0.0022769
780    450   0.0013316
780    500   0.0017326
780    550   0.0009946
780    600   0.0008134
780    650   0.0004095
840    1   0.0194554
840    50   0.0196633
840    100   0.0178731
840    150   0.0139077
840    200   0.0118206
840    250   0.0099464
840    300   0.0075352
840    350   0.0063779
840    400   0.0044965
840    450   0.0029345
840    500   0.0020852
840    550   0.0016957
840    600   0.0014323
840    650   0.0010387
840    700   0.0008587
900    1   0.0300347
900    50   0.0245873
900    100   0.0253299
900    150   0.0201286
900    200   0.0186403
900    250   0.0140262
900    300   0.0116089
900    350   0.0102185
900    400   0.0079678
900    450   0.0059553
900    500   0.0039514
900    550   0.0031573
900    600   0.0027787
900    650   0.0015989
900    700   0.0013158
900    750   0.0011296
960    1   0.0442442
960    50   0.0416758
960    100   0.0390359
960    150   0.0353690
960    700   0.0016612
960    750   0.0010122
