#MA5 EffMap for txName: T6bbZZ , Analysis: cms_sus_13_012 , SR: 8NJetinf_500HT800_200MHTinf
1000    40   0.0000196
1000    80   0.0000196
1000    120   0.0000391
1000    160   0.0000393
1000    200   0.0000589
1000    240   0.0000391
1000    280   0.0000786
1000    320   0.0001763
1000    360   0.0000394
1000    400   0.0000587
1000    440   0.0001570
1000    480   0.0002157
1000    520   0.0003331
550    40   0.0000374
600    40   0.0000574
600    80   0.0000570
600    120   0.0001894
650    40   0.0000191
650    80   0.0000768
650    120   0.0001148
650    160   0.0002301
700    40   0.0000580
700    80   0.0000962
700    120   0.0001154
700    160   0.0000965
700    200   0.0001159
750    40   0.0000389
750    80   0.0000387
750    120   0.0000385
750    160   0.0000387
750    200   0.0001931
750    240   0.0001162
800    40   0.0000584
800    80   0.0000581
800    120   0.0000974
800    160   0.0000583
800    200   0.0000777
800    240   0.0001559
800    280   0.0002342
800    320   0.0002727
850    40   0.0000586
850    80   0.0000974
850    120   0.0000778
850    160   0.0000194
850    200   0.0000972
850    240   0.0001169
850    280   0.0000777
850    320   0.0001365
850    360   0.0002339
900    40   0.0000584
900    80   0.0000194
900    120   0.0000980
900    160   0.0000389
900    200   0.0000584
900    240   0.0000585
900    280   0.0000975
900    320   0.0000783
900    360   0.0002725
900    400   0.0003501
950    40   0.0000000
950    80   0.0000586
950    120   0.0000393
950    160   0.0000197
950    200   0.0000784
950    240   0.0000196
950    280   0.0000978
950    320   0.0000196
950    360   0.0000977
950    400   0.0002554
950    440   0.0002341
