#MA5 EffMap for txName: T6bbZZ , Analysis: cms_sus_13_012 , SR: 3NJet6_800HT1000_600MHTinf
1000    40   0.0136383
1000    80   0.0152421
1000    120   0.0166494
1000    160   0.0176720
1000    200   0.0196017
1000    240   0.0198876
1000    280   0.0211391
1000    320   0.0207615
1000    360   0.0199551
1000    400   0.0171526
1000    440   0.0150555
1000    480   0.0120572
1000    520   0.0079158
550    40   0.0015914
600    40   0.0022207
600    80   0.0023769
600    120   0.0015719
650    40   0.0037723
650    80   0.0034167
650    120   0.0032538
650    160   0.0022048
700    40   0.0048515
700    80   0.0053844
700    120   0.0042313
700    160   0.0039953
700    200   0.0032078
750    40   0.0073316
750    80   0.0070958
750    120   0.0071499
750    160   0.0058482
750    200   0.0049632
750    240   0.0038933
800    40   0.0091859
800    80   0.0100625
800    120   0.0103008
800    160   0.0094820
800    200   0.0082005
800    240   0.0067025
800    280   0.0052499
800    320   0.0041299
850    40   0.0120614
850    80   0.0124518
850    120   0.0131349
850    160   0.0125829
850    200   0.0117240
850    240   0.0105962
850    280   0.0095590
850    320   0.0069627
850    360   0.0053206
900    40   0.0132196
900    80   0.0143296
900    120   0.0147007
900    160   0.0153553
900    200   0.0165985
900    240   0.0154614
900    280   0.0146213
900    320   0.0111953
900    360   0.0103372
900    400   0.0072747
950    40   0.0140620
950    80   0.0153702
950    120   0.0165827
950    160   0.0172268
950    200   0.0182972
950    240   0.0189570
950    280   0.0173774
950    320   0.0173139
950    360   0.0144984
950    400   0.0114931
950    440   0.0090726
