#MA5 EffMap for txName: T6bbZZ , Analysis: cms_sus_13_012 , SR: 6NJet8_1500HTinf_300MHTinf
1000    40   0.0371776
1000    80   0.0369492
1000    120   0.0342379
1000    160   0.0315740
1000    200   0.0270382
1000    240   0.0250357
1000    280   0.0189780
1000    320   0.0173339
1000    360   0.0132050
1000    400   0.0107497
1000    440   0.0088134
1000    480   0.0061168
1000    520   0.0048984
550    40   0.0011795
600    40   0.0018952
600    80   0.0022628
600    120   0.0016855
650    40   0.0035808
650    80   0.0033399
650    120   0.0026604
650    160   0.0023966
700    40   0.0057986
700    80   0.0054613
700    120   0.0046160
700    160   0.0038795
700    200   0.0034204
750    40   0.0077595
750    80   0.0080818
750    120   0.0072655
750    160   0.0061967
750    200   0.0051370
750    240   0.0041257
800    40   0.0113656
800    80   0.0107591
800    120   0.0100672
800    160   0.0086271
800    200   0.0070929
800    240   0.0061570
800    280   0.0051328
800    320   0.0036624
850    40   0.0163746
850    80   0.0168752
850    120   0.0150029
850    160   0.0121745
850    200   0.0111018
850    240   0.0094275
850    280   0.0066835
850    320   0.0057145
850    360   0.0050283
900    40   0.0230711
900    80   0.0215625
900    120   0.0199145
900    160   0.0172018
900    200   0.0147087
900    240   0.0112500
900    280   0.0102544
900    320   0.0083377
900    360   0.0058013
900    400   0.0042598
950    40   0.0310535
950    80   0.0282210
950    120   0.0249430
950    160   0.0237163
950    200   0.0205501
950    240   0.0174294
950    280   0.0140506
950    320   0.0116209
950    360   0.0089882
950    400   0.0066208
950    440   0.0057753
