#MA5 EffMap for txName: T6ttZZ , Analysis: cms_sus_13_012 , SR: 8NJetinf_1000HT1250_200MHTinf
1000    40   0.0162363
1000    80   0.0150761
1000    120   0.0156592
1000    160   0.0159098
1000    200   0.0143746
1000    240   0.0152597
1000    280   0.0137476
1000    320   0.0119210
1000    360   0.0122879
1000    400   0.0112488
650    40   0.0075495
700    40   0.0102920
700    80   0.0095741
750    40   0.0122932
750    80   0.0121206
750    120   0.0113214
750    160   0.0087287
800    40   0.0138797
800    80   0.0139547
800    120   0.0114251
800    160   0.0113975
800    200   0.0107462
850    40   0.0160477
850    80   0.0154168
850    120   0.0142774
850    160   0.0136619
850    200   0.0127830
850    240   0.0114262
900    40   0.0163460
900    80   0.0159663
900    120   0.0142938
900    160   0.0141814
900    200   0.0131504
900    240   0.0127899
900    280   0.0114853
950    40   0.0149493
950    80   0.0163608
950    120   0.0155233
950    160   0.0143247
950    200   0.0137051
950    240   0.0136799
950    280   0.0136680
950    320   0.0124865
950    360   0.0103887
