#MA5 EffMap for txName: T2bt , Analysis: cms_sus_13_012 , SR: 3NJet6_1000HT1250_300MHT450
1000   120   0.0194536
1000   160   0.0195605
1000   1   0.0188301
1000   200   0.0195097
1000   240   0.0195289
1000   280   0.0195882
1000   320   0.0205797
1000   360   0.0203376
1000   400   0.0205525
1000   40   0.0185724
1000   440   0.0198584
1000   480   0.0201099
1000   520   0.0201289
1000   560   0.0181107
1000   600   0.0163435
1000   640   0.0131694
1000   680   0.0100612
1000   720   0.0071723
1000   760   0.0047291
1000   80   0.0182855
1050   120   0.0176733
1050   160   0.0188336
1050   1   0.0178604
1050   200   0.0189323
1050   240   0.0192422
1050   280   0.0188849
1050   320   0.0193487
1050   360   0.0201888
1050   400   0.0199979
1050   40   0.0179333
1050   440   0.0207823
1050   480   0.0203371
1050   520   0.0195932
1050   560   0.0197639
1050   600   0.0173925
1050   640   0.0168494
1050   680   0.0128935
1050   720   0.0104425
1050   760   0.0072020
1050   80   0.0174063
1100   120   0.0162765
1100   160   0.0174266
1100   1   0.0166904
1100   200   0.0169675
1100   240   0.0178532
1100   280   0.0181856
1100   320   0.0195683
1100   360   0.0196859
1100   400   0.0199563
1100   40   0.0159737
1100   440   0.0204391
1100   480   0.0218969
1100   520   0.0209915
1100   560   0.0206260
1100   600   0.0211911
1100   640   0.0191859
1100   680   0.0176819
1100   720   0.0140110
1100   760   0.0115964
1100   80   0.0159929
1150   120   0.0159348
1150   160   0.0167573
1150   1   0.0157057
1150   200   0.0158294
1150   240   0.0162720
1150   280   0.0174365
1150   320   0.0173709
1150   360   0.0175929
1150   400   0.0183523
1150   40   0.0145568
1150   440   0.0191438
1150   480   0.0197488
1150   520   0.0203974
1150   560   0.0203275
1150   600   0.0206485
1150   640   0.0203971
1150   680   0.0190244
1150   720   0.0176754
1150   760   0.0154584
1150   80   0.0154935
200   1   0.0003350
250   1   0.0009366
250   40   0.0006666
300   120   0.0009349
300   1   0.0015268
300   40   0.0018495
300   80   0.0013744
350   120   0.0021498
350   160   0.0013821
350   1   0.0030463
350   40   0.0030156
350   80   0.0026312
400   120   0.0036618
400   160   0.0027510
400   1   0.0053687
400   200   0.0017739
400   40   0.0050509
400   80   0.0044974
450   120   0.0061175
450   160   0.0046525
450   1   0.0077203
450   200   0.0036620
450   240   0.0025557
450   40   0.0081598
450   80   0.0070832
500   120   0.0091346
500   160   0.0079789
500   1   0.0111122
500   200   0.0062305
500   240   0.0046925
500   280   0.0032640
500   320   0.0022209
500   40   0.0114553
500   80   0.0102154
550   120   0.0126472
550   160   0.0105931
550   1   0.0141513
550   200   0.0089106
550   240   0.0070675
550   280   0.0057087
550   320   0.0036420
550   360   0.0024153
550   40   0.0143146
550   80   0.0140856
600   120   0.0156818
600   160   0.0145051
600   1   0.0173474
600   200   0.0127051
600   240   0.0105776
600   280   0.0083449
600   320   0.0066105
600   360   0.0046088
600   400   0.0027976
600   40   0.0157066
600   80   0.0163729
650   120   0.0176727
650   160   0.0165588
650   1   0.0186253
650   200   0.0153937
650   240   0.0135584
650   280   0.0124940
650   320   0.0098787
650   360   0.0071461
650   400   0.0056193
650   40   0.0191738
650   440   0.0037864
650   80   0.0187864
700   120   0.0194245
700   160   0.0186454
700   1   0.0188491
700   200   0.0171705
700   240   0.0167812
700   280   0.0153842
700   320   0.0135457
700   360   0.0110969
700   400   0.0076746
700   40   0.0203448
700   440   0.0059803
700   480   0.0037586
700   520   0.0023798
700   80   0.0198665
750   120   0.0201612
750   160   0.0197246
750   1   0.0210622
750   200   0.0206333
750   240   0.0192552
750   280   0.0186374
750   320   0.0161223
750   360   0.0141614
750   400   0.0115141
750   40   0.0206385
750   440   0.0093273
750   480   0.0066962
750   520   0.0040497
750   560   0.0025428
750   80   0.0207971
800   120   0.0211087
800   160   0.0209854
800   1   0.0201047
800   200   0.0205162
800   240   0.0201914
800   280   0.0192758
800   320   0.0191490
800   360   0.0180035
800   400   0.0150926
800   40   0.0210583
800   440   0.0118896
800   480   0.0096522
800   520   0.0076074
800   560   0.0047597
800   600   0.0033412
800   80   0.0212293
850   120   0.0201866
850   160   0.0207182
850   1   0.0204339
850   200   0.0204066
850   240   0.0203635
850   280   0.0194885
850   320   0.0195408
850   360   0.0185297
850   400   0.0181110
850   40   0.0199918
850   440   0.0165829
850   480   0.0139211
850   520   0.0109946
850   560   0.0074737
850   600   0.0051473
850   640   0.0031629
850   80   0.0215341
900   120   0.0202802
900   160   0.0198864
900   1   0.0196139
900   200   0.0200277
900   240   0.0209425
900   280   0.0213850
900   320   0.0204825
900   360   0.0199664
900   400   0.0199795
900   40   0.0212441
900   440   0.0176882
900   480   0.0168590
900   520   0.0148058
900   560   0.0113929
900   600   0.0080028
900   640   0.0057753
900   680   0.0039367
900   720   0.0026485
900   80   0.0196257
950   120   0.0193185
950   160   0.0203479
950   1   0.0190442
950   200   0.0210034
950   240   0.0200134
950   280   0.0218048
950   320   0.0208938
950   360   0.0203211
950   400   0.0204472
950   40   0.0193260
950   440   0.0205158
950   480   0.0189947
950   520   0.0174383
950   560   0.0156198
950   600   0.0113704
950   640   0.0095241
950   680   0.0064005
950   720   0.0045564
950   760   0.0027101
950   80   0.0194857
