#MA5 EffMap for txName: T6WWtt , Analysis: cms_sus_13_012 , SR: 3NJet6_500HT800_200MHT300
1000    120   0.0120157
1000    160   0.0118387
1000    200   0.0121489
1000    240   0.0144560
1000    280   0.0158183
1000    320   0.0159953
1000    360   0.0166784
1000    400   0.0184627
1000    40   0.0116279
1000    440   0.0211196
1000    480   0.0234357
1000    520   0.0279263
1000    560   0.0307328
1000    600   0.0344324
1000    640   0.0366244
1000    680   0.0337309
1000    720   0.0215594
1000    80   0.0111081
300    40   0.0023601
350    40   0.0076540
350    80   0.0036579
400    120   0.0073159
400    40   0.0196805
400    80   0.0144031
450    120   0.0210852
450    160   0.0125669
450    200   0.0058146
450    40   0.0302443
450    80   0.0272651
500    120   0.0342555
500    160   0.0281918
500    200   0.0187643
500    240   0.0077469
500    40   0.0353014
500    80   0.0370432
550    120   0.0365239
550    160   0.0361222
550    200   0.0330101
550    240   0.0246549
550    280   0.0116386
550    40   0.0344615
550    80   0.0352910
600    120   0.0353307
600    160   0.0340935
600    200   0.0363454
600    240   0.0348914
600    280   0.0287399
600    320   0.0154903
600    40   0.0335960
600    80   0.0341939
650    120   0.0319761
650    160   0.0335358
650    200   0.0332950
650    240   0.0345835
650    280   0.0335218
650    320   0.0325785
650    360   0.0201243
650    400   0.0108233
650    40   0.0305110
650    80   0.0292006
700    120   0.0286955
700    160   0.0280875
700    200   0.0306062
700    240   0.0334570
700    280   0.0355214
700    320   0.0354224
700    360   0.0348839
700    400   0.0248964
700    40   0.0259695
700    440   0.0121273
700    80   0.0265753
750    120   0.0237062
750    160   0.0266063
750    200   0.0270713
750    240   0.0288642
750    280   0.0326481
750    320   0.0336332
750    360   0.0357109
750    400   0.0375271
750    40   0.0232963
750    440   0.0277360
750    480   0.0153698
750    80   0.0237948
800    120   0.0205475
800    160   0.0223144
800    200   0.0245304
800    240   0.0258745
800    280   0.0257463
800    320   0.0297751
800    360   0.0322355
800    400   0.0356614
800    40   0.0195370
800    440   0.0363912
800    480   0.0330052
800    520   0.0197511
800    80   0.0201720
850    120   0.0184111
850    160   0.0200442
850    200   0.0197210
850    240   0.0205139
850    280   0.0240620
850    320   0.0252611
850    360   0.0274209
850    400   0.0302598
850    40   0.0169399
850    440   0.0332436
850    480   0.0362953
850    520   0.0342752
850    560   0.0237947
850    600   0.0120038
850    80   0.0169163
900    120   0.0153473
900    160   0.0163583
900    200   0.0181772
900    240   0.0184770
900    280   0.0195407
900    320   0.0221015
900    360   0.0238560
900    400   0.0270476
900    40   0.0157346
900    440   0.0296051
900    480   0.0327421
900    520   0.0355949
900    560   0.0349842
900    600   0.0282689
900    640   0.0139845
900    80   0.0147664
950    120   0.0127006
950    160   0.0138721
950    200   0.0141855
950    240   0.0156619
950    280   0.0174529
950    320   0.0178550
950    360   0.0203978
950    400   0.0229644
950    40   0.0125313
950    440   0.0238807
950    480   0.0290979
950    520   0.0323099
950    560   0.0344922
950    600   0.0380022
950    640   0.0309290
950    680   0.0167287
950    80   0.0126371
