#MA5 EffMap for txName: T6WWtt , Analysis: cms_sus_13_012 , SR: 3NJet6_1500HTinf_200MHT300
1000    120   0.0025594
1000    160   0.0028225
1000    200   0.0027477
1000    240   0.0020874
1000    280   0.0024276
1000    320   0.0021600
1000    360   0.0016639
1000    400   0.0017229
1000    40   0.0030877
1000    440   0.0011022
1000    480   0.0008419
1000    520   0.0004113
1000    560   0.0003326
1000    600   0.0001364
1000    640   0.0000390
1000    680   0.0000390
1000    720   0.0000393
1000    80   0.0031541
300    40   0.0000167
350    40   0.0000348
350    80   0.0000174
400    120   0.0000537
400    40   0.0001073
400    80   0.0000715
450    120   0.0001636
450    160   0.0000729
450    200   0.0000366
450    40   0.0001096
450    80   0.0002014
500    120   0.0003148
500    160   0.0001115
500    200   0.0000372
500    240   0.0000000
500    40   0.0002611
500    80   0.0003897
550    120   0.0003921
550    160   0.0002626
550    200   0.0000938
550    240   0.0000377
550    280   0.0000565
550    40   0.0004859
550    80   0.0004334
600    120   0.0006072
600    160   0.0005114
600    200   0.0002086
600    240   0.0001325
600    280   0.0000379
600    320   0.0000377
600    40   0.0007217
600    80   0.0005534
650    120   0.0007267
650    160   0.0005538
650    200   0.0006705
650    240   0.0004010
650    280   0.0002108
650    320   0.0000767
650    360   0.0000767
650    400   0.0000000
650    40   0.0009941
650    80   0.0008063
700    120   0.0008835
700    160   0.0009036
700    200   0.0005547
700    240   0.0006726
700    280   0.0003857
700    320   0.0001731
700    360   0.0001152
700    400   0.0000771
700    40   0.0013850
700    440   0.0000192
700    80   0.0012352
750    120   0.0016010
750    160   0.0012393
750    200   0.0010405
750    240   0.0006393
750    280   0.0006364
750    320   0.0005213
750    360   0.0003458
750    400   0.0002325
750    40   0.0017816
750    440   0.0000578
750    480   0.0000193
750    80   0.0014667
800    120   0.0018096
800    160   0.0015659
800    200   0.0014269
800    240   0.0010139
800    280   0.0010119
800    320   0.0006410
800    360   0.0003891
800    400   0.0002920
800    40   0.0016785
800    440   0.0001554
800    480   0.0001365
800    520   0.0000969
800    80   0.0016923
850    120   0.0016490
850    160   0.0018628
850    200   0.0016904
850    240   0.0015914
850    280   0.0009710
850    320   0.0011279
850    360   0.0006080
850    400   0.0005864
850    40   0.0020227
850    440   0.0001171
850    480   0.0001743
850    520   0.0000194
850    560   0.0000195
850    600   0.0000390
850    80   0.0020346
900    120   0.0021337
900    160   0.0020837
900    200   0.0020284
900    240   0.0015999
900    280   0.0014083
900    320   0.0012507
900    360   0.0010338
900    400   0.0009159
900    40   0.0022283
900    440   0.0005283
900    480   0.0004293
900    520   0.0001554
900    560   0.0001363
900    600   0.0000000
900    640   0.0000390
900    80   0.0024643
950    120   0.0028376
950    160   0.0026376
950    200   0.0020769
950    240   0.0022848
950    280   0.0018392
950    320   0.0017033
950    360   0.0011550
950    400   0.0012355
950    40   0.0023655
950    440   0.0005667
950    480   0.0003908
950    520   0.0003725
950    560   0.0000974
950    600   0.0000784
950    640   0.0000195
950    680   0.0000000
950    80   0.0022994
