#MA5 EffMap for txName: T6WWbb , Analysis: cms_sus_13_012 , SR: 8NJetinf_500HT800_200MHTinf
1000    40   0.0000000
1000    80   0.0000392
1000    120   0.0000784
1000    160   0.0000196
1000    200   0.0000196
1000    240   0.0000978
1000    280   0.0001175
1000    320   0.0001170
1000    360   0.0000393
1000    400   0.0001372
1000    440   0.0002157
1000    480   0.0001765
1000    520   0.0002542
1000    560   0.0002553
1000    600   0.0001765
1000    640   0.0001375
400    40   0.0001436
450    40   0.0003652
450    80   0.0002180
500    40   0.0002421
500    80   0.0003907
500    120   0.0002597
500    160   0.0001668
550    40   0.0003380
550    80   0.0002825
550    120   0.0001688
550    160   0.0002820
550    200   0.0001499
600    40   0.0002472
600    80   0.0002654
600    120   0.0002086
600    160   0.0002475
600    200   0.0002851
600    240   0.0002276
650    40   0.0002488
650    80   0.0003262
650    120   0.0002683
650    160   0.0003640
650    200   0.0004976
650    240   0.0002492
650    280   0.0001147
700    40   0.0002883
700    80   0.0003082
700    120   0.0002890
700    160   0.0002704
700    200   0.0001732
700    240   0.0002510
700    280   0.0003082
700    320   0.0003860
700    360   0.0001341
750    40   0.0003085
750    80   0.0001542
750    120   0.0002895
750    160   0.0002506
750    200   0.0002319
750    240   0.0003075
750    280   0.0001737
750    320   0.0002506
750    360   0.0001742
750    400   0.0001938
800    40   0.0002730
800    80   0.0002525
800    120   0.0002714
800    160   0.0002533
800    200   0.0003106
800    240   0.0003692
800    280   0.0002915
800    320   0.0001953
800    360   0.0001562
800    400   0.0001554
800    440   0.0001560
850    40   0.0000979
850    80   0.0000391
850    120   0.0001561
850    160   0.0002339
850    200   0.0002338
850    240   0.0001563
850    280   0.0002736
850    320   0.0001568
850    360   0.0002724
850    400   0.0002924
850    440   0.0002734
850    480   0.0000780
900    40   0.0000782
900    80   0.0000977
900    120   0.0000969
900    160   0.0001568
900    200   0.0002926
900    240   0.0000778
900    280   0.0001744
900    320   0.0001946
900    360   0.0001957
900    400   0.0001167
900    440   0.0002522
900    480   0.0002735
900    520   0.0002528
900    560   0.0001953
950    40   0.0000195
950    80   0.0001173
950    120   0.0000394
950    160   0.0000587
950    200   0.0000390
950    240   0.0000978
950    280   0.0001958
950    320   0.0002153
950    360   0.0001367
950    400   0.0000980
950    440   0.0001372
950    480   0.0002736
950    520   0.0002729
950    560   0.0001951
950    600   0.0002344
