#MA5 EffMap for txName: T6WWbb , Analysis: cms_sus_13_012 , SR: 6NJet8_800HT1000_200MHT300
1000    40   0.0068124
1000    80   0.0066075
1000    120   0.0070993
1000    160   0.0086866
1000    200   0.0077924
1000    240   0.0084471
1000    280   0.0097555
1000    320   0.0096548
1000    360   0.0106347
1000    400   0.0104455
1000    440   0.0105899
1000    480   0.0099451
1000    520   0.0088987
1000    560   0.0084246
1000    600   0.0069623
1000    640   0.0054403
400    40   0.0018124
450    40   0.0029033
450    80   0.0028516
500    40   0.0050462
500    80   0.0047074
500    120   0.0037838
500    160   0.0029830
550    40   0.0077917
550    80   0.0064781
550    120   0.0055715
550    160   0.0047757
550    200   0.0034111
600    40   0.0106316
600    80   0.0088521
600    120   0.0071101
600    160   0.0075390
600    200   0.0057396
600    240   0.0044943
650    40   0.0123053
650    80   0.0107461
650    120   0.0118448
650    160   0.0094459
650    200   0.0081533
650    240   0.0064995
650    280   0.0046056
700    40   0.0129905
700    80   0.0127346
700    120   0.0124075
700    160   0.0117804
700    200   0.0101397
700    240   0.0086491
700    280   0.0070112
700    320   0.0051723
700    360   0.0040794
750    40   0.0127070
750    80   0.0123362
750    120   0.0126223
750    160   0.0121462
750    200   0.0119411
750    240   0.0109540
750    280   0.0096109
750    320   0.0079431
750    360   0.0064831
750    400   0.0047859
800    40   0.0124810
800    80   0.0123337
800    120   0.0124086
800    160   0.0124530
800    200   0.0111443
800    240   0.0119901
800    280   0.0106108
800    320   0.0093553
800    360   0.0086081
800    400   0.0069156
800    440   0.0050910
850    40   0.0114353
850    80   0.0106734
850    120   0.0117661
850    160   0.0117363
850    200   0.0113991
850    240   0.0114680
850    280   0.0130373
850    320   0.0105276
850    360   0.0103139
850    400   0.0092782
850    440   0.0071675
850    480   0.0051275
900    40   0.0099490
900    80   0.0095699
900    120   0.0100235
900    160   0.0101301
900    200   0.0116826
900    240   0.0113161
900    280   0.0119004
900    320   0.0115983
900    360   0.0110555
900    400   0.0103440
900    440   0.0093518
900    480   0.0075991
900    520   0.0058530
900    560   0.0040435
950    40   0.0078157
950    80   0.0085032
950    120   0.0085026
950    160   0.0092698
950    200   0.0093212
950    240   0.0098419
950    280   0.0107312
950    320   0.0112522
950    360   0.0111725
950    400   0.0103309
950    440   0.0099538
950    480   0.0092243
950    520   0.0085193
950    560   0.0061250
950    600   0.0046880
